time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-03-13 11:56:58,Pasillo Administrativo (E),72.8,Background Noise,50.9,48.7,55.3,39.1,81.1,18.7,0.2,34.7,37.6,52.5,-106,8.8
2026-03-13 11:57:03,Salón - Uma (E),63.9,Background Noise,57.6,57.6,57.8,0.0,92.0,8.0,0.0,54.9,57.2,59.7,-91,13.8
2026-03-13 11:57:05,Pasillo de Laboratorio (E),63.8,Background Noise,57.3,57.3,57.3,56.1,39.8,60.0,0.2,54.8,57.0,59.1,-100,11.3
2026-03-13 11:57:34,Salón - Extremo (E),55.2,Background Noise,48.1,48.1,49.6,52.5,98.3,1.7,0.1,40.1,40.9,51.6,-84,13.5
2026-03-13 12:01:39,Main Lobby (E),76.9,People,63.9,58.4,64.1,60.9,6.7,92.3,0.9,53.3,59.6,68.2,-92,13.8
2026-03-13 12:01:55,Pasillo de Salones (E),59.0,Background Noise,53.8,53.8,54.7,0.0,99.8,0.3,0.0,51.2,53.5,55.8,-88,14.3
2026-03-13 12:01:58,Pasillo Administrativo (E),68.8,Vehicle,52.7,47.2,56.3,61.9,66.2,33.3,0.5,35.0,38.7,57.1,-102,10.8
2026-03-13 12:02:03,Salón - Uma (E),62.3,Background Noise,57.6,57.6,57.4,0.0,95.0,5.0,0.0,54.8,57.3,59.6,-94,13.3
2026-03-13 12:02:05,Pasillo de Laboratorio (E),68.1,People,57.6,57.3,58.0,0.0,52.2,47.8,0.0,54.9,57.0,59.2,-99,12.3
2026-03-13 12:02:34,Salón - Extremo (E),53.6,Background Noise,47.4,47.4,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.2,-84,9.8
2026-03-13 12:06:39,Main Lobby (E),71.9,People,61.1,59.1,61.3,58.3,8.1,90.7,1.2,53.2,58.4,65.0,-93,13.0
2026-03-13 12:06:55,Pasillo de Salones (E),58.3,Background Noise,53.6,53.5,54.8,0.0,98.6,1.4,0.0,51.0,53.3,55.5,-88,11.3
2026-03-13 12:06:58,Pasillo Administrativo (E),69.5,Vehicle,46.5,43.8,50.2,59.1,83.7,15.2,1.1,35.1,37.4,50.0,-104,9.3
2026-03-13 12:07:03,Salón - Uma (E),63.1,Background Noise,57.7,57.7,57.6,0.0,95.8,4.2,0.0,54.7,57.2,59.7,-95,13.3
2026-03-13 12:07:05,Pasillo de Laboratorio (E),70.0,People,57.4,57.4,57.4,57.0,33.7,66.2,0.1,54.8,57.1,59.1,-99,12.0
2026-03-13 12:07:34,Salón - Extremo (E),53.8,Background Noise,47.2,47.2,0.0,0.0,100.0,0.0,0.0,40.1,40.8,51.0,-84,13.8
2026-03-13 12:11:39,Main Lobby (E),76.4,People,63.3,58.9,63.9,61.0,16.8,80.3,2.8,53.4,59.5,67.2,-93,13.0
2026-03-13 12:11:58,Pasillo de Salones (E),67.3,People,53.8,53.6,55.8,54.3,92.1,7.7,0.2,51.3,53.4,55.7,-87,13.5
2026-03-13 12:11:58,Pasillo Administrativo (E),61.1,Background Noise,41.9,41.4,48.0,50.5,96.8,3.1,0.1,34.5,36.8,39.8,-106,9.3
2026-03-13 12:12:03,Salón - Uma (E),62.9,Background Noise,57.7,57.7,57.5,0.0,94.8,5.2,0.0,54.8,57.2,59.8,-93,11.0
2026-03-13 12:12:05,Pasillo de Laboratorio (E),64.0,Background Noise,57.1,57.0,57.1,58.3,37.2,62.4,0.3,54.6,56.7,58.8,-99,12.0
2026-03-13 12:12:34,Salón - Extremo (E),53.7,Background Noise,47.9,47.9,0.0,0.0,100.0,0.0,0.0,40.1,40.9,51.2,-85,12.0
2026-03-13 12:16:41,Main Lobby (E),74.1,People,60.4,57.7,60.8,59.1,16.2,78.8,5.1,51.1,55.5,64.1,-91,11.5
2026-03-13 12:16:56,Pasillo de Salones (E),58.3,Background Noise,53.7,53.6,54.1,0.0,85.0,15.0,0.0,51.2,53.4,55.6,-87,13.0
2026-03-13 12:16:58,Pasillo Administrativo (E),66.0,Background Noise,43.9,42.4,55.0,38.8,97.3,2.5,0.2,34.1,36.3,38.8,-108,5.5
2026-03-13 12:17:03,Salón - Uma (E),63.6,Background Noise,57.7,57.7,57.5,0.0,96.3,3.7,0.0,54.9,57.3,59.8,-93,13.3
2026-03-13 12:17:06,Pasillo de Laboratorio (E),64.9,People,57.2,57.2,57.2,59.0,34.4,65.4,0.2,54.6,56.8,59.1,-99,12.0
2026-03-13 12:17:34,Salón - Extremo (E),53.7,Background Noise,47.7,47.7,0.0,0.0,100.0,0.0,0.0,40.2,40.9,51.1,-85,11.5
2026-03-13 12:21:39,Main Lobby (E),74.4,People,58.7,56.8,59.0,60.2,18.0,79.2,2.7,51.0,55.0,62.2,-90,13.8
2026-03-13 12:21:56,Pasillo de Salones (E),58.0,Background Noise,53.7,53.7,53.8,55.3,84.2,15.8,0.1,51.2,53.4,55.5,-87,13.5
2026-03-13 12:21:58,Pasillo Administrativo (E),62.6,People,44.9,43.7,50.9,45.9,92.3,7.2,0.4,34.6,37.0,40.6,-106,9.0
2026-03-13 12:22:04,Salón - Uma (E),63.7,Background Noise,57.6,57.6,58.0,0.0,94.7,5.3,0.0,54.6,57.1,59.7,-93,13.3
2026-03-13 12:22:06,Pasillo de Laboratorio (E),67.1,People,57.5,57.3,57.6,60.2,41.8,57.7,0.4,54.9,57.1,59.2,-100,12.5
2026-03-13 12:22:34,Salón - Extremo (E),54.5,Background Noise,47.2,47.2,0.0,0.0,100.0,0.0,0.0,40.1,40.7,51.0,-85,9.5
2026-03-13 12:26:40,Main Lobby (E),72.9,People,60.0,59.9,59.9,65.8,4.6,94.8,0.7,52.2,56.8,63.5,-91,13.8
2026-03-13 12:26:56,Pasillo de Salones (E),65.9,People,53.9,53.8,55.3,53.3,93.8,6.1,0.2,51.3,53.6,55.7,-88,13.5
2026-03-13 12:26:59,Pasillo Administrativo (E),59.4,Background Noise,43.9,42.0,46.6,45.7,69.9,29.5,0.6,35.7,38.1,50.1,-105,9.0
2026-03-13 12:27:04,Salón - Uma (E),62.8,Background Noise,57.6,57.6,57.7,0.0,95.0,5.0,0.0,54.7,57.2,59.8,-91,13.5
2026-03-13 12:27:09,Pasillo de Laboratorio (E),63.5,People,57.2,57.1,57.2,56.8,28.5,71.4,0.1,54.6,56.9,59.0,-100,11.8
2026-03-13 12:27:35,Salón - Extremo (E),55.0,Background Noise,47.9,47.9,0.0,0.0,100.0,0.0,0.0,40.1,40.8,51.3,-89,14.0
2026-03-13 12:31:40,Main Lobby (E),73.4,People,57.9,55.4,58.0,59.1,7.2,91.2,1.6,51.3,53.9,61.1,-93,13.0
2026-03-13 12:31:56,Pasillo de Salones (E),67.4,People,54.0,53.8,56.3,0.0,92.2,7.8,0.0,51.3,53.6,55.7,-86,13.8
2026-03-13 12:31:59,Pasillo Administrativo (E),71.3,Background Noise,54.5,50.3,56.5,55.7,48.3,51.1,0.7,36.7,50.3,58.7,-105,9.5
2026-03-13 12:32:04,Salón - Uma (E),63.3,People,57.5,57.5,57.8,0.0,95.3,4.7,0.0,54.8,57.1,59.5,-93,13.0
2026-03-13 12:32:06,Pasillo de Laboratorio (E),63.4,People,57.1,57.0,57.1,58.2,26.1,73.8,0.1,54.6,56.8,58.9,-99,11.8
2026-03-13 12:32:35,Salón - Extremo (E),71.9,People,49.6,48.7,59.1,50.9,97.5,2.3,0.2,40.2,50.1,51.7,-85,10.0
2026-03-13 12:36:40,Main Lobby (E),71.5,People,55.8,52.6,56.1,56.4,10.6,88.8,0.6,50.3,52.9,58.9,-92,14.0
2026-03-13 12:36:56,Pasillo de Salones (E),59.0,Background Noise,54.0,54.0,53.9,0.0,89.7,10.3,0.0,51.5,53.7,55.9,-86,13.5
2026-03-13 12:36:59,Pasillo Administrativo (E),67.7,People,52.2,48.3,56.2,52.0,71.8,27.5,0.7,35.0,38.9,56.3,-96,12.8
2026-03-13 12:37:04,Salón - Uma (E),62.6,Background Noise,57.7,57.7,57.5,0.0,94.3,5.7,0.0,54.8,57.3,59.8,-92,13.3
2026-03-13 12:37:06,Pasillo de Laboratorio (E),61.6,People,56.9,56.9,57.0,0.0,21.4,78.6,0.0,54.5,56.7,58.7,-98,10.8
2026-03-13 12:37:36,Salón - Extremo (E),53.7,Background Noise,47.8,47.8,0.0,0.0,100.0,0.0,0.0,40.1,40.8,51.1,-84,14.3
2026-03-13 12:41:40,Main Lobby (E),77.5,People,59.1,57.7,59.3,57.1,11.1,88.2,0.8,51.1,54.5,60.9,-92,12.8
2026-03-13 12:41:56,Pasillo de Salones (E),67.7,People,54.7,54.3,56.0,55.8,78.5,20.9,0.6,51.8,54.1,56.4,-86,13.8
2026-03-13 12:41:59,Pasillo Administrativo (E),71.1,People,46.7,42.5,54.8,58.1,89.9,10.0,0.1,33.9,36.4,40.8,-95,13.3
2026-03-13 12:42:04,Salón - Uma (E),64.2,People,57.8,57.8,57.8,0.0,92.6,7.4,0.0,54.8,57.3,59.9,-93,13.5
2026-03-13 12:42:06,Pasillo de Laboratorio (E),68.8,People,57.2,57.3,57.1,60.0,24.7,75.2,0.2,54.6,56.9,58.9,-98,12.5
2026-03-13 12:42:38,Salón - Extremo (E),54.9,Background Noise,48.3,48.2,51.9,0.0,98.7,1.3,0.0,40.2,40.9,51.6,-84,14.0
2026-03-13 12:46:40,Main Lobby (E),72.6,People,58.7,55.0,58.9,0.0,6.3,93.7,0.0,51.8,55.6,61.8,-95,13.8
2026-03-13 12:46:56,Pasillo de Salones (E),65.7,People,54.3,54.0,55.9,54.5,84.8,15.0,0.2,51.5,53.8,56.2,-88,14.5
2026-03-13 12:46:59,Pasillo Administrativo (E),72.3,People,50.7,48.6,57.6,57.6,91.1,8.3,0.6,34.4,36.9,51.9,-95,13.5
2026-03-13 12:47:04,Salón - Uma (E),64.1,Background Noise,57.8,57.8,57.8,0.0,92.1,7.9,0.0,54.9,57.4,59.8,-92,13.5
2026-03-13 12:47:06,Pasillo de Laboratorio (E),65.4,Background Noise,57.4,57.2,57.5,0.0,28.8,71.2,0.0,54.7,57.0,59.2,-100,12.3
2026-03-13 12:51:40,Main Lobby (E),76.0,People,59.2,54.5,59.4,0.0,6.2,93.7,0.0,51.6,55.6,62.7,-92,13.5
2026-03-13 12:51:56,Pasillo de Salones (E),58.7,Background Noise,53.8,53.8,53.0,0.0,99.6,0.4,0.0,51.3,53.5,55.7,-88,11.5
2026-03-13 12:51:59,Pasillo Administrativo (E),70.1,Background Noise,49.5,47.8,52.8,49.7,77.5,22.2,0.3,35.0,37.9,53.6,-96,13.0
2026-03-13 12:52:04,Salón - Uma (E),63.5,Background Noise,57.7,57.7,57.5,0.0,96.2,3.8,0.0,54.9,57.3,59.8,-93,13.3
2026-03-13 12:52:06,Pasillo de Laboratorio (E),62.3,Background Noise,57.1,57.1,57.1,0.0,37.0,63.0,0.0,54.6,56.8,59.0,-98,12.5
2026-03-13 12:52:35,Salón - Extremo (E),53.1,Background Noise,47.7,47.7,51.1,45.9,99.0,0.1,0.9,40.2,40.9,51.1,-84,13.8
2026-03-13 12:56:40,Main Lobby (E),73.4,People,60.6,56.0,60.9,59.0,11.3,88.3,0.3,51.5,55.2,64.7,-92,13.5
2026-03-13 12:56:57,Pasillo de Salones (E),69.1,People,54.1,53.9,62.7,0.0,99.2,0.8,0.0,51.4,53.7,55.8,-86,13.3
2026-03-13 12:56:59,Pasillo Administrativo (E),79.1,People,54.5,47.9,57.9,53.7,59.6,39.8,0.6,35.2,39.5,57.8,-95,13.0
2026-03-13 12:57:04,Salón - Uma (E),63.6,Background Noise,57.7,57.7,57.4,0.0,95.4,4.6,0.0,54.8,57.2,59.7,-93,11.3
2026-03-13 12:57:07,Pasillo de Laboratorio (E),65.6,Background Noise,57.3,57.4,57.1,63.6,30.6,69.2,0.2,54.7,56.9,59.0,-99,11.8
2026-03-13 12:57:35,Salón - Extremo (E),54.5,Background Noise,48.1,48.1,0.0,0.0,100.0,0.0,0.0,40.2,40.9,51.6,-85,10.3
2026-03-13 13:01:44,Main Lobby (E),70.1,People,57.9,56.2,58.1,63.4,18.7,80.6,0.8,52.7,55.0,60.8,-93,13.0
2026-03-13 13:01:57,Pasillo de Salones (E),63.1,People,54.0,53.8,56.7,53.8,95.4,4.5,0.1,51.4,53.6,55.8,-87,13.3
2026-03-13 13:01:59,Pasillo Administrativo (E),67.5,People,48.8,43.7,57.1,59.9,89.2,10.8,0.1,34.3,36.8,50.7,-97,11.3
2026-03-13 13:02:05,Salón - Uma (E),63.5,Background Noise,57.6,57.6,57.7,0.0,96.0,4.0,0.0,54.7,57.2,59.6,-91,13.8
2026-03-13 13:02:07,Pasillo de Laboratorio (E),68.1,Background Noise,57.2,57.4,57.1,58.2,32.5,67.4,0.1,54.7,56.9,58.9,-100,12.0
2026-03-13 13:02:35,Salón - Extremo (E),55.0,Background Noise,48.3,48.3,49.6,49.7,99.2,0.5,0.3,40.2,41.0,51.5,-86,13.3
2026-03-13 13:06:41,Main Lobby (E),70.6,People,58.0,55.4,58.5,58.1,18.7,81.1,0.2,53.1,55.3,61.5,-92,11.5
2026-03-13 13:06:57,Pasillo de Salones (E),58.6,Vehicle,54.0,54.0,53.9,56.3,96.3,3.4,0.2,51.3,53.7,55.9,-86,14.0
2026-03-13 13:07:00,Pasillo Administrativo (E),70.2,Background Noise,44.0,43.1,54.1,38.6,97.8,2.1,0.1,34.1,36.7,39.6,-95,13.3
2026-03-13 13:07:05,Salón - Uma (E),62.5,Background Noise,57.6,57.6,57.3,0.0,93.9,6.1,0.0,54.6,57.2,59.6,-90,13.3
2026-03-13 13:07:07,Pasillo de Laboratorio (E),64.0,Background Noise,57.2,57.3,57.1,59.3,52.0,47.7,0.3,54.6,56.8,59.0,-99,12.3
2026-03-13 13:07:36,Salón - Extremo (E),57.1,Background Noise,48.5,48.5,40.0,0.0,99.9,0.1,0.0,40.2,50.1,51.6,-85,11.8
2026-03-13 13:11:41,Main Lobby (E),76.8,People,59.6,56.1,60.3,57.9,23.2,76.0,0.8,53.0,55.3,61.6,-94,13.5
2026-03-13 13:11:57,Pasillo de Salones (E),68.0,People,54.0,53.8,57.7,56.3,97.3,2.6,0.1,51.3,53.5,55.7,-89,13.3
2026-03-13 13:12:00,Pasillo Administrativo (E),67.6,People,49.2,44.9,54.7,50.3,80.1,19.4,0.5,34.6,37.5,52.7,-96,12.5
2026-03-13 13:12:05,Salón - Uma (E),62.9,Background Noise,57.7,57.7,57.4,0.0,94.4,5.6,0.0,54.7,57.3,59.7,-90,13.3
2026-03-13 13:12:07,Pasillo de Laboratorio (E),68.6,People,57.4,57.2,57.5,57.7,36.1,63.8,0.1,54.7,57.0,59.3,-98,12.8
2026-03-13 13:12:36,Salón - Extremo (E),54.1,Background Noise,47.7,47.7,0.0,0.0,100.0,0.0,0.0,40.2,40.9,51.2,-86,14.3
2026-03-13 13:16:41,Main Lobby (E),68.9,People,56.1,54.0,56.3,56.7,13.4,86.3,0.3,50.9,54.1,59.2,-92,13.3
2026-03-13 13:16:57,Pasillo de Salones (E),59.4,Background Noise,53.8,53.8,54.4,53.0,98.3,1.7,0.1,51.3,53.6,55.7,-87,13.3
2026-03-13 13:17:00,Pasillo Administrativo (E),66.4,People,42.9,40.7,52.3,40.1,94.8,4.9,0.3,33.8,36.2,38.9,-99,11.8
2026-03-13 13:17:05,Salón - Uma (E),63.0,Background Noise,57.6,57.6,57.6,0.0,94.2,5.8,0.0,54.9,57.2,59.7,-89,14.5
2026-03-13 13:17:07,Pasillo de Laboratorio (E),65.1,People,58.0,57.2,58.3,0.0,24.9,75.1,0.0,55.3,57.6,59.8,-98,10.8
2026-03-13 13:17:36,Salón - Extremo (E),57.4,Background Noise,48.1,48.1,0.0,0.0,100.0,0.0,0.0,40.2,40.9,51.5,-85,14.3
2026-03-13 13:21:41,Main Lobby (E),75.6,People,57.7,55.8,57.9,59.6,11.9,87.6,0.5,51.1,53.7,60.1,-94,13.5
2026-03-13 13:21:57,Pasillo de Salones (E),60.4,Background Noise,53.9,53.9,55.1,55.4,97.3,2.4,0.3,51.4,53.7,55.9,-86,13.5
2026-03-13 13:22:00,Pasillo Administrativo (E),68.2,People,47.4,43.9,55.2,47.3,89.7,9.8,0.5,34.6,37.0,40.6,-95,13.5
2026-03-13 13:22:05,Salón - Uma (E),63.3,Background Noise,57.7,57.7,57.5,0.0,95.3,4.7,0.0,54.8,57.3,59.8,-91,13.8
2026-03-13 13:22:07,Pasillo de Laboratorio (E),67.2,People,57.7,56.9,57.9,57.0,18.2,81.7,0.1,54.8,57.2,59.7,-99,11.5
2026-03-13 13:22:36,Salón - Extremo (E),54.2,Background Noise,48.2,48.2,0.0,0.0,100.0,0.0,0.0,40.2,41.0,51.3,-88,13.5
2026-03-13 13:26:41,Main Lobby (E),73.3,People,57.1,55.4,57.5,58.8,22.3,75.9,1.8,50.9,53.9,59.6,-94,13.3
2026-03-13 13:26:57,Pasillo de Salones (E),69.2,People,55.0,54.1,58.9,59.9,89.6,7.7,2.7,51.4,53.8,56.7,-88,11.8
2026-03-13 13:27:00,Pasillo Administrativo (E),66.2,People,46.0,44.2,53.6,36.7,93.2,6.6,0.2,34.6,37.0,40.2,-97,13.0
2026-03-13 13:27:05,Salón - Uma (E),62.3,Background Noise,57.6,57.6,57.8,58.9,92.9,6.9,0.2,54.8,57.2,59.7,-90,13.3
2026-03-13 13:27:07,Pasillo de Laboratorio (E),64.9,People,57.3,57.2,57.3,60.7,27.2,72.6,0.2,54.8,57.0,59.1,-100,11.8
2026-03-13 13:27:36,Salón - Extremo (E),57.2,Background Noise,48.3,47.8,52.6,51.1,93.9,5.2,0.8,40.2,40.9,51.7,-84,13.3
2026-03-13 13:31:41,Main Lobby (E),76.2,People,59.6,57.2,59.6,65.5,10.6,88.3,1.1,52.8,56.7,61.7,-93,13.0
2026-03-13 13:31:57,Pasillo de Salones (E),67.5,People,54.9,54.0,57.5,0.0,81.2,18.8,0.0,51.5,53.9,56.3,-86,13.5
2026-03-13 13:32:02,Pasillo Administrativo (E),66.2,Background Noise,47.4,45.0,55.2,49.5,91.7,7.9,0.4,34.7,37.1,50.5,-97,13.0
2026-03-13 13:32:05,Salón - Uma (E),63.7,Background Noise,57.7,57.7,57.9,0.0,92.6,7.4,0.0,54.8,57.2,59.7,-89,11.8
2026-03-13 13:32:07,Pasillo de Laboratorio (E),62.6,People,57.2,57.3,57.1,0.0,25.9,74.1,0.0,54.6,56.9,59.0,-98,10.5
2026-03-13 13:32:36,Salón - Extremo (E),54.6,Background Noise,47.8,47.7,51.3,0.0,98.9,1.1,0.0,40.2,40.8,51.3,-86,13.8
2026-03-13 13:36:41,Main Lobby (E),74.2,People,62.1,57.6,62.3,58.1,8.2,90.7,1.2,52.9,57.6,66.2,-94,13.3
2026-03-13 13:36:58,Pasillo de Salones (E),67.2,People,54.0,53.8,56.1,0.0,92.9,7.1,0.0,51.3,53.5,55.8,-88,14.0
2026-03-13 13:37:00,Pasillo Administrativo (E),72.0,People,58.9,50.3,60.7,56.4,37.1,62.4,0.4,36.7,54.1,63.1,-95,13.3
2026-03-13 13:37:05,Salón - Uma (E),77.7,People,58.7,57.6,65.6,0.0,94.6,5.4,0.0,54.6,57.3,59.8,-91,13.8
2026-03-13 13:37:08,Pasillo de Laboratorio (E),63.2,Background Noise,57.4,57.1,57.5,0.0,41.5,58.5,0.0,54.7,57.0,59.2,-100,12.5
2026-03-13 13:37:36,Salón - Extremo (E),56.0,Background Noise,46.9,46.9,45.5,0.0,99.6,0.4,0.0,40.1,40.7,51.0,-85,13.3
2026-03-13 13:41:41,Main Lobby (E),76.2,Background Noise,58.0,58.7,57.7,59.3,20.6,76.2,3.2,51.6,55.0,60.2,-92,13.0
2026-03-13 13:41:58,Pasillo de Salones (E),66.0,People,53.9,53.8,56.8,0.0,97.3,2.7,0.0,51.4,53.5,55.7,-88,14.0
2026-03-13 13:42:00,Pasillo Administrativo (E),73.6,People,57.5,48.3,60.7,60.1,54.9,44.7,0.4,36.2,40.3,61.7,-95,11.8
2026-03-13 13:42:06,Salón - Uma (E),63.6,Background Noise,57.5,57.6,57.0,0.0,96.2,3.8,0.0,54.6,57.2,59.5,-91,13.5
2026-03-13 13:42:08,Pasillo de Laboratorio (E),63.6,People,57.4,57.3,57.5,57.2,37.5,62.4,0.1,54.7,57.0,59.3,-99,11.8
2026-03-13 13:42:36,Salón - Extremo (E),54.3,Background Noise,47.8,47.8,50.5,0.0,99.9,0.1,0.0,40.2,40.8,51.2,-85,14.0
2026-03-13 13:46:42,Main Lobby (E),73.8,People,56.3,55.6,56.5,58.1,21.5,76.6,1.9,51.2,53.9,58.3,-95,13.3
2026-03-13 13:46:58,Pasillo de Salones (E),68.5,People,54.1,53.9,57.7,54.8,96.7,3.2,0.1,51.4,53.7,55.8,-89,13.5
2026-03-13 13:47:01,Pasillo Administrativo (E),71.4,People,50.9,46.6,55.1,56.7,72.9,26.4,0.7,35.6,38.5,54.4,-94,12.8
2026-03-13 13:47:06,Salón - Uma (E),63.7,Background Noise,57.7,57.7,57.4,0.0,93.4,6.6,0.0,54.6,57.3,59.7,-91,13.5
2026-03-13 13:47:08,Pasillo de Laboratorio (E),65.2,People,57.8,57.7,57.9,58.3,28.3,71.4,0.2,55.0,57.4,59.8,-99,12.3
2026-03-13 13:47:37,Salón - Extremo (E),55.9,Background Noise,48.0,48.0,51.3,0.0,99.8,0.2,0.0,40.2,40.9,51.5,-88,14.5
2026-03-13 13:51:42,Main Lobby (E),74.6,People,57.4,55.3,57.9,0.0,25.6,74.4,0.0,52.1,55.0,59.7,-93,12.8
2026-03-13 13:51:58,Pasillo de Salones (E),59.7,People,54.0,53.8,55.2,57.0,92.4,7.5,0.1,51.3,53.6,55.9,-87,11.3
2026-03-13 13:52:04,Pasillo Administrativo (E),72.7,People,49.6,47.2,53.8,52.4,79.5,20.0,0.5,35.3,38.0,52.4,-94,13.3
2026-03-13 13:52:06,Salón - Uma (E),63.3,Background Noise,57.9,57.9,57.5,0.0,93.1,6.9,0.0,55.0,57.5,59.9,-89,13.5
2026-03-13 13:52:08,Pasillo de Laboratorio (E),64.1,Background Noise,57.1,57.3,56.9,59.4,38.5,61.2,0.3,54.5,56.8,58.9,-101,11.0
2026-03-13 13:52:37,Salón - Extremo (E),56.3,People,47.7,47.7,56.3,0.0,99.9,0.1,0.0,40.1,40.8,51.3,-85,11.3
2026-03-13 13:56:42,Main Lobby (E),74.8,People,58.3,55.3,58.8,58.6,21.4,77.9,0.7,53.4,55.8,60.7,-94,13.5
2026-03-13 13:56:58,Pasillo de Salones (E),65.4,People,54.0,53.9,55.8,52.6,93.4,6.5,0.1,51.3,53.6,55.9,-89,13.5
2026-03-13 13:57:01,Pasillo Administrativo (E),75.1,People,55.7,52.9,58.5,57.6,65.5,33.6,0.8,36.5,50.7,58.1,-93,13.3
2026-03-13 13:57:06,Salón - Uma (E),64.5,Background Noise,57.8,57.8,58.1,0.0,96.2,3.8,0.0,55.0,57.3,59.7,-90,13.5
2026-03-13 13:57:08,Pasillo de Laboratorio (E),61.9,Vehicle,57.1,57.0,57.1,61.9,38.0,61.9,0.1,54.7,56.9,58.8,-101,11.3
2026-03-13 13:57:37,Salón - Extremo (E),56.4,Background Noise,47.6,47.6,47.0,0.0,99.7,0.3,0.0,40.2,40.8,51.4,-86,14.3
2026-03-13 14:01:42,Main Lobby (E),77.1,People,59.5,55.4,59.9,54.1,11.0,88.8,0.2,52.5,55.9,62.7,-93,13.0
2026-03-13 14:01:58,Pasillo de Salones (E),67.8,People,54.0,53.8,56.9,55.9,93.7,6.2,0.2,51.2,53.6,55.7,-86,13.8
2026-03-13 14:02:01,Pasillo Administrativo (E),72.0,Background Noise,54.3,52.0,55.6,62.0,51.2,47.8,0.9,37.5,50.6,56.8,-95,13.0
2026-03-13 14:02:06,Salón - Uma (E),63.1,Background Noise,57.7,57.7,57.5,0.0,95.2,4.7,0.0,54.7,57.3,59.8,-91,9.3
2026-03-13 14:02:08,Pasillo de Laboratorio (E),73.2,Background Noise,57.5,57.4,57.7,59.1,54.8,44.7,0.5,54.5,56.9,59.1,-99,12.0
2026-03-13 14:02:37,Salón - Extremo (E),57.2,People,48.8,48.7,51.2,49.5,97.3,2.3,0.4,40.2,50.1,51.9,-86,13.3
2026-03-13 14:06:42,Main Lobby (E),75.3,People,57.8,56.0,58.1,53.8,12.3,87.2,0.5,52.5,54.6,59.4,-91,11.3
2026-03-13 14:06:58,Pasillo de Salones (E),58.6,Background Noise,53.8,53.8,54.1,0.0,98.0,2.0,0.0,51.3,53.5,55.8,-87,13.8
2026-03-13 14:07:01,Pasillo Administrativo (E),64.3,Background Noise,44.2,43.2,47.6,51.4,85.8,13.7,0.5,35.3,37.6,40.5,-97,10.8
2026-03-13 14:07:06,Salón - Uma (E),64.1,Background Noise,57.7,57.8,57.6,0.0,96.3,3.7,0.0,54.8,57.3,59.8,-91,11.5
2026-03-13 14:07:08,Pasillo de Laboratorio (E),62.4,People,57.3,57.2,57.3,55.5,31.8,68.1,0.1,54.7,57.0,58.9,-100,12.0
2026-03-13 14:07:37,Salón - Extremo (E),59.4,People,48.1,48.0,50.8,40.5,98.3,1.2,0.5,40.2,40.9,51.4,-86,13.3
2026-03-13 14:11:42,Main Lobby (E),71.8,People,57.6,55.9,57.8,55.5,9.9,89.7,0.4,52.3,54.9,60.0,-93,13.0
2026-03-13 14:11:58,Pasillo de Salones (E),58.7,Background Noise,53.7,53.8,53.6,0.0,99.2,0.8,0.0,51.2,53.5,55.6,-87,13.5
2026-03-13 14:12:01,Pasillo Administrativo (E),69.0,Background Noise,50.5,48.2,54.5,49.0,78.7,20.9,0.3,35.4,38.1,53.0,-96,12.5
2026-03-13 14:12:06,Salón - Uma (E),63.3,Background Noise,57.6,57.6,58.2,53.9,96.8,3.1,0.1,54.7,57.2,59.8,-90,11.5
2026-03-13 14:12:09,Pasillo de Laboratorio (E),62.1,People,57.2,57.0,57.2,58.1,23.9,76.0,0.1,54.7,56.9,59.0,-100,11.8
2026-03-13 14:12:37,Salón - Extremo (E),54.4,Background Noise,47.6,47.6,51.2,40.4,99.8,0.2,0.1,40.2,40.8,51.3,-84,13.8
2026-03-13 14:16:42,Main Lobby (E),73.5,People,59.2,57.0,59.4,0.0,7.4,92.6,0.0,54.4,57.4,61.4,-93,13.0
2026-03-13 14:16:59,Pasillo de Salones (E),68.5,People,54.1,53.9,56.6,54.5,95.5,4.2,0.3,51.4,53.6,55.8,-87,13.8
2026-03-13 14:17:01,Pasillo Administrativo (E),71.1,Vehicle,49.6,46.0,56.4,61.9,89.9,9.1,1.0,35.3,37.8,51.8,-93,13.0
2026-03-13 14:17:06,Salón - Uma (E),62.7,Background Noise,57.7,57.6,58.5,0.0,93.3,6.7,0.0,54.8,57.2,59.7,-90,13.5
2026-03-13 14:17:09,Pasillo de Laboratorio (E),62.6,Background Noise,57.2,57.3,57.2,57.2,31.3,68.6,0.1,54.7,57.0,59.0,-100,11.8
2026-03-13 14:17:37,Salón - Extremo (E),56.1,People,48.1,48.0,50.2,49.6,95.3,0.9,3.7,40.2,40.9,51.4,-85,10.5
2026-03-13 14:21:42,Main Lobby (E),71.8,People,58.4,56.4,58.7,59.0,13.9,85.8,0.2,54.3,57.2,60.9,-91,14.0
2026-03-13 14:21:59,Pasillo de Salones (E),59.0,Background Noise,53.8,53.8,53.8,0.0,96.8,3.2,0.0,51.3,53.5,55.6,-88,13.8
2026-03-13 14:22:01,Pasillo Administrativo (E),68.3,Vehicle,50.6,50.1,53.1,63.5,91.8,8.0,0.2,35.9,38.9,54.3,-93,12.8
