time,deviceName,Lmax_dB,Lmax_class,LAeq1min_dB,LAeq_Background Noise,LAeq_People,LAeq_Vehicle,pct_Background Noise,pct_People,pct_Vehicle,P10_dB,P50_dB,P90_dB,rssi,snr
2026-04-15 09:22:57,Pasillo de Laboratorio (E),75.3,People,65.4,64.4,65.6,0.0,18.7,81.3,0.0,61.8,64.6,67.7,-113,4.0
2026-04-15 09:24:34,Pasillo Administrativo (E),70.4,Background Noise,65.6,65.6,65.7,0.0,93.1,6.9,0.0,63.7,65.5,67.1,-104,10.5
2026-04-15 09:24:39,Main Lobby (E),88.3,People,72.5,69.7,72.6,71.5,6.8,92.6,0.6,65.1,70.2,75.4,-91,8.8
2026-04-15 09:24:46,Pasillo de Salones (E),79.1,People,65.7,63.7,66.4,64.8,31.6,68.2,0.3,60.3,64.1,68.4,-103,7.0
2026-04-15 09:25:19,Salón - Extremo (E),82.4,People,68.0,64.1,69.3,69.9,37.4,62.1,0.5,52.0,63.9,71.5,-77,16.3
2026-04-15 09:25:23,Salón - Uma (E),89.7,People,73.4,67.3,73.8,71.6,12.5,87.3,0.3,64.8,70.2,77.2,-104,7.2
2026-04-15 09:25:46,Pasillo de Laboratorio - Ala Inferior (E),86.5,People,69.9,68.0,71.0,71.4,45.2,54.2,0.5,65.4,68.0,71.2,-103,7.0
2026-04-15 09:27:41,Pasillo de Laboratorio - Ala Superior (E),73.7,Background Noise,64.1,63.3,64.4,58.0,31.6,68.3,0.1,60.3,63.4,66.3,-94,11.5
2026-04-15 09:27:57,Pasillo de Laboratorio (E),77.2,People,68.5,66.2,68.7,64.7,10.0,89.8,0.2,63.6,67.4,71.4,-97,13.5
2026-04-15 09:29:34,Pasillo Administrativo (E),74.9,People,66.0,65.9,66.7,0.0,91.3,8.7,0.0,63.7,65.7,67.6,-117,0.8
2026-04-15 09:29:39,Main Lobby (E),91.9,People,77.6,72.2,77.7,0.0,2.6,97.4,0.0,70.0,75.3,80.3,-87,9.8
2026-04-15 09:29:47,Pasillo de Salones (E),85.7,People,70.3,67.1,70.8,0.0,18.5,81.5,0.0,63.5,68.3,73.5,-103,9.5
2026-04-15 09:30:19,Salón - Extremo (E),85.4,People,72.3,67.2,72.6,0.0,8.8,91.2,0.0,61.5,69.5,76.1,-97,11.8
2026-04-15 09:30:23,Salón - Uma (E),91.2,People,75.1,68.9,75.4,72.2,7.4,92.5,0.1,66.1,71.9,78.3,-112,-5.2
2026-04-15 09:30:46,Pasillo de Laboratorio - Ala Inferior (E),77.2,People,68.6,67.9,69.3,71.0,52.5,47.2,0.3,65.4,68.1,70.7,-105,10.0
2026-04-15 09:32:41,Pasillo de Laboratorio - Ala Superior (E),72.2,People,64.1,63.3,64.4,0.0,35.6,64.4,0.0,60.4,63.4,66.4,-89,11.8
2026-04-15 09:32:57,Pasillo de Laboratorio (E),82.4,People,69.4,66.7,69.8,65.0,15.7,84.2,0.1,64.1,67.4,72.5,-87,14.0
2026-04-15 09:34:34,Pasillo Administrativo (E),77.2,Background Noise,66.2,66.1,66.9,0.0,91.1,8.9,0.0,63.7,65.8,67.7,-114,-3.8
2026-04-15 09:34:42,Main Lobby (E),88.1,People,75.4,72.0,75.6,71.5,5.9,93.7,0.4,68.8,73.4,78.6,-111,2.0
2026-04-15 09:34:47,Pasillo de Salones (E),79.5,People,67.9,65.5,68.3,67.7,21.0,78.9,0.1,62.6,66.1,70.8,-89,11.5
2026-04-15 09:35:19,Salón - Extremo (E),88.6,People,70.5,63.1,71.9,65.9,31.8,67.6,0.6,55.3,64.7,74.2,-93,11.2
2026-04-15 09:35:23,Salón - Uma (E),92.6,People,74.6,66.0,75.6,68.6,23.8,76.1,0.1,62.7,69.7,77.6,-94,13.0
2026-04-15 09:35:46,Pasillo de Laboratorio - Ala Inferior (E),92.8,People,72.2,68.9,72.9,69.4,25.8,74.1,0.1,66.5,69.6,73.9,-106,8.8
2026-04-15 09:37:42,Pasillo de Laboratorio - Ala Superior (E),81.5,People,65.6,63.9,66.2,67.1,28.8,70.9,0.3,61.0,64.6,67.6,-88,15.5
2026-04-15 09:37:57,Pasillo de Laboratorio (E),85.6,People,72.3,66.6,72.8,72.0,14.1,85.8,0.1,64.0,68.9,76.0,-109,8.2
2026-04-15 09:39:34,Pasillo Administrativo (E),76.5,Background Noise,66.0,66.0,66.4,0.0,94.1,5.9,0.0,63.6,65.8,67.6,-103,10.8
2026-04-15 09:39:39,Main Lobby (E),81.2,People,70.3,68.6,70.5,69.5,9.8,89.8,0.4,65.0,68.8,73.2,-90,11.8
2026-04-15 09:39:47,Pasillo de Salones (E),78.1,People,67.1,63.9,68.0,66.1,32.0,67.7,0.3,60.0,65.0,70.4,-87,13.8
2026-04-15 09:40:19,Salón - Extremo (E),88.1,People,70.5,61.3,71.3,62.4,17.8,81.9,0.3,53.5,65.8,73.5,-95,11.2
2026-04-15 09:40:23,Salón - Uma (E),76.6,People,65.8,63.7,66.7,0.0,37.7,62.3,0.0,60.4,64.5,68.3,-119,-5.0
2026-04-15 09:40:46,Pasillo de Laboratorio - Ala Inferior (E),85.3,People,72.1,69.3,72.9,70.2,30.7,68.7,0.7,66.5,69.9,74.8,-99,10.0
2026-04-15 09:42:42,Pasillo de Laboratorio - Ala Superior (E),79.4,People,65.9,63.7,66.7,0.0,35.0,65.0,0.0,61.0,64.5,68.5,-92,12.5
2026-04-15 09:42:57,Pasillo de Laboratorio (E),80.9,People,68.1,65.4,68.7,72.5,25.6,74.3,0.1,62.6,66.1,70.7,-113,0.5
2026-04-15 09:44:34,Pasillo Administrativo (E),77.7,Background Noise,66.9,66.2,69.1,0.0,80.8,19.2,0.0,63.9,66.1,68.8,-111,4.8
2026-04-15 09:44:44,Main Lobby (E),83.6,People,71.1,69.8,71.2,70.5,4.8,94.4,0.7,65.6,69.1,74.0,-95,9.5
2026-04-15 09:44:47,Pasillo de Salones (E),70.7,Background Noise,61.2,60.7,62.0,66.2,68.9,31.1,0.1,56.9,60.2,63.6,-88,14.0
2026-04-15 09:45:19,Salón - Extremo (E),82.2,People,69.0,60.7,70.3,58.8,29.1,70.9,0.1,48.0,65.3,72.9,-91,11.2
2026-04-15 09:45:24,Salón - Uma (E),74.0,People,63.7,63.2,65.3,0.0,79.9,20.1,0.0,59.2,62.8,66.3,-99,8.8
2026-04-15 09:45:46,Pasillo de Laboratorio - Ala Inferior (E),79.9,Background Noise,68.2,67.9,68.5,69.8,53.1,46.6,0.2,64.9,67.7,70.2,-105,10.0
2026-04-15 09:47:42,Pasillo de Laboratorio - Ala Superior (E),70.7,People,63.1,62.8,63.6,61.1,58.7,41.2,0.1,59.4,62.5,65.4,-95,8.5
2026-04-15 09:47:58,Pasillo de Laboratorio (E),79.1,People,68.9,66.2,69.4,74.4,21.7,78.0,0.3,63.0,67.3,72.3,-107,10.0
2026-04-15 09:49:34,Pasillo Administrativo (E),78.4,Background Noise,66.2,66.1,67.5,0.0,93.1,6.9,0.0,63.7,65.8,67.7,-109,5.2
2026-04-15 09:49:39,Main Lobby (E),84.1,People,70.2,68.7,70.3,71.7,6.3,93.4,0.3,64.2,68.3,73.1,-90,10.0
2026-04-15 09:49:47,Pasillo de Salones (E),70.1,People,60.8,60.7,60.9,0.0,62.9,37.1,0.0,57.2,60.1,63.0,-106,6.8
2026-04-15 09:50:19,Salón - Extremo (E),83.1,People,69.0,59.3,70.8,68.1,35.4,64.5,0.1,47.4,63.5,73.0,-95,10.2
2026-04-15 09:50:24,Salón - Uma (E),72.0,Background Noise,62.9,62.8,65.4,62.6,96.8,3.0,0.2,58.7,62.1,65.4,-91,11.3
2026-04-15 09:50:46,Pasillo de Laboratorio - Ala Inferior (E),77.5,People,68.3,67.9,68.8,68.9,58.7,40.5,0.8,65.0,67.8,70.4,-115,-0.8
2026-04-15 09:52:42,Pasillo de Laboratorio - Ala Superior (E),86.7,Background Noise,67.8,64.7,70.9,69.0,66.6,32.7,0.7,59.7,63.5,69.9,-92,14.3
2026-04-15 09:52:58,Pasillo de Laboratorio (E),79.0,People,65.9,65.2,66.1,0.0,27.8,72.2,0.0,61.5,64.8,68.0,-94,11.8
2026-04-15 09:54:34,Pasillo Administrativo (E),78.3,Background Noise,66.2,66.1,66.8,66.9,93.3,6.6,0.2,63.8,65.8,67.6,-108,5.5
2026-04-15 09:54:39,Main Lobby (E),89.5,People,71.8,69.2,72.0,65.3,5.0,94.8,0.2,64.2,68.7,75.0,-85,12.8
2026-04-15 09:54:47,Pasillo de Salones (E),73.0,People,61.7,60.9,62.6,61.5,59.6,40.3,0.1,57.3,60.7,63.9,-89,13.3
2026-04-15 09:55:20,Salón - Extremo (E),84.1,People,68.9,59.8,70.4,59.1,31.2,68.7,0.1,48.4,65.0,72.7,-101,10.5
2026-04-15 09:55:24,Salón - Uma (E),72.5,People,62.8,62.7,64.9,0.0,97.8,2.2,0.0,58.6,62.1,65.4,-115,-1.2
2026-04-15 09:55:46,Pasillo de Laboratorio - Ala Inferior (E),80.6,People,68.7,68.3,68.9,70.1,33.0,66.8,0.2,65.6,68.2,70.7,-105,8.8
2026-04-15 09:57:42,Pasillo de Laboratorio - Ala Superior (E),83.8,People,66.5,64.8,68.2,70.3,59.1,40.5,0.4,60.2,63.9,69.8,-91,15.8
2026-04-15 09:57:58,Pasillo de Laboratorio (E),71.8,People,64.4,63.9,64.6,64.6,37.8,61.8,0.3,60.7,63.7,66.6,-113,1.8
2026-04-15 09:59:35,Pasillo Administrativo (E),77.5,Background Noise,66.2,66.1,66.6,0.0,91.9,8.1,0.0,63.9,65.9,67.8,-101,9.5
2026-04-15 09:59:40,Main Lobby (E),93.3,Background Noise,76.7,80.3,76.6,72.5,2.7,97.2,0.2,69.0,74.2,78.8,-89,14.0
2026-04-15 09:59:47,Pasillo de Salones (E),73.0,People,61.3,60.6,61.9,0.0,48.0,52.0,0.0,57.5,60.7,63.5,-87,13.5
2026-04-15 10:00:20,Salón - Extremo (E),83.8,People,70.2,64.5,70.7,0.0,15.6,84.4,0.0,56.0,67.2,73.8,-98,8.8
2026-04-15 10:00:24,Salón - Uma (E),78.6,People,63.5,62.9,66.2,0.0,87.4,12.6,0.0,58.6,62.2,65.9,-108,7.5
2026-04-15 10:00:46,Pasillo de Laboratorio - Ala Inferior (E),74.1,People,68.4,68.1,68.6,0.0,48.9,51.1,0.0,65.4,68.0,70.3,-107,4.8
2026-04-15 10:02:42,Pasillo de Laboratorio - Ala Superior (E),73.4,Background Noise,63.4,63.0,64.4,60.4,72.7,27.2,0.1,59.6,62.7,65.9,-111,5.8
2026-04-15 10:02:58,Pasillo de Laboratorio (E),73.4,People,64.0,63.7,64.1,65.1,34.1,65.8,0.1,60.5,63.5,66.1,-91,16.0
2026-04-15 10:04:35,Pasillo Administrativo (E),85.0,People,68.3,66.7,70.8,0.0,72.4,27.6,0.0,64.1,66.5,70.1,-115,-7.2
2026-04-15 10:04:40,Main Lobby (E),91.3,People,75.8,70.9,76.0,70.9,6.7,92.8,0.5,67.0,72.1,78.8,-91,10.2
2026-04-15 10:04:47,Pasillo de Salones (E),75.1,People,63.4,61.5,64.1,65.5,34.6,64.9,0.5,58.3,61.8,66.1,-86,13.8
2026-04-15 10:05:20,Salón - Extremo (E),87.2,People,70.6,66.1,71.3,0.0,20.1,79.9,0.0,55.5,67.4,74.2,-90,10.0
2026-04-15 10:05:24,Salón - Uma (E),94.8,People,71.8,68.4,72.6,87.2,59.0,40.4,0.7,59.5,63.2,66.9,-112,2.0
2026-04-15 10:05:47,Pasillo de Laboratorio - Ala Inferior (E),80.4,Background Noise,68.4,68.1,68.7,67.5,56.8,42.9,0.3,65.1,67.8,70.4,-105,9.2
2026-04-15 10:07:42,Pasillo de Laboratorio - Ala Superior (E),73.9,Background Noise,64.0,63.3,65.2,65.6,70.3,29.4,0.3,59.8,63.0,66.2,-94,12.0
2026-04-15 10:07:58,Pasillo de Laboratorio (E),70.7,People,64.0,63.6,64.2,59.8,42.3,57.6,0.1,60.6,63.3,66.2,-108,5.0
2026-04-15 10:09:35,Pasillo Administrativo (E),74.0,People,66.1,66.0,66.5,0.0,80.3,19.7,0.0,63.7,65.8,67.7,-114,2.0
2026-04-15 10:09:40,Main Lobby (E),91.4,People,75.4,72.3,75.5,71.6,5.3,94.4,0.3,68.4,73.1,78.4,-93,12.5
2026-04-15 10:09:48,Pasillo de Salones (E),94.3,People,68.7,63.5,71.2,68.0,52.7,46.9,0.3,59.9,63.5,68.3,-100,8.0
2026-04-15 10:10:20,Salón - Extremo (E),95.1,People,76.1,66.8,77.2,73.4,24.2,75.3,0.5,58.3,70.8,78.8,-92,11.8
2026-04-15 10:10:24,Salón - Uma (E),74.4,People,63.9,63.3,65.2,0.0,69.8,30.2,0.0,59.5,63.1,66.5,-91,14.0
2026-04-15 10:10:47,Pasillo de Laboratorio - Ala Inferior (E),73.8,People,68.1,67.8,68.3,70.2,59.5,40.3,0.2,64.8,67.7,70.2,-115,-1.0
2026-04-15 10:12:42,Pasillo de Laboratorio - Ala Superior (E),76.8,People,65.5,63.8,66.7,65.7,51.1,48.7,0.2,60.6,64.1,68.1,-95,10.8
2026-04-15 10:12:58,Pasillo de Laboratorio (E),70.9,Background Noise,64.2,64.2,64.2,65.6,44.0,55.8,0.2,60.8,63.7,66.3,-109,5.0
2026-04-15 10:14:35,Pasillo Administrativo (E),75.8,Background Noise,66.2,66.0,67.0,67.9,78.5,21.4,0.1,63.6,65.8,67.8,-115,-5.8
2026-04-15 10:14:40,Main Lobby (E),91.9,People,76.0,71.2,76.1,70.1,2.4,97.5,0.1,69.0,74.2,78.4,-88,13.8
2026-04-15 10:14:48,Pasillo de Salones (E),80.2,People,68.2,65.3,69.4,69.5,39.7,60.0,0.3,61.8,65.9,71.6,-101,8.8
2026-04-15 10:15:20,Salón - Extremo (E),77.5,People,63.1,62.2,64.0,59.1,51.4,48.3,0.3,54.4,60.5,66.8,-88,10.8
2026-04-15 10:15:24,Salón - Uma (E),73.1,People,63.4,63.1,64.4,0.0,77.8,22.2,0.0,59.2,62.7,65.9,-100,11.8
2026-04-15 10:15:47,Pasillo de Laboratorio - Ala Inferior (E),81.6,Background Noise,68.2,67.9,68.5,69.9,62.4,36.9,0.7,64.9,67.6,70.3,-109,5.0
2026-04-15 10:17:43,Pasillo de Laboratorio - Ala Superior (E),80.0,People,64.5,63.7,65.5,70.2,58.7,41.2,0.2,59.9,63.3,66.7,-89,14.8
2026-04-15 10:17:58,Pasillo de Laboratorio (E),76.5,People,64.4,63.8,64.8,65.6,48.5,51.3,0.2,60.8,63.7,66.5,-90,14.3
2026-04-15 10:19:35,Pasillo Administrativo (E),72.9,Background Noise,66.0,66.0,66.2,0.0,78.4,21.6,0.0,63.7,65.8,67.6,-106,4.8
2026-04-15 10:19:40,Main Lobby (E),87.2,People,75.7,73.4,75.7,0.0,2.6,97.4,0.0,69.2,73.9,78.9,-85,9.8
2026-04-15 10:19:48,Pasillo de Salones (E),81.8,People,68.7,66.9,69.1,69.2,20.7,79.2,0.2,62.9,66.9,71.5,-112,5.5
2026-04-15 10:20:20,Salón - Extremo (E),76.6,People,63.9,61.4,65.5,67.1,50.2,49.6,0.2,54.1,60.2,67.5,-101,10.2
2026-04-15 10:20:25,Salón - Uma (E),73.4,People,63.5,63.2,64.3,0.0,74.7,25.3,0.0,59.4,62.8,65.9,-100,10.5
2026-04-15 10:20:47,Pasillo de Laboratorio - Ala Inferior (E),76.0,Background Noise,68.1,67.9,68.4,68.9,57.4,42.1,0.5,64.9,67.7,70.3,-103,10.8
2026-04-15 10:22:43,Pasillo de Laboratorio - Ala Superior (E),73.0,Background Noise,64.5,64.0,64.9,68.3,48.0,51.9,0.2,60.5,63.6,66.9,-88,13.8
2026-04-15 10:22:58,Pasillo de Laboratorio (E),76.3,People,64.8,64.2,65.2,64.5,37.7,62.1,0.2,60.9,63.9,67.1,-115,0.5
2026-04-15 10:24:35,Pasillo Administrativo (E),73.7,People,66.1,66.0,66.5,0.0,73.4,26.6,0.0,63.6,65.9,67.9,-117,-8.8
2026-04-15 10:24:40,Main Lobby (E),91.4,People,78.6,71.6,78.6,0.0,0.7,99.3,0.0,71.9,77.0,81.5,-91,12.8
2026-04-15 10:24:48,Pasillo de Salones (E),86.9,People,72.7,69.7,72.9,67.6,5.7,93.9,0.3,66.0,70.6,75.9,-96,9.2
2026-04-15 10:25:20,Salón - Extremo (E),80.1,People,67.1,63.0,68.1,62.5,28.7,71.2,0.1,55.2,62.2,71.2,-94,10.8
2026-04-15 10:25:25,Salón - Uma (E),73.0,People,63.6,63.1,64.4,64.0,62.8,37.0,0.2,59.5,62.9,66.2,-109,5.8
2026-04-15 10:25:47,Pasillo de Laboratorio - Ala Inferior (E),82.0,People,69.0,68.3,69.9,69.7,60.7,38.7,0.6,65.3,68.2,70.9,-105,10.5
2026-04-15 10:27:43,Pasillo de Laboratorio - Ala Superior (E),73.3,People,64.1,63.6,64.8,66.5,65.1,34.1,0.8,60.1,63.2,66.3,-103,4.8
2026-04-15 10:27:59,Pasillo de Laboratorio (E),77.1,People,65.2,64.3,65.6,68.6,34.4,65.4,0.2,60.8,64.1,67.4,-111,4.2
2026-04-15 10:29:35,Pasillo Administrativo (E),85.6,People,67.4,66.2,69.2,69.4,66.7,33.0,0.3,63.9,66.1,68.5,-105,9.3
2026-04-15 10:29:40,Main Lobby (E),95.1,People,81.9,83.3,81.9,70.1,1.2,98.8,0.1,72.7,77.6,83.4,-88,11.5
2026-04-15 10:29:48,Pasillo de Salones (E),78.8,People,66.9,66.4,67.0,68.3,16.7,83.1,0.2,61.9,65.4,69.8,-77,13.8
2026-04-15 10:30:20,Salón - Extremo (E),75.6,People,60.9,57.6,62.2,56.9,40.0,59.9,0.1,50.2,57.4,64.8,-95,11.5
2026-04-15 10:30:25,Salón - Uma (E),72.3,Background Noise,63.4,63.2,64.5,66.0,88.1,11.8,0.1,59.4,62.7,65.8,-111,3.8
2026-04-15 10:30:47,Pasillo de Laboratorio - Ala Inferior (E),82.5,People,68.5,68.2,69.3,70.7,77.3,19.7,3.1,64.8,67.8,70.6,-105,-0.2
2026-04-15 10:32:43,Pasillo de Laboratorio - Ala Superior (E),73.3,People,63.8,63.5,64.4,66.1,69.1,30.6,0.2,59.9,63.1,66.0,-91,11.8
2026-04-15 10:32:59,Pasillo de Laboratorio (E),76.8,People,63.7,63.4,63.9,63.8,35.6,64.3,0.1,60.1,63.1,65.9,-97,14.0
2026-04-15 10:34:35,Pasillo Administrativo (E),79.3,People,66.8,66.4,67.8,65.8,75.3,24.6,0.1,64.0,66.1,68.2,-101,8.8
2026-04-15 10:34:41,Main Lobby (E),90.8,People,79.0,73.4,79.0,75.4,1.5,98.3,0.2,73.1,77.5,81.7,-90,14.0
2026-04-15 10:34:48,Pasillo de Salones (E),79.3,People,66.3,63.4,66.7,58.7,14.7,85.2,0.1,60.8,64.3,68.7,-104,4.5
2026-04-15 10:35:21,Salón - Extremo (E),78.7,People,65.1,60.2,66.4,0.0,34.0,66.0,0.0,49.6,59.0,69.2,-79,15.3
2026-04-15 10:35:25,Salón - Uma (E),76.8,Background Noise,63.3,63.1,65.0,0.0,93.0,7.0,0.0,58.7,62.5,65.8,-113,0.5
2026-04-15 10:35:47,Pasillo de Laboratorio - Ala Inferior (E),82.1,People,69.0,68.0,70.3,70.5,62.0,37.7,0.3,65.1,67.9,70.9,-113,-1.0
2026-04-15 10:37:43,Pasillo de Laboratorio - Ala Superior (E),79.1,People,63.6,63.2,64.2,64.8,63.3,36.5,0.2,59.9,63.0,65.7,-95,11.8
2026-04-15 10:37:59,Pasillo de Laboratorio (E),74.4,People,64.3,63.8,64.6,0.0,39.2,60.8,0.0,60.5,63.6,66.4,-111,6.2
2026-04-15 10:39:36,Pasillo Administrativo (E),87.7,People,68.5,66.6,71.5,66.8,73.0,26.9,0.1,64.0,66.2,69.4,-115,-0.2
2026-04-15 10:39:41,Main Lobby (E),85.1,People,72.3,68.7,72.4,70.1,4.6,95.2,0.2,63.4,70.3,75.8,-99,9.2
2026-04-15 10:39:48,Pasillo de Salones (E),75.1,People,63.8,62.1,64.1,60.8,21.2,78.7,0.1,58.6,62.4,66.5,-78,13.3
2026-04-15 10:40:21,Salón - Extremo (E),79.1,People,64.2,59.6,66.4,58.0,51.1,48.7,0.2,46.7,57.8,68.5,-95,11.2
2026-04-15 10:40:25,Salón - Uma (E),73.3,People,64.1,63.3,65.4,66.4,70.5,29.4,0.1,59.6,63.3,66.8,-114,-0.8
2026-04-15 10:40:47,Pasillo de Laboratorio - Ala Inferior (E),83.0,People,68.9,68.1,69.8,71.0,57.0,43.0,0.1,65.1,68.1,71.0,-103,10.5
2026-04-15 10:42:43,Pasillo de Laboratorio - Ala Superior (E),75.5,People,63.3,63.0,63.6,65.0,56.0,43.8,0.2,59.6,62.7,65.5,-91,15.5
2026-04-15 10:42:59,Pasillo de Laboratorio (E),79.8,People,63.9,63.3,64.1,0.0,30.5,69.5,0.0,60.0,62.9,65.9,-93,14.0
2026-04-15 10:44:36,Pasillo Administrativo (E),81.3,Background Noise,68.5,66.4,69.9,69.2,48.6,51.3,0.1,63.8,66.8,71.3,-98,13.0
2026-04-15 10:44:41,Main Lobby (E),91.7,People,70.8,68.7,71.0,76.7,16.3,83.3,0.3,63.6,68.0,73.2,-87,13.8
2026-04-15 10:44:48,Pasillo de Salones (E),74.3,Background Noise,62.4,61.6,63.4,65.6,62.3,37.6,0.1,57.8,61.2,64.9,-100,9.0
2026-04-15 10:45:21,Salón - Extremo (E),79.4,People,64.4,59.2,67.4,55.5,58.6,41.3,0.1,45.6,56.6,68.7,-91,10.8
2026-04-15 10:45:25,Salón - Uma (E),71.7,People,63.8,63.0,65.2,0.0,70.0,30.0,0.0,58.8,62.9,66.3,-114,3.0
2026-04-15 10:45:48,Pasillo de Laboratorio - Ala Inferior (E),79.5,People,68.5,68.0,69.3,66.5,63.8,36.1,0.1,65.1,67.9,70.5,-100,10.2
2026-04-15 10:47:43,Pasillo de Laboratorio - Ala Superior (E),74.6,People,63.5,63.0,64.5,65.3,69.2,30.6,0.3,59.1,62.5,65.8,-93,11.5
2026-04-15 10:47:59,Pasillo de Laboratorio (E),80.0,People,64.0,63.5,64.2,0.0,31.3,68.7,0.0,60.0,63.0,65.7,-113,2.2
2026-04-15 10:49:36,Pasillo Administrativo (E),89.9,People,68.9,66.4,71.3,0.0,63.2,36.8,0.0,63.5,65.8,70.1,-100,11.8
2026-04-15 10:49:41,Main Lobby (E),85.1,People,71.4,68.5,71.9,72.3,19.7,80.1,0.2,63.5,68.3,74.7,-114,0.2
2026-04-15 10:49:49,Pasillo de Salones (E),71.1,People,61.2,60.6,62.1,62.7,60.3,39.1,0.6,56.8,60.2,63.5,-114,4.5
2026-04-15 10:50:21,Salón - Extremo (E),78.7,People,63.9,59.0,67.6,59.4,65.6,34.1,0.2,44.2,55.6,67.7,-80,14.3
2026-04-15 10:50:25,Salón - Uma (E),85.5,Background Noise,63.7,63.4,66.2,66.9,93.5,6.4,0.1,58.2,62.0,65.4,-90,13.3
2026-04-15 10:50:48,Pasillo de Laboratorio - Ala Inferior (E),82.7,People,69.0,68.0,70.2,0.0,59.5,40.5,0.0,65.3,68.1,71.2,-102,9.8
2026-04-15 10:52:43,Pasillo de Laboratorio - Ala Superior (E),72.0,People,63.2,62.9,63.9,65.1,72.0,27.8,0.2,59.3,62.7,65.6,-91,14.0
2026-04-15 10:52:59,Pasillo de Laboratorio (E),72.3,Background Noise,63.3,63.2,63.4,0.0,34.6,65.4,0.0,59.9,62.8,65.5,-95,12.5
2026-04-15 10:54:36,Pasillo Administrativo (E),76.1,People,65.6,65.4,66.0,66.9,70.1,29.8,0.1,63.1,65.0,67.0,-109,6.2
2026-04-15 10:54:41,Main Lobby (E),86.4,People,71.2,67.9,71.5,73.8,12.2,87.3,0.4,62.7,69.0,74.4,-87,13.5
2026-04-15 10:54:49,Pasillo de Salones (E),68.4,Background Noise,59.9,59.6,60.2,61.2,47.4,52.3,0.3,56.1,59.4,62.3,-101,8.8
2026-04-15 10:55:21,Salón - Extremo (E),75.0,People,62.4,57.3,66.5,0.0,69.7,30.3,0.0,43.8,50.9,67.2,-91,11.5
2026-04-15 10:55:25,Salón - Uma (E),69.8,Background Noise,62.8,62.6,64.5,0.0,92.0,8.0,0.0,58.4,62.1,65.4,-90,13.0
2026-04-15 10:55:48,Pasillo de Laboratorio - Ala Inferior (E),81.1,People,68.8,68.0,69.6,0.0,54.8,45.2,0.0,65.4,68.1,70.7,-97,6.0
2026-04-15 10:57:44,Pasillo de Laboratorio - Ala Superior (E),73.0,Background Noise,63.3,62.8,64.0,63.9,65.2,34.2,0.6,59.4,62.7,65.7,-103,8.2
2026-04-15 10:57:59,Pasillo de Laboratorio (E),70.0,People,63.2,63.1,63.2,0.0,29.8,70.2,0.0,59.8,62.8,65.4,-114,-1.5
2026-04-15 10:59:36,Pasillo Administrativo (E),82.2,Background Noise,65.9,65.3,66.7,67.9,57.0,42.9,0.2,62.9,64.8,66.9,-113,3.5
2026-04-15 10:59:41,Main Lobby (E),86.3,People,73.6,68.5,74.0,65.8,11.1,88.6,0.3,63.8,70.8,76.9,-89,11.5
2026-04-15 10:59:49,Pasillo de Salones (E),76.2,People,65.1,62.6,66.8,65.2,51.0,48.6,0.3,58.4,62.3,68.8,-79,14.0
2026-04-15 11:00:21,Salón - Extremo (E),89.2,Background Noise,63.7,62.0,65.8,48.5,66.2,33.7,0.1,45.8,55.0,66.4,-96,10.8
2026-04-15 11:00:26,Salón - Uma (E),92.5,People,70.5,63.7,73.9,89.3,72.9,26.8,0.3,59.5,62.8,66.3,-108,6.8
2026-04-15 11:00:48,Pasillo de Laboratorio - Ala Inferior (E),76.3,People,68.3,67.9,68.9,67.1,59.1,40.7,0.2,65.2,67.7,70.4,-102,3.5
2026-04-15 11:02:44,Pasillo de Laboratorio - Ala Superior (E),76.7,People,65.5,64.0,66.1,67.6,35.5,64.0,0.5,60.7,64.1,67.9,-90,14.5
2026-04-15 11:02:59,Pasillo de Laboratorio (E),75.0,People,64.1,63.9,64.2,67.3,23.8,76.1,0.1,60.2,63.2,66.3,-94,14.8
2026-04-15 11:04:36,Pasillo Administrativo (E),82.2,Background Noise,66.3,65.9,66.8,0.0,58.3,41.7,0.0,63.2,65.1,67.5,-97,12.5
2026-04-15 11:04:41,Main Lobby (E),91.1,People,74.5,71.3,74.6,72.0,6.9,93.0,0.1,67.5,72.6,77.4,-91,11.0
2026-04-15 11:04:49,Pasillo de Salones (E),80.8,People,67.5,64.6,68.0,65.1,21.2,78.5,0.3,60.3,64.8,70.9,-78,13.8
2026-04-15 11:05:21,Salón - Extremo (E),84.9,People,66.2,61.6,69.1,64.4,58.8,41.1,0.1,47.1,57.3,70.2,-91,11.2
2026-04-15 11:05:26,Salón - Uma (E),71.3,Background Noise,63.9,63.2,64.8,0.0,61.1,38.9,0.0,59.4,63.2,66.4,-93,11.5
2026-04-15 11:05:48,Pasillo de Laboratorio - Ala Inferior (E),81.1,People,69.3,68.6,69.9,0.0,50.8,49.2,0.0,65.7,68.4,71.4,-111,9.0
2026-04-15 11:07:44,Pasillo de Laboratorio - Ala Superior (E),79.9,Background Noise,64.8,64.4,65.2,59.0,44.7,55.2,0.1,60.8,63.9,66.9,-86,11.5
2026-04-15 11:08:00,Pasillo de Laboratorio (E),79.9,People,68.3,65.5,69.2,72.7,34.0,65.8,0.2,62.6,66.3,71.4,-104,10.5
2026-04-15 11:09:36,Pasillo Administrativo (E),83.6,People,66.1,65.3,66.9,0.0,51.7,48.3,0.0,63.2,65.1,67.0,-106,7.3
