time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-03-24 10:47:18,optaA,130.0,232.0,4189.0,45.23,66.15,1.3,151.0,-5.07
2026-03-24 10:47:19,optaA,101.0,130.0,4041.0,45.23,66.15,1.3,151.0,-5.06
2026-03-24 10:47:20,optaA,143.0,183.0,4112.0,45.21,66.2,1.29,150.0,-5.16
2026-03-24 10:47:21,optaA,108.0,178.0,4151.0,45.21,66.2,1.29,150.0,-5.03
2026-03-24 10:47:22,optaA,135.0,57.0,3978.0,45.21,66.2,1.29,150.0,-4.93
2026-03-24 10:47:23,optaA,104.0,217.0,4161.0,45.23,66.17,1.28,150.0,-4.99
2026-03-24 10:47:24,optaA,97.0,114.0,4060.0,45.23,66.17,1.28,150.0,-4.97
2026-03-24 10:47:25,optaA,149.0,161.0,4058.0,45.23,66.17,1.28,150.0,-5.25
2026-03-24 10:47:26,optaA,99.0,227.0,4230.0,45.23,66.16,1.25,146.0,-4.84
2026-03-24 10:47:27,optaA,55.0,211.0,4196.0,45.23,66.16,1.25,146.0,-4.87
2026-03-24 10:47:28,optaA,92.0,101.0,3998.0,45.23,66.16,1.25,146.0,-4.96
2026-03-24 10:47:29,optaA,116.0,188.0,4172.0,45.23,66.16,1.26,147.0,-4.96
2026-03-24 10:47:30,optaA,76.0,241.0,4221.0,45.23,66.16,1.26,147.0,-4.86
2026-03-24 10:47:31,optaA,95.0,100.0,4010.0,45.23,66.16,1.26,147.0,-4.94
2026-03-24 10:47:32,optaA,107.0,96.0,4020.0,45.22,66.16,1.24,145.0,-5.02
2026-03-24 10:47:33,optaA,128.0,159.0,4124.0,45.22,66.16,1.24,145.0,-5.14
2026-03-24 10:47:34,optaA,123.0,218.0,4151.0,45.22,66.16,1.24,145.0,-5.05
2026-03-24 10:47:35,optaA,109.0,129.0,4005.0,45.22,66.16,1.24,145.0,-5.01
2026-03-24 10:47:36,optaA,128.0,218.0,4180.0,45.23,66.16,1.23,144.0,-4.99
2026-03-24 10:47:37,optaA,60.0,76.0,3986.0,45.23,66.16,1.23,144.0,-4.76
2026-03-24 10:47:38,optaA,96.0,173.0,4138.0,45.23,66.16,1.23,144.0,-5.05
2026-03-24 10:47:39,optaA,152.0,158.0,4100.0,45.21,66.18,1.24,145.0,-5.16
2026-03-24 10:47:40,optaA,118.0,223.0,4235.0,45.21,66.18,1.24,145.0,-4.96
2026-03-24 10:47:41,optaA,80.0,184.0,4094.0,45.21,66.18,1.24,145.0,-4.96
2026-03-24 10:47:42,optaA,55.0,152.0,4116.0,45.23,66.15,1.24,145.0,-4.84
2026-03-24 10:47:43,optaA,96.0,157.0,4090.0,45.23,66.15,1.24,145.0,-5.05
2026-03-24 10:47:44,optaA,173.0,158.0,4157.0,45.23,66.15,1.24,145.0,-5.11
2026-03-24 10:47:45,optaA,145.0,95.0,3977.0,45.23,66.15,1.26,148.0,-5.08
2026-03-24 10:47:46,optaA,103.0,140.0,4092.0,45.23,66.15,1.26,148.0,-4.94
2026-03-24 10:47:47,optaA,122.0,246.0,4222.0,45.23,66.15,1.26,148.0,-5.06
2026-03-24 10:47:48,optaA,85.0,219.0,4142.0,45.23,66.15,1.27,149.0,-4.94
2026-03-24 10:47:49,optaA,111.0,171.0,4064.0,45.23,66.15,1.27,149.0,-5.02
2026-03-24 10:47:50,optaA,91.0,94.0,3998.0,45.23,66.15,1.27,149.0,-4.96
2026-03-24 10:47:51,optaA,140.0,120.0,4048.0,45.23,66.15,1.29,151.0,-5.08
2026-03-24 10:47:52,optaA,129.0,112.0,4055.0,45.23,66.15,1.29,151.0,-5.04
2026-03-24 10:47:53,optaA,131.0,198.0,4193.0,45.23,66.15,1.29,151.0,-4.96
2026-03-24 10:47:54,optaA,107.0,216.0,4161.0,45.23,66.15,1.29,151.0,-4.92
2026-03-24 10:47:55,optaA,92.0,120.0,3992.0,45.23,66.15,1.3,151.0,-4.94
2026-03-24 10:47:56,optaA,127.0,239.0,4225.0,45.23,66.15,1.3,151.0,-4.92
2026-03-24 10:47:57,optaA,133.0,225.0,4203.0,45.23,66.15,1.3,151.0,-4.92
2026-03-24 10:47:58,optaA,112.0,212.0,4109.0,45.22,66.15,1.33,155.0,-5.12
2026-03-24 10:47:59,optaA,77.0,120.0,4032.0,45.22,66.15,1.33,155.0,-4.96
2026-03-24 10:48:00,optaA,107.0,160.0,4131.0,45.22,66.15,1.33,155.0,-4.91
2026-03-24 10:48:01,optaA,133.0,273.0,4222.0,45.23,66.15,1.33,155.0,-4.9
2026-03-24 10:48:02,optaA,79.0,169.0,4048.0,45.23,66.15,1.33,155.0,-4.97
2026-03-24 10:48:03,optaA,114.0,158.0,4079.0,45.23,66.15,1.33,155.0,-5.09
2026-03-24 10:48:04,optaA,96.0,291.0,4260.0,45.23,66.15,1.33,155.0,-4.88
2026-03-24 10:48:05,optaA,165.0,117.0,4043.0,45.23,66.15,1.33,155.0,-5.16
2026-03-24 10:48:06,optaA,56.0,235.0,4153.0,45.23,66.15,1.33,155.0,-4.94
2026-03-24 10:48:07,optaA,78.0,191.0,4057.0,45.22,66.15,1.35,156.0,-5.07
2026-03-24 10:48:08,optaA,90.0,215.0,4147.0,45.22,66.15,1.35,156.0,-5.02
2026-03-24 10:48:09,optaA,111.0,236.0,4155.0,45.22,66.15,1.35,156.0,-5.13
2026-03-24 10:48:10,optaA,124.0,146.0,4062.0,45.23,66.15,1.35,156.0,-5.06
2026-03-24 10:48:11,optaA,109.0,258.0,4188.0,45.23,66.15,1.35,156.0,-4.96
2026-03-24 10:48:12,optaA,90.0,107.0,4039.0,45.23,66.15,1.35,156.0,-4.88
2026-03-24 10:48:13,optaA,68.0,215.0,4172.0,45.23,66.15,1.35,156.0,-4.88
2026-03-24 10:48:14,optaA,80.0,116.0,4012.0,45.23,66.15,1.32,153.0,-4.97
2026-03-24 10:48:15,optaA,72.0,108.0,4041.0,45.23,66.15,1.32,153.0,-4.89
2026-03-24 10:48:17,optaA,121.0,116.0,4017.0,45.23,66.15,1.32,153.0,-4.97
2026-03-24 10:48:17,optaA,72.0,257.0,4221.0,45.21,66.17,1.3,152.0,-4.76
2026-03-24 10:48:19,optaA,126.0,186.0,4076.0,45.21,66.17,1.3,152.0,-5.14
2026-03-24 10:48:20,optaA,151.0,177.0,4116.0,45.21,66.17,1.3,152.0,-5.09
2026-03-24 10:48:21,optaA,132.0,247.0,4210.0,45.21,66.17,1.3,151.0,-4.91
2026-03-24 10:48:22,optaA,98.0,197.0,4176.0,45.21,66.17,1.3,151.0,-4.95
2026-03-24 10:48:23,optaA,94.0,228.0,4110.0,45.21,66.17,1.3,151.0,-5.05
2026-03-24 10:48:24,optaA,92.0,84.0,4003.0,45.21,66.17,1.31,152.0,-4.85
2026-03-24 10:48:25,optaA,147.0,96.0,4020.0,45.21,66.17,1.31,152.0,-5.08
2026-03-24 10:48:26,optaA,90.0,208.0,4142.0,45.21,66.17,1.31,152.0,-4.84
2026-03-24 10:48:27,optaA,150.0,84.0,3969.0,45.21,66.16,1.31,153.0,-5.02
2026-03-24 10:48:28,optaA,118.0,223.0,4185.0,45.21,66.16,1.31,153.0,-5.04
2026-03-24 10:48:29,optaA,109.0,250.0,4227.0,45.21,66.16,1.31,153.0,-4.84
2026-03-24 10:48:30,optaA,144.0,255.0,4206.0,45.21,66.16,1.3,152.0,-5.0
2026-03-24 10:48:31,optaA,76.0,147.0,4058.0,45.21,66.16,1.3,152.0,-4.94
2026-03-24 10:48:32,optaA,113.0,259.0,4181.0,45.21,66.16,1.3,152.0,-4.95
2026-03-24 10:48:33,optaA,76.0,261.0,4250.0,45.21,66.16,1.28,149.0,-4.78
2026-03-24 10:48:34,optaA,162.0,198.0,4174.0,45.21,66.16,1.28,149.0,-5.11
2026-03-24 10:48:35,optaA,108.0,88.0,4035.0,45.21,66.16,1.28,149.0,-4.94
2026-03-24 10:48:36,optaA,78.0,177.0,4097.0,45.21,66.16,1.28,149.0,-4.96
2026-03-24 10:48:37,optaA,105.0,222.0,4135.0,45.21,66.16,1.27,149.0,-5.1
2026-03-24 10:48:38,optaA,133.0,171.0,4087.0,45.21,66.16,1.27,149.0,-5.14
2026-03-24 10:48:39,optaA,53.0,75.0,3985.0,45.21,66.16,1.27,149.0,-4.8
2026-03-24 10:48:40,optaA,136.0,202.0,4144.0,45.2,66.18,1.26,148.0,-5.08
2026-03-24 10:48:41,optaA,65.0,143.0,4088.0,45.2,66.18,1.26,148.0,-4.97
2026-03-24 10:48:42,optaA,132.0,121.0,4036.0,45.2,66.18,1.26,148.0,-5.07
2026-03-24 10:48:43,optaA,111.0,157.0,4097.0,45.21,66.15,1.26,148.0,-5.04
2026-03-24 10:48:44,optaA,89.0,234.0,4218.0,45.21,66.15,1.26,148.0,-4.83
2026-03-24 10:48:45,optaA,88.0,199.0,4172.0,45.21,66.15,1.26,148.0,-4.89
2026-03-24 10:48:46,optaA,119.0,81.0,3958.0,45.2,66.17,1.23,145.0,-4.96
2026-03-24 10:48:47,optaA,109.0,204.0,4118.0,45.2,66.17,1.23,145.0,-5.12
2026-03-24 10:48:48,optaA,115.0,77.0,4010.0,45.2,66.17,1.23,145.0,-4.98
2026-03-24 10:48:49,optaA,131.0,154.0,4097.0,45.17,66.23,1.19,141.0,-5.12
2026-03-24 10:48:50,optaA,123.0,246.0,4213.0,45.17,66.23,1.19,141.0,-4.96
2026-03-24 10:48:51,optaA,100.0,102.0,4014.0,45.17,66.23,1.19,141.0,-4.91
2026-03-24 10:48:52,optaA,139.0,224.0,4174.0,45.16,66.23,1.16,137.0,-5.18
2026-03-24 10:48:53,optaA,139.0,93.0,3976.0,45.16,66.23,1.16,137.0,-5.03
2026-03-24 10:48:54,optaA,141.0,246.0,4191.0,45.16,66.23,1.16,137.0,-4.98
2026-03-24 10:48:55,optaA,180.0,299.0,4248.0,45.16,65.21,1.16,137.0,-5.13
2026-03-24 10:48:56,optaA,147.0,161.0,4032.0,45.16,65.21,1.16,137.0,-5.16
2026-03-24 10:48:57,optaA,114.0,223.0,4193.0,45.16,65.21,1.16,137.0,-4.87
2026-03-24 10:48:58,optaA,111.0,173.0,4080.0,45.16,65.21,1.16,137.0,-5.04
2026-03-24 10:48:59,optaA,73.0,130.0,4022.0,45.16,66.2,1.14,135.0,-4.92
2026-03-24 10:49:00,optaA,110.0,214.0,4166.0,45.16,66.2,1.14,135.0,-5.01
2026-03-24 10:49:01,optaA,151.0,191.0,4157.0,45.16,66.2,1.14,135.0,-5.08
2026-03-24 10:49:02,optaA,145.0,47.0,3948.0,45.17,66.17,1.15,136.0,-4.98
2026-03-24 10:49:03,optaA,89.0,92.0,4003.0,45.17,66.17,1.15,136.0,-4.92
2026-03-24 10:49:04,optaA,146.0,161.0,4123.0,45.17,66.17,1.15,136.0,-5.1
2026-03-24 10:49:05,optaA,104.0,136.0,4049.0,45.17,66.17,1.14,134.0,-5.02
2026-03-24 10:49:06,optaA,112.0,215.0,4183.0,45.17,66.17,1.14,134.0,-5.03
2026-03-24 10:49:07,optaA,84.0,106.0,4031.0,45.17,66.17,1.14,134.0,-4.88
2026-03-24 10:49:08,optaA,69.0,196.0,4195.0,45.17,66.16,1.13,133.0,-4.88
2026-03-24 10:49:09,optaA,66.0,255.0,4206.0,45.17,66.16,1.13,133.0,-4.84
2026-03-24 10:49:10,optaA,97.0,75.0,3969.0,45.17,66.16,1.13,133.0,-4.87
2026-03-24 10:49:11,optaA,113.0,237.0,4214.0,45.16,66.18,1.14,134.0,-5.02
2026-03-24 10:49:12,optaA,115.0,267.0,4255.0,45.16,66.18,1.14,134.0,-4.88
2026-03-24 10:49:13,optaA,97.0,250.0,4225.0,45.16,66.18,1.14,134.0,-4.83
2026-03-24 10:49:14,optaA,119.0,87.0,4047.0,45.16,66.18,1.11,131.0,-5.03
2026-03-24 10:49:15,optaA,110.0,245.0,4176.0,45.16,66.18,1.11,131.0,-4.88
2026-03-24 10:49:16,optaA,68.0,132.0,4018.0,45.16,66.18,1.11,131.0,-4.92
2026-03-24 10:49:17,optaA,147.0,67.0,3960.0,45.16,66.18,1.11,131.0,-4.97
2026-03-24 10:49:18,optaA,134.0,51.0,3937.0,45.16,66.19,1.1,129.0,-4.94
2026-03-24 10:49:19,optaA,89.0,191.0,4130.0,45.16,66.19,1.1,129.0,-4.97
2026-03-24 10:49:20,optaA,126.0,232.0,4234.0,45.16,66.19,1.1,129.0,-4.83
2026-03-24 10:49:21,optaA,104.0,239.0,4169.0,45.16,65.16,1.11,131.0,-5.04
2026-03-24 10:49:22,optaA,90.0,120.0,4000.0,45.16,65.16,1.11,131.0,-4.94
2026-03-24 10:49:23,optaA,109.0,63.0,3993.0,45.16,65.16,1.11,131.0,-4.85
2026-03-24 10:49:24,optaA,121.0,136.0,4052.0,45.16,65.16,1.12,132.0,-4.93
2026-03-24 10:49:25,optaA,151.0,221.0,4160.0,45.16,65.16,1.12,132.0,-5.09
2026-03-24 10:49:26,optaA,111.0,62.0,4017.0,45.16,65.16,1.12,132.0,-4.88
2026-03-24 10:49:27,optaA,165.0,99.0,4012.0,45.16,65.15,1.12,132.0,-5.08
2026-03-24 10:49:28,optaA,132.0,155.0,4037.0,45.16,65.15,1.12,132.0,-5.14
2026-03-24 10:49:29,optaA,46.0,90.0,4026.0,45.16,65.15,1.12,132.0,-4.77
2026-03-24 10:49:30,optaA,111.0,130.0,4063.0,45.16,65.17,1.11,131.0,-5.04
2026-03-24 10:49:31,optaA,136.0,243.0,4166.0,45.16,65.17,1.11,131.0,-4.98
2026-03-24 10:49:32,optaA,84.0,55.0,3962.0,45.16,65.17,1.11,131.0,-4.81
2026-03-24 10:49:33,optaA,108.0,79.0,3998.0,45.16,66.15,1.12,132.0,-4.97
2026-03-24 10:49:34,optaA,96.0,203.0,4161.0,45.16,66.15,1.12,132.0,-4.93
2026-03-24 10:49:35,optaA,96.0,262.0,4227.0,45.16,66.15,1.12,132.0,-4.85
2026-03-24 10:49:36,optaA,87.0,231.0,4191.0,45.16,66.17,1.11,131.0,-4.83
2026-03-24 10:49:37,optaA,124.0,122.0,4022.0,45.16,66.17,1.11,131.0,-5.04
2026-03-24 10:49:38,optaA,125.0,249.0,4224.0,45.16,66.17,1.11,131.0,-4.95
2026-03-24 10:49:39,optaA,152.0,219.0,4166.0,45.16,66.17,1.11,131.0,-5.25
2026-03-24 10:49:40,optaA,109.0,177.0,4109.0,45.16,66.17,1.09,129.0,-4.97
2026-03-24 10:49:41,optaA,122.0,68.0,3988.0,45.16,66.17,1.09,129.0,-4.94
2026-03-24 10:49:42,optaA,98.0,84.0,4025.0,45.16,66.17,1.09,129.0,-4.9
2026-03-24 10:49:43,optaA,76.0,203.0,4095.0,45.16,66.14,1.1,130.0,-5.05
2026-03-24 10:49:44,optaA,82.0,188.0,4086.0,45.16,66.14,1.1,130.0,-5.0
2026-03-24 10:49:45,optaA,129.0,54.0,3971.0,45.16,66.14,1.1,130.0,-4.92
2026-03-24 10:49:46,optaA,67.0,254.0,4202.0,45.14,66.19,1.1,130.0,-4.9
2026-03-24 10:49:47,optaA,130.0,227.0,4132.0,45.14,66.19,1.1,130.0,-5.03
2026-03-24 10:49:48,optaA,128.0,150.0,4052.0,45.14,66.19,1.1,130.0,-5.14
2026-03-24 10:49:49,optaA,150.0,223.0,4117.0,45.14,66.18,1.1,129.0,-5.22
2026-03-24 10:49:50,optaA,142.0,102.0,4033.0,45.14,66.18,1.1,129.0,-5.06
2026-03-24 10:49:51,optaA,128.0,152.0,4123.0,45.14,66.18,1.1,129.0,-4.96
2026-03-24 10:49:52,optaA,94.0,225.0,4209.0,45.16,66.15,1.11,131.0,-4.86
2026-03-24 10:49:53,optaA,103.0,199.0,4186.0,45.16,66.15,1.11,131.0,-4.91
2026-03-24 10:49:54,optaA,131.0,75.0,4004.0,45.16,66.15,1.11,131.0,-4.94
2026-03-24 10:49:55,optaA,115.0,96.0,4039.0,45.14,66.17,1.1,130.0,-4.96
2026-03-24 10:49:56,optaA,110.0,55.0,3978.0,45.14,66.17,1.1,130.0,-4.89
2026-03-24 10:49:57,optaA,102.0,121.0,4002.0,45.14,66.17,1.1,130.0,-5.03
2026-03-24 10:49:58,optaA,132.0,116.0,4062.0,45.14,66.17,1.11,131.0,-5.03
2026-03-24 10:49:59,optaA,135.0,218.0,4257.0,45.14,66.17,1.11,131.0,-4.92
2026-03-24 10:50:00,optaA,131.0,221.0,4134.0,45.14,66.17,1.11,131.0,-5.11
2026-03-24 10:50:01,optaA,114.0,127.0,4031.0,45.14,66.17,1.11,131.0,-5.09
2026-03-24 10:50:02,optaA,129.0,197.0,4191.0,45.14,66.17,1.14,134.0,-5.08
2026-03-24 10:50:03,optaA,113.0,96.0,4003.0,45.14,66.17,1.14,134.0,-4.97
2026-03-24 10:50:04,optaA,125.0,226.0,4178.0,45.14,66.17,1.14,134.0,-5.05
2026-03-24 10:50:05,optaA,57.0,104.0,4019.0,45.14,66.16,1.16,137.0,-4.9
2026-03-24 10:50:06,optaA,133.0,101.0,4009.0,45.14,66.16,1.16,137.0,-5.1
2026-03-24 10:50:07,optaA,105.0,218.0,4141.0,45.14,66.16,1.16,137.0,-5.09
2026-03-24 10:50:08,optaA,149.0,175.0,4123.0,45.16,66.14,1.2,142.0,-5.22
2026-03-24 10:50:09,optaA,132.0,140.0,4022.0,45.16,66.14,1.2,142.0,-5.12
2026-03-24 10:50:10,optaA,111.0,165.0,4125.0,45.16,66.14,1.2,142.0,-4.95
2026-03-24 10:50:11,optaA,103.0,198.0,4127.0,45.14,66.16,1.22,144.0,-4.95
2026-03-24 10:50:12,optaA,91.0,117.0,4016.0,45.14,66.16,1.22,144.0,-4.99
2026-03-24 10:50:13,optaA,184.0,230.0,4258.0,45.14,66.16,1.22,144.0,-5.07
2026-03-24 10:50:14,optaA,127.0,154.0,4073.0,45.14,66.16,1.22,143.0,-5.0
2026-03-24 10:50:15,optaA,121.0,195.0,4160.0,45.14,66.16,1.22,143.0,-4.91
2026-03-24 10:50:16,optaA,119.0,200.0,4123.0,45.14,66.16,1.22,143.0,-5.01
2026-03-24 10:50:17,optaA,149.0,168.0,4082.0,45.14,66.16,1.22,144.0,-5.11
2026-03-24 10:50:18,optaA,101.0,221.0,4130.0,45.14,66.16,1.22,144.0,-4.98
2026-03-24 10:50:19,optaA,117.0,50.0,4005.0,45.14,66.16,1.22,144.0,-4.85
2026-03-24 10:50:20,optaA,111.0,74.0,4002.0,45.14,66.16,1.22,144.0,-4.91
2026-03-24 10:50:21,optaA,101.0,257.0,4219.0,45.14,66.16,1.2,142.0,-4.91
2026-03-24 10:50:22,optaA,104.0,100.0,4050.0,45.14,66.16,1.2,142.0,-4.95
2026-03-24 10:50:23,optaA,88.0,224.0,4156.0,45.14,66.16,1.2,142.0,-4.92
2026-03-24 10:50:24,optaA,109.0,174.0,4138.0,45.16,66.14,1.22,144.0,-5.01
2026-03-24 10:50:25,optaA,88.0,134.0,4057.0,45.16,66.14,1.22,144.0,-4.93
2026-03-24 10:50:26,optaA,149.0,118.0,4017.0,45.16,66.14,1.22,144.0,-5.16
2026-03-24 10:50:27,optaA,133.0,222.0,4236.0,45.16,66.14,1.22,143.0,-4.87
2026-03-24 10:50:28,optaA,131.0,229.0,4184.0,45.16,66.14,1.22,143.0,-4.97
2026-03-24 10:50:29,optaA,79.0,112.0,3999.0,45.16,66.14,1.22,143.0,-4.92
2026-03-24 10:50:30,optaA,128.0,222.0,4213.0,45.16,66.14,1.2,143.0,-4.94
2026-03-24 10:50:31,optaA,114.0,252.0,4209.0,45.16,66.14,1.2,143.0,-4.99
2026-03-24 10:50:32,optaA,136.0,148.0,4022.0,45.16,66.14,1.2,143.0,-5.01
2026-03-24 10:50:33,optaA,138.0,93.0,4045.0,45.14,66.17,1.22,144.0,-4.92
2026-03-24 10:50:34,optaA,115.0,229.0,4196.0,45.14,66.17,1.22,144.0,-4.98
2026-03-24 10:50:35,optaA,102.0,99.0,4012.0,45.14,66.17,1.22,144.0,-4.94
2026-03-24 10:50:36,optaA,135.0,103.0,4010.0,45.14,66.16,1.22,143.0,-5.02
2026-03-24 10:50:38,optaA,122.0,182.0,4082.0,45.14,66.16,1.22,143.0,-5.1
2026-03-24 10:50:38,optaA,120.0,168.0,4109.0,45.14,66.16,1.22,143.0,-5.02
2026-03-24 10:50:39,optaA,131.0,230.0,4176.0,45.13,66.18,1.2,143.0,-5.11
2026-03-24 10:50:41,optaA,96.0,120.0,4027.0,45.13,66.18,1.2,143.0,-4.98
2026-03-24 10:50:41,optaA,117.0,204.0,4148.0,45.13,66.18,1.2,143.0,-5.08
2026-03-24 10:50:43,optaA,120.0,201.0,4173.0,45.13,66.18,1.2,143.0,-5.03
2026-03-24 10:50:44,optaA,96.0,156.0,4027.0,45.14,66.15,1.18,140.0,-5.05
2026-03-24 10:50:45,optaA,101.0,169.0,4146.0,45.14,66.15,1.18,140.0,-4.9
2026-03-24 10:50:45,optaA,141.0,165.0,4137.0,45.14,66.15,1.18,140.0,-5.0
2026-03-24 10:50:47,optaA,66.0,90.0,3963.0,45.14,66.15,1.18,140.0,-4.83
2026-03-24 10:50:48,optaA,186.0,177.0,4139.0,45.14,66.15,1.18,140.0,-5.12
2026-03-24 10:50:49,optaA,58.0,249.0,4194.0,45.14,66.15,1.18,140.0,-4.85
2026-03-24 10:50:50,optaA,88.0,213.0,4126.0,45.14,66.15,1.19,142.0,-4.96
2026-03-24 10:50:51,optaA,146.0,76.0,3985.0,45.14,66.15,1.19,142.0,-4.96
2026-03-24 10:50:52,optaA,149.0,278.0,4229.0,45.14,66.15,1.19,142.0,-5.05
2026-03-24 10:50:53,optaA,98.0,167.0,4076.0,45.16,66.13,1.2,142.0,-5.02
2026-03-24 10:50:54,optaA,104.0,257.0,4204.0,45.16,66.13,1.2,142.0,-4.92
2026-03-24 10:50:55,optaA,133.0,193.0,4057.0,45.16,66.13,1.2,142.0,-5.08
2026-03-24 10:50:56,optaA,84.0,155.0,4092.0,45.16,66.14,1.22,143.0,-4.97
2026-03-24 10:50:57,optaA,137.0,247.0,4236.0,45.16,66.14,1.22,143.0,-4.96
2026-03-24 10:50:58,optaA,152.0,243.0,4200.0,45.16,66.14,1.22,143.0,-5.0
2026-03-24 10:50:59,optaA,89.0,239.0,4181.0,45.16,66.14,1.25,146.0,-5.01
2026-03-24 10:51:00,optaA,61.0,131.0,4063.0,45.16,66.14,1.25,146.0,-4.96
2026-03-24 10:51:01,optaA,101.0,160.0,4085.0,45.16,66.14,1.25,146.0,-5.01
2026-03-24 10:51:02,optaA,128.0,229.0,4232.0,45.16,66.14,1.25,146.0,-5.05
2026-03-24 10:51:03,optaA,134.0,227.0,4201.0,45.16,66.14,1.25,147.0,-5.03
2026-03-24 10:51:04,optaA,99.0,84.0,4014.0,45.16,66.14,1.25,147.0,-4.89
2026-03-24 10:51:05,optaA,85.0,157.0,4126.0,45.16,66.14,1.25,147.0,-4.95
2026-03-24 10:51:06,optaA,129.0,216.0,4198.0,45.16,66.14,1.23,145.0,-5.0
2026-03-24 10:51:07,optaA,113.0,193.0,4076.0,45.16,66.14,1.23,145.0,-5.01
2026-03-24 10:51:08,optaA,76.0,101.0,4042.0,45.16,66.14,1.23,145.0,-4.93
2026-03-24 10:51:09,optaA,71.0,223.0,4201.0,45.16,66.15,1.24,145.0,-4.84
2026-03-24 10:51:10,optaA,118.0,215.0,4145.0,45.16,66.15,1.24,145.0,-4.98
2026-03-24 10:51:11,optaA,123.0,227.0,4172.0,45.16,66.15,1.24,145.0,-4.96
2026-03-24 10:51:12,optaA,106.0,124.0,4034.0,45.16,66.15,1.25,146.0,-5.02
2026-03-24 10:51:13,optaA,121.0,197.0,4110.0,45.16,66.15,1.25,146.0,-5.17
2026-03-24 10:51:14,optaA,133.0,187.0,4120.0,45.16,66.15,1.25,146.0,-5.16
2026-03-24 10:51:15,optaA,58.0,263.0,4207.0,45.16,66.15,1.23,144.0,-4.75
2026-03-24 10:51:16,optaA,113.0,168.0,4106.0,45.16,66.15,1.23,144.0,-5.14
2026-03-24 10:51:17,optaA,83.0,210.0,4155.0,45.16,66.15,1.23,144.0,-4.89
2026-03-24 10:51:18,optaA,66.0,138.0,4044.0,45.16,66.13,1.22,143.0,-4.93
2026-03-24 10:51:19,optaA,94.0,223.0,4145.0,45.16,66.13,1.22,143.0,-4.94
2026-03-24 10:51:20,optaA,105.0,113.0,4031.0,45.16,66.13,1.22,143.0,-5.03
2026-03-24 10:51:21,optaA,89.0,264.0,4230.0,45.17,66.11,1.24,145.0,-4.95
2026-03-24 10:51:22,optaA,137.0,236.0,4181.0,45.17,66.11,1.24,145.0,-5.01
2026-03-24 10:51:23,optaA,123.0,135.0,4058.0,45.17,66.11,1.24,145.0,-5.13
2026-03-24 10:51:24,optaA,95.0,260.0,4207.0,45.17,66.11,1.24,145.0,-4.91
2026-03-24 10:51:25,optaA,120.0,141.0,4045.0,45.16,66.14,1.27,149.0,-5.05
2026-03-24 10:51:26,optaA,161.0,164.0,4098.0,45.16,66.14,1.27,149.0,-5.18
2026-03-24 10:51:27,optaA,160.0,245.0,4216.0,45.16,66.14,1.27,149.0,-5.02
2026-03-24 10:51:28,optaA,98.0,119.0,4024.0,45.17,66.12,1.28,149.0,-5.03
2026-03-24 10:51:29,optaA,87.0,223.0,4176.0,45.17,66.12,1.28,149.0,-4.95
2026-03-24 10:51:30,optaA,141.0,210.0,4141.0,45.17,66.12,1.28,149.0,-5.0
2026-03-24 10:51:31,optaA,115.0,157.0,4069.0,45.17,66.13,1.28,150.0,-5.16
2026-03-24 10:51:32,optaA,135.0,251.0,4192.0,45.17,66.13,1.28,150.0,-4.92
2026-03-24 10:51:33,optaA,57.0,217.0,4176.0,45.17,66.13,1.28,150.0,-4.87
2026-03-24 10:51:34,optaA,137.0,109.0,4022.0,45.16,66.15,1.31,152.0,-5.05
2026-03-24 10:51:35,optaA,93.0,191.0,4146.0,45.16,66.15,1.31,152.0,-5.02
2026-03-24 10:51:36,optaA,106.0,187.0,4164.0,45.16,66.15,1.31,152.0,-4.99
2026-03-24 10:51:37,optaA,123.0,271.0,4232.0,45.16,66.15,1.32,154.0,-4.94
2026-03-24 10:51:38,optaA,54.0,168.0,4045.0,45.16,66.15,1.32,154.0,-4.95
2026-03-24 10:51:39,optaA,83.0,127.0,4073.0,45.16,66.15,1.32,154.0,-4.93
2026-03-24 10:51:40,optaA,126.0,176.0,4093.0,45.16,66.15,1.33,155.0,-5.1
2026-03-24 10:51:41,optaA,131.0,267.0,4204.0,45.16,66.15,1.33,155.0,-4.88
2026-03-24 10:51:42,optaA,130.0,151.0,4098.0,45.16,66.15,1.33,155.0,-5.04
2026-03-24 10:51:43,optaA,123.0,76.0,3992.0,45.16,66.15,1.33,155.0,-5.03
2026-03-24 10:51:44,optaA,154.0,215.0,4156.0,45.16,66.15,1.32,154.0,-5.07
2026-03-24 10:51:45,optaA,123.0,84.0,3990.0,45.16,66.15,1.32,154.0,-4.97
2026-03-24 10:51:46,optaA,108.0,207.0,4204.0,45.16,66.15,1.32,154.0,-4.97
2026-03-24 10:51:47,optaA,105.0,99.0,4054.0,45.16,66.15,1.3,152.0,-4.93
2026-03-24 10:51:48,optaA,85.0,50.0,3961.0,45.16,66.15,1.3,152.0,-4.8
2026-03-24 10:51:49,optaA,114.0,201.0,4100.0,45.16,66.15,1.3,152.0,-5.08
2026-03-24 10:51:50,optaA,112.0,157.0,4050.0,45.16,66.15,1.3,152.0,-5.14
2026-03-24 10:51:51,optaA,97.0,215.0,4128.0,45.16,66.15,1.3,152.0,-5.01
2026-03-24 10:51:52,optaA,114.0,209.0,4163.0,45.16,66.15,1.3,152.0,-4.92
