time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-04-07 03:17:53,optaA,13.0,130.0,4088.0,47.17,77.2,1.71,212.0,-4.46
2026-04-07 03:17:53,optaA,8.0,130.0,4084.0,47.17,77.2,1.71,212.0,-4.44
2026-04-07 03:17:54,optaA,11.0,127.0,4088.0,47.17,77.19,1.73,213.0,-4.45
2026-04-07 03:17:55,optaA,10.0,129.0,4087.0,47.17,77.19,1.73,213.0,-4.45
2026-04-07 03:17:56,optaA,12.0,128.0,4091.0,47.17,77.19,1.73,213.0,-4.46
2026-04-07 03:17:57,optaA,9.0,132.0,4093.0,47.17,77.19,1.7,211.0,-4.46
2026-04-07 03:17:58,optaA,9.0,132.0,4092.0,47.17,77.19,1.7,211.0,-4.46
2026-04-07 03:17:59,optaA,6.0,130.0,4091.0,47.17,77.19,1.7,211.0,-4.46
2026-04-07 03:18:01,optaA,8.0,130.0,4095.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:18:01,optaA,10.0,128.0,4087.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:18:02,optaA,5.0,131.0,4088.0,47.17,77.19,1.71,212.0,-4.44
2026-04-07 03:18:03,optaA,7.0,128.0,4088.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:18:04,optaA,10.0,128.0,4088.0,47.18,77.17,1.71,212.0,-4.45
2026-04-07 03:18:06,optaA,11.0,131.0,4089.0,47.18,77.17,1.71,212.0,-4.46
2026-04-07 03:18:07,optaA,9.0,133.0,4089.0,47.18,77.17,1.71,212.0,-4.46
2026-04-07 03:18:07,optaA,7.0,130.0,4091.0,47.18,77.17,1.71,212.0,-4.44
2026-04-07 03:18:09,optaA,8.0,127.0,4094.0,47.18,77.17,1.71,212.0,-4.45
2026-04-07 03:18:10,optaA,10.0,132.0,4093.0,47.18,77.17,1.71,212.0,-4.46
2026-04-07 03:18:11,optaA,11.0,132.0,4087.0,47.17,77.2,1.71,212.0,-4.45
2026-04-07 03:18:12,optaA,11.0,130.0,4087.0,47.17,77.2,1.71,212.0,-4.45
2026-04-07 03:18:13,optaA,12.0,125.0,4088.0,47.17,77.2,1.71,212.0,-4.46
2026-04-07 03:18:14,optaA,8.0,127.0,4090.0,47.17,77.2,1.7,212.0,-4.45
2026-04-07 03:18:15,optaA,8.0,127.0,4085.0,47.17,77.2,1.7,212.0,-4.45
2026-04-07 03:18:16,optaA,7.0,127.0,4088.0,47.17,77.2,1.7,212.0,-4.45
2026-04-07 03:18:17,optaA,9.0,133.0,4089.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:18:18,optaA,8.0,132.0,4087.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:18:19,optaA,7.0,132.0,4087.0,47.17,77.19,1.71,212.0,-4.44
2026-04-07 03:18:20,optaA,10.0,129.0,4093.0,47.17,77.19,1.7,211.0,-4.46
2026-04-07 03:18:21,optaA,5.0,129.0,4091.0,47.17,77.19,1.7,211.0,-4.44
2026-04-07 03:18:22,optaA,7.0,133.0,4090.0,47.17,77.19,1.7,211.0,-4.44
2026-04-07 03:18:23,optaA,10.0,131.0,4085.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:18:24,optaA,6.0,132.0,4085.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:18:25,optaA,14.0,133.0,4086.0,47.17,77.19,1.71,212.0,-4.47
2026-04-07 03:18:26,optaA,9.0,125.0,4087.0,47.17,77.19,1.71,212.0,-4.46
2026-04-07 03:18:27,optaA,5.0,135.0,4089.0,47.17,77.19,1.74,213.0,-4.45
2026-04-07 03:18:28,optaA,11.0,135.0,4084.0,47.17,77.19,1.74,213.0,-4.45
2026-04-07 03:18:29,optaA,10.0,130.0,4090.0,47.17,77.19,1.74,213.0,-4.45
2026-04-07 03:18:30,optaA,8.0,127.0,4086.0,47.17,77.19,1.74,214.0,-4.45
2026-04-07 03:18:31,optaA,11.0,128.0,4090.0,47.17,77.19,1.74,214.0,-4.45
2026-04-07 03:18:32,optaA,8.0,136.0,4085.0,47.17,77.19,1.74,214.0,-4.45
2026-04-07 03:18:33,optaA,9.0,134.0,4088.0,47.17,77.19,1.73,213.0,-4.45
2026-04-07 03:18:34,optaA,8.0,126.0,4088.0,47.17,77.19,1.73,213.0,-4.45
2026-04-07 03:18:35,optaA,6.0,128.0,4088.0,47.17,77.19,1.73,213.0,-4.44
2026-04-07 03:18:36,optaA,12.0,132.0,4090.0,47.17,77.19,1.71,212.0,-4.44
2026-04-07 03:18:37,optaA,9.0,130.0,4087.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:18:38,optaA,9.0,129.0,4092.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:18:39,optaA,12.0,131.0,4090.0,47.17,77.19,1.7,211.0,-4.46
2026-04-07 03:18:40,optaA,11.0,132.0,4091.0,47.17,77.19,1.7,211.0,-4.46
2026-04-07 03:18:41,optaA,9.0,130.0,4086.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:18:42,optaA,5.0,131.0,4085.0,47.17,77.19,1.7,211.0,-4.44
2026-04-07 03:18:43,optaA,7.0,124.0,4088.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:18:44,optaA,8.0,128.0,4091.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:18:45,optaA,11.0,130.0,4085.0,47.17,77.19,1.7,211.0,-4.46
2026-04-07 03:18:46,optaA,7.0,132.0,4085.0,47.17,77.19,1.7,210.0,-4.44
2026-04-07 03:18:47,optaA,9.0,134.0,4090.0,47.17,77.19,1.7,210.0,-4.46
2026-04-07 03:18:48,optaA,6.0,134.0,4092.0,47.17,77.19,1.7,210.0,-4.46
2026-04-07 03:18:49,optaA,7.0,127.0,4091.0,47.17,77.19,1.69,210.0,-4.44
2026-04-07 03:18:50,optaA,10.0,129.0,4088.0,47.17,77.19,1.69,210.0,-4.45
2026-04-07 03:18:51,optaA,6.0,132.0,4086.0,47.17,77.19,1.69,210.0,-4.44
2026-04-07 03:18:52,optaA,12.0,131.0,4085.0,47.17,77.19,1.7,210.0,-4.46
2026-04-07 03:18:53,optaA,10.0,131.0,4091.0,47.17,77.19,1.7,210.0,-4.45
2026-04-07 03:18:54,optaA,8.0,127.0,4089.0,47.17,77.19,1.7,210.0,-4.46
2026-04-07 03:18:55,optaA,5.0,125.0,4090.0,47.17,77.19,1.71,212.0,-4.44
2026-04-07 03:18:56,optaA,8.0,132.0,4092.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:18:57,optaA,7.0,135.0,4090.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:18:58,optaA,10.0,132.0,4087.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:18:59,optaA,8.0,127.0,4090.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:19:00,optaA,5.0,132.0,4090.0,47.17,77.19,1.71,212.0,-4.44
2026-04-07 03:19:01,optaA,7.0,132.0,4092.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:19:02,optaA,12.0,133.0,4086.0,47.17,77.19,1.71,212.0,-4.46
2026-04-07 03:19:03,optaA,9.0,131.0,4085.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:19:04,optaA,11.0,131.0,4089.0,47.17,77.19,1.73,213.0,-4.45
2026-04-07 03:19:05,optaA,6.0,129.0,4090.0,47.17,77.19,1.73,213.0,-4.45
2026-04-07 03:19:06,optaA,7.0,131.0,4089.0,47.17,77.19,1.73,213.0,-4.45
2026-04-07 03:19:07,optaA,9.0,133.0,4087.0,47.17,77.19,1.73,213.0,-4.46
2026-04-07 03:19:08,optaA,6.0,131.0,4091.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:19:09,optaA,8.0,125.0,4092.0,47.17,77.19,1.71,212.0,-4.44
2026-04-07 03:19:10,optaA,8.0,126.0,4091.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:19:11,optaA,9.0,129.0,4091.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:19:12,optaA,7.0,129.0,4089.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:19:13,optaA,5.0,126.0,4092.0,47.17,77.19,1.71,212.0,-4.44
2026-04-07 03:19:14,optaA,9.0,131.0,4088.0,47.17,77.19,1.74,214.0,-4.45
2026-04-07 03:19:15,optaA,10.0,132.0,4091.0,47.17,77.19,1.74,214.0,-4.45
2026-04-07 03:19:16,optaA,11.0,129.0,4089.0,47.17,77.19,1.74,214.0,-4.45
2026-04-07 03:19:17,optaA,9.0,129.0,4089.0,47.17,77.19,1.76,215.0,-4.46
2026-04-07 03:19:18,optaA,6.0,127.0,4087.0,47.17,77.19,1.76,215.0,-4.44
2026-04-07 03:19:19,optaA,16.0,133.0,4086.0,47.17,77.19,1.76,215.0,-4.47
2026-04-07 03:19:20,optaA,4.0,135.0,4085.0,47.17,77.19,1.76,216.0,-4.44
2026-04-07 03:19:21,optaA,11.0,131.0,4087.0,47.17,77.19,1.76,216.0,-4.46
2026-04-07 03:19:22,optaA,12.0,125.0,4090.0,47.17,77.19,1.76,216.0,-4.46
2026-04-07 03:19:23,optaA,7.0,123.0,4085.0,47.17,77.19,1.73,213.0,-4.45
2026-04-07 03:19:24,optaA,9.0,131.0,4088.0,47.17,77.19,1.73,213.0,-4.45
2026-04-07 03:19:25,optaA,10.0,132.0,4085.0,47.17,77.19,1.73,213.0,-4.45
2026-04-07 03:19:26,optaA,10.0,131.0,4090.0,47.17,77.19,1.73,213.0,-4.46
2026-04-07 03:19:27,optaA,6.0,133.0,4088.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:19:28,optaA,9.0,125.0,4091.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:19:29,optaA,8.0,127.0,4091.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:19:30,optaA,6.0,126.0,4094.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:19:31,optaA,11.0,136.0,4092.0,47.17,77.19,1.71,212.0,-4.46
2026-04-07 03:19:32,optaA,9.0,130.0,4089.0,47.17,77.19,1.71,212.0,-4.44
2026-04-07 03:19:33,optaA,9.0,129.0,4092.0,47.17,77.19,1.7,212.0,-4.45
2026-04-07 03:19:34,optaA,7.0,128.0,4091.0,47.17,77.19,1.7,212.0,-4.46
2026-04-07 03:19:35,optaA,8.0,127.0,4093.0,47.17,77.19,1.7,212.0,-4.45
2026-04-07 03:19:36,optaA,9.0,133.0,4088.0,47.17,77.19,1.7,211.0,-4.46
2026-04-07 03:19:37,optaA,10.0,129.0,4092.0,47.17,77.19,1.7,211.0,-4.46
2026-04-07 03:19:38,optaA,8.0,129.0,4085.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:19:39,optaA,10.0,134.0,4087.0,47.17,77.19,1.7,210.0,-4.46
2026-04-07 03:19:40,optaA,12.0,129.0,4090.0,47.17,77.19,1.7,210.0,-4.46
2026-04-07 03:19:41,optaA,10.0,128.0,4090.0,47.17,77.19,1.7,210.0,-4.46
2026-04-07 03:19:42,optaA,11.0,130.0,4091.0,47.17,77.19,1.69,210.0,-4.46
2026-04-07 03:19:43,optaA,7.0,131.0,4085.0,47.17,77.19,1.69,210.0,-4.45
2026-04-07 03:19:44,optaA,8.0,129.0,4085.0,47.17,77.19,1.69,210.0,-4.45
2026-04-07 03:19:45,optaA,14.0,131.0,4090.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:19:46,optaA,9.0,132.0,4089.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:19:47,optaA,7.0,132.0,4083.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:19:48,optaA,9.0,128.0,4091.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:19:49,optaA,10.0,128.0,4092.0,47.17,77.19,1.7,210.0,-4.45
2026-04-07 03:19:50,optaA,5.0,131.0,4086.0,47.17,77.19,1.7,210.0,-4.45
2026-04-07 03:19:51,optaA,6.0,132.0,4086.0,47.17,77.19,1.7,210.0,-4.46
2026-04-07 03:19:52,optaA,11.0,130.0,4091.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:19:53,optaA,9.0,130.0,4092.0,47.17,77.19,1.7,211.0,-4.46
2026-04-07 03:19:54,optaA,11.0,130.0,4090.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:19:55,optaA,10.0,126.0,4093.0,47.17,77.19,1.7,210.0,-4.46
2026-04-07 03:19:56,optaA,10.0,132.0,4086.0,47.17,77.19,1.7,210.0,-4.46
2026-04-07 03:19:57,optaA,6.0,129.0,4091.0,47.17,77.19,1.7,210.0,-4.45
2026-04-07 03:19:58,optaA,7.0,126.0,4093.0,47.17,77.19,1.71,212.0,-4.45
2026-04-07 03:19:59,optaA,6.0,130.0,4084.0,47.17,77.19,1.71,212.0,-4.44
2026-04-07 03:20:00,optaA,13.0,130.0,4088.0,47.17,77.19,1.71,212.0,-4.46
2026-04-07 03:20:01,optaA,10.0,130.0,4087.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:20:02,optaA,9.0,129.0,4092.0,47.17,77.19,1.7,211.0,-4.46
2026-04-07 03:20:03,optaA,9.0,132.0,4088.0,47.17,77.19,1.7,211.0,-4.45
2026-04-07 03:20:04,optaA,7.0,130.0,4088.0,47.16,77.21,1.73,213.0,-4.45
2026-04-07 03:20:05,optaA,9.0,130.0,4093.0,47.16,77.21,1.73,213.0,-4.46
2026-04-07 03:20:06,optaA,8.0,133.0,4091.0,47.16,77.21,1.73,213.0,-4.45
2026-04-07 03:20:07,optaA,7.0,129.0,4089.0,47.16,77.21,1.7,211.0,-4.45
2026-04-07 03:20:08,optaA,11.0,134.0,4086.0,47.16,77.21,1.7,211.0,-4.46
2026-04-07 03:20:09,optaA,8.0,130.0,4088.0,47.16,77.21,1.7,211.0,-4.46
2026-04-07 03:20:10,optaA,7.0,130.0,4090.0,47.16,77.21,1.7,211.0,-4.45
2026-04-07 03:20:11,optaA,9.0,132.0,4091.0,47.17,77.18,1.7,210.0,-4.45
2026-04-07 03:20:12,optaA,11.0,134.0,4090.0,47.17,77.18,1.7,210.0,-4.46
2026-04-07 03:20:13,optaA,11.0,128.0,4086.0,47.17,77.18,1.7,210.0,-4.45
2026-04-07 03:20:14,optaA,8.0,126.0,4092.0,47.16,77.2,1.7,210.0,-4.45
2026-04-07 03:20:15,optaA,11.0,135.0,4089.0,47.16,77.2,1.7,210.0,-4.45
2026-04-07 03:20:16,optaA,8.0,136.0,4091.0,47.16,77.2,1.7,210.0,-4.45
2026-04-07 03:20:17,optaA,8.0,132.0,4088.0,47.16,77.2,1.71,212.0,-4.45
2026-04-07 03:20:18,optaA,12.0,126.0,4088.0,47.16,77.2,1.71,212.0,-4.46
2026-04-07 03:20:19,optaA,9.0,131.0,4090.0,47.16,77.2,1.71,212.0,-4.46
2026-04-07 03:20:20,optaA,9.0,132.0,4089.0,47.16,77.2,1.7,211.0,-4.46
2026-04-07 03:20:21,optaA,8.0,135.0,4090.0,47.16,77.2,1.7,211.0,-4.44
2026-04-07 03:20:22,optaA,9.0,132.0,4087.0,47.16,77.2,1.7,211.0,-4.45
2026-04-07 03:20:23,optaA,8.0,131.0,4090.0,47.16,77.2,1.71,212.0,-4.45
2026-04-07 03:20:24,optaA,10.0,131.0,4090.0,47.16,77.2,1.71,212.0,-4.46
2026-04-07 03:20:25,optaA,7.0,128.0,4090.0,47.16,77.2,1.71,212.0,-4.45
2026-04-07 03:20:26,optaA,13.0,134.0,4088.0,47.16,77.19,1.71,212.0,-4.46
2026-04-07 03:20:27,optaA,9.0,134.0,4091.0,47.16,77.19,1.71,212.0,-4.46
2026-04-07 03:20:28,optaA,11.0,127.0,4094.0,47.16,77.19,1.71,212.0,-4.46
2026-04-07 03:20:30,optaA,10.0,131.0,4086.0,47.16,77.19,1.71,212.0,-4.46
2026-04-07 03:20:30,optaA,9.0,131.0,4091.0,47.17,77.17,1.71,212.0,-4.45
2026-04-07 03:20:31,optaA,6.0,131.0,4091.0,47.17,77.17,1.71,212.0,-4.44
2026-04-07 03:20:32,optaA,10.0,133.0,4090.0,47.17,77.17,1.71,212.0,-4.46
2026-04-07 03:20:33,optaA,8.0,131.0,4088.0,47.16,77.2,1.7,211.0,-4.45
2026-04-07 03:20:35,optaA,10.0,139.0,4087.0,47.16,77.2,1.7,211.0,-4.46
2026-04-07 03:20:35,optaA,7.0,134.0,4091.0,47.16,77.2,1.7,211.0,-4.45
2026-04-07 03:20:36,optaA,8.0,130.0,4086.0,47.16,77.19,1.7,211.0,-4.45
2026-04-07 03:20:37,optaA,10.0,128.0,4089.0,47.16,77.19,1.7,211.0,-4.46
2026-04-07 03:20:39,optaA,9.0,134.0,4087.0,47.16,77.19,1.7,211.0,-4.44
2026-04-07 03:20:40,optaA,6.0,136.0,4089.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:20:41,optaA,8.0,126.0,4085.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:20:41,optaA,11.0,129.0,4088.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:20:43,optaA,6.0,131.0,4087.0,47.16,77.19,1.7,212.0,-4.44
2026-04-07 03:20:44,optaA,11.0,130.0,4084.0,47.16,77.19,1.7,212.0,-4.45
2026-04-07 03:20:45,optaA,8.0,135.0,4092.0,47.16,77.19,1.7,212.0,-4.45
2026-04-07 03:20:46,optaA,6.0,135.0,4088.0,47.16,77.19,1.7,211.0,-4.44
2026-04-07 03:20:47,optaA,12.0,134.0,4089.0,47.16,77.19,1.7,211.0,-4.45
2026-04-07 03:20:48,optaA,7.0,133.0,4091.0,47.16,77.19,1.7,211.0,-4.45
2026-04-07 03:20:49,optaA,10.0,132.0,4085.0,47.16,77.19,1.71,212.0,-4.46
2026-04-07 03:20:50,optaA,8.0,124.0,4092.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:20:51,optaA,6.0,132.0,4090.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:20:52,optaA,9.0,133.0,4086.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:20:53,optaA,7.0,134.0,4090.0,47.16,77.19,1.73,213.0,-4.44
2026-04-07 03:20:54,optaA,9.0,135.0,4088.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:20:55,optaA,9.0,133.0,4091.0,47.16,77.19,1.73,213.0,-4.46
2026-04-07 03:20:56,optaA,8.0,127.0,4093.0,47.17,77.16,1.71,212.0,-4.45
2026-04-07 03:20:57,optaA,6.0,128.0,4091.0,47.17,77.16,1.71,212.0,-4.45
2026-04-07 03:20:58,optaA,8.0,130.0,4088.0,47.17,77.16,1.71,212.0,-4.45
2026-04-07 03:20:59,optaA,11.0,135.0,4084.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:00,optaA,14.0,130.0,4093.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:01,optaA,9.0,128.0,4093.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:02,optaA,8.0,126.0,4089.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:03,optaA,7.0,133.0,4088.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:04,optaA,9.0,134.0,4090.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:05,optaA,7.0,134.0,4088.0,47.16,77.19,1.75,215.0,-4.46
2026-04-07 03:21:06,optaA,13.0,133.0,4089.0,47.16,77.19,1.75,215.0,-4.45
2026-04-07 03:21:07,optaA,8.0,131.0,4093.0,47.16,77.19,1.75,215.0,-4.45
2026-04-07 03:21:08,optaA,8.0,131.0,4088.0,47.16,77.19,1.76,216.0,-4.45
2026-04-07 03:21:09,optaA,12.0,130.0,4090.0,47.16,77.19,1.76,216.0,-4.46
2026-04-07 03:21:10,optaA,10.0,129.0,4086.0,47.16,77.19,1.76,216.0,-4.45
2026-04-07 03:21:11,optaA,8.0,129.0,4088.0,47.16,77.19,1.76,216.0,-4.45
2026-04-07 03:21:12,optaA,8.0,128.0,4087.0,47.16,77.19,1.74,214.0,-4.45
2026-04-07 03:21:13,optaA,8.0,125.0,4092.0,47.16,77.19,1.74,214.0,-4.45
2026-04-07 03:21:14,optaA,5.0,131.0,4087.0,47.16,77.19,1.74,214.0,-4.44
2026-04-07 03:21:15,optaA,6.0,135.0,4087.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:16,optaA,7.0,137.0,4085.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:17,optaA,12.0,130.0,4088.0,47.16,77.19,1.73,213.0,-4.46
2026-04-07 03:21:18,optaA,10.0,127.0,4082.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:19,optaA,8.0,131.0,4092.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:20,optaA,11.0,130.0,4092.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:21,optaA,5.0,130.0,4088.0,47.16,77.21,1.73,213.0,-4.45
2026-04-07 03:21:22,optaA,8.0,133.0,4088.0,47.16,77.21,1.73,213.0,-4.46
2026-04-07 03:21:23,optaA,12.0,129.0,4089.0,47.16,77.21,1.73,213.0,-4.46
2026-04-07 03:21:24,optaA,11.0,129.0,4090.0,47.16,77.18,1.71,212.0,-4.46
2026-04-07 03:21:25,optaA,7.0,129.0,4088.0,47.16,77.18,1.71,212.0,-4.45
2026-04-07 03:21:26,optaA,6.0,132.0,4092.0,47.16,77.18,1.71,212.0,-4.45
2026-04-07 03:21:27,optaA,4.0,129.0,4089.0,47.16,77.18,1.71,212.0,-4.45
2026-04-07 03:21:28,optaA,8.0,136.0,4085.0,47.16,77.18,1.71,212.0,-4.46
2026-04-07 03:21:29,optaA,9.0,135.0,4086.0,47.16,77.18,1.71,212.0,-4.45
2026-04-07 03:21:30,optaA,8.0,134.0,4085.0,47.16,77.18,1.7,211.0,-4.45
2026-04-07 03:21:31,optaA,11.0,132.0,4088.0,47.16,77.18,1.7,211.0,-4.45
2026-04-07 03:21:32,optaA,8.0,131.0,4091.0,47.16,77.18,1.7,211.0,-4.43
2026-04-07 03:21:33,optaA,5.0,129.0,4091.0,47.16,77.18,1.7,211.0,-4.44
2026-04-07 03:21:34,optaA,7.0,127.0,4089.0,47.16,77.18,1.71,212.0,-4.46
2026-04-07 03:21:35,optaA,7.0,131.0,4089.0,47.16,77.18,1.71,212.0,-4.45
2026-04-07 03:21:36,optaA,6.0,128.0,4092.0,47.16,77.18,1.71,212.0,-4.44
2026-04-07 03:21:37,optaA,8.0,130.0,4092.0,47.16,77.19,1.7,211.0,-4.45
2026-04-07 03:21:38,optaA,9.0,132.0,4090.0,47.16,77.19,1.7,211.0,-4.45
2026-04-07 03:21:39,optaA,10.0,129.0,4086.0,47.16,77.19,1.7,211.0,-4.45
2026-04-07 03:21:40,optaA,9.0,130.0,4089.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:41,optaA,10.0,130.0,4093.0,47.16,77.19,1.73,213.0,-4.46
2026-04-07 03:21:42,optaA,11.0,129.0,4093.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:21:43,optaA,5.0,127.0,4090.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:21:44,optaA,8.0,130.0,4089.0,47.16,77.19,1.71,212.0,-4.46
2026-04-07 03:21:45,optaA,9.0,132.0,4090.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:21:46,optaA,11.0,129.0,4088.0,47.16,77.19,1.73,213.0,-4.46
2026-04-07 03:21:47,optaA,8.0,129.0,4090.0,47.16,77.19,1.73,213.0,-4.46
2026-04-07 03:21:48,optaA,12.0,128.0,4090.0,47.16,77.19,1.73,213.0,-4.46
2026-04-07 03:21:49,optaA,15.0,135.0,4084.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:21:50,optaA,9.0,137.0,4091.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:21:51,optaA,10.0,131.0,4091.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:21:52,optaA,10.0,132.0,4087.0,47.16,77.19,1.71,212.0,-4.46
2026-04-07 03:21:53,optaA,6.0,124.0,4091.0,47.16,77.19,1.71,212.0,-4.44
2026-04-07 03:21:54,optaA,5.0,126.0,4090.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:21:55,optaA,11.0,132.0,4089.0,47.16,77.19,1.71,212.0,-4.46
2026-04-07 03:21:56,optaA,10.0,129.0,4086.0,47.16,77.19,1.71,212.0,-4.47
2026-04-07 03:21:57,optaA,11.0,129.0,4086.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:21:58,optaA,6.0,132.0,4094.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:21:59,optaA,6.0,128.0,4090.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:22:00,optaA,10.0,130.0,4093.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:22:01,optaA,8.0,132.0,4090.0,47.16,77.19,1.73,213.0,-4.46
2026-04-07 03:22:02,optaA,11.0,131.0,4091.0,47.16,77.19,1.73,213.0,-4.44
2026-04-07 03:22:03,optaA,11.0,125.0,4088.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:22:04,optaA,7.0,128.0,4088.0,47.16,77.19,1.73,213.0,-4.45
2026-04-07 03:22:05,optaA,7.0,130.0,4088.0,47.16,77.19,1.71,212.0,-4.46
2026-04-07 03:22:06,optaA,8.0,130.0,4091.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:22:07,optaA,6.0,130.0,4094.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:22:08,optaA,8.0,133.0,4090.0,47.16,77.19,1.71,212.0,-4.44
2026-04-07 03:22:09,optaA,9.0,128.0,4089.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:22:10,optaA,11.0,129.0,4088.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:22:11,optaA,6.0,130.0,4088.0,47.16,77.19,1.71,212.0,-4.44
2026-04-07 03:22:12,optaA,11.0,131.0,4096.0,47.16,77.19,1.71,212.0,-4.46
2026-04-07 03:22:13,optaA,9.0,131.0,4092.0,47.16,77.19,1.71,212.0,-4.46
2026-04-07 03:22:14,optaA,7.0,130.0,4093.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:22:15,optaA,6.0,129.0,4091.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:22:16,optaA,9.0,126.0,4085.0,47.16,77.19,1.71,212.0,-4.45
2026-04-07 03:22:17,optaA,11.0,127.0,4090.0,47.16,77.19,1.71,212.0,-4.46
2026-04-07 03:22:18,optaA,10.0,132.0,4090.0,47.16,77.19,1.7,211.0,-4.46
2026-04-07 03:22:19,optaA,10.0,129.0,4089.0,47.16,77.19,1.7,211.0,-4.47
2026-04-07 03:22:20,optaA,5.0,130.0,4091.0,47.16,77.19,1.7,211.0,-4.45
2026-04-07 03:22:21,optaA,7.0,132.0,4089.0,47.16,77.19,1.7,211.0,-4.46
2026-04-07 03:22:22,optaA,9.0,128.0,4088.0,47.16,77.19,1.7,211.0,-4.45
2026-04-07 03:22:23,optaA,7.0,133.0,4090.0,47.16,77.19,1.7,211.0,-4.45
2026-04-07 03:22:24,optaA,8.0,130.0,4088.0,47.16,77.19,1.7,211.0,-4.46
2026-04-07 03:22:25,optaA,7.0,132.0,4088.0,47.16,77.19,1.7,211.0,-4.46
2026-04-07 03:22:26,optaA,10.0,128.0,4090.0,47.16,77.19,1.7,211.0,-4.45
