time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-02-05 18:14:07,optaA,107.0,242.0,4173.0,43.25,69.18,0.61,55.0,-4.92
2026-02-05 18:14:08,optaA,104.0,138.0,4019.0,43.25,69.18,0.61,55.0,-5.06
2026-02-05 18:14:09,optaA,128.0,194.0,4101.0,43.25,69.18,0.61,55.0,-4.99
2026-02-05 18:14:10,optaA,100.0,131.0,4011.0,43.25,69.18,0.61,55.0,-4.95
2026-02-05 18:14:11,optaA,110.0,189.0,4096.0,43.25,69.18,0.61,55.0,-4.91
2026-02-05 18:14:12,optaA,139.0,197.0,4121.0,43.25,69.17,0.59,54.0,-5.09
2026-02-05 18:14:13,optaA,93.0,91.0,3921.0,43.25,69.17,0.59,54.0,-4.9
2026-02-05 18:14:14,optaA,79.0,106.0,3948.0,43.25,69.17,0.59,54.0,-4.89
2026-02-05 18:14:15,optaA,45.0,228.0,4151.0,43.25,69.17,0.59,54.0,-4.66
2026-02-05 18:14:16,optaA,103.0,157.0,4072.0,43.25,69.17,0.59,54.0,-4.95
2026-02-05 18:14:17,optaA,140.0,226.0,4159.0,43.25,69.17,0.59,54.0,-5.0
2026-02-05 18:14:18,optaA,102.0,136.0,4041.0,43.25,69.19,0.59,53.0,-4.97
2026-02-05 18:14:19,optaA,113.0,120.0,3979.0,43.25,69.19,0.59,53.0,-5.0
2026-02-05 18:14:20,optaA,119.0,244.0,4159.0,43.25,69.19,0.59,53.0,-4.89
2026-02-05 18:14:21,optaA,130.0,180.0,4070.0,43.25,69.19,0.59,53.0,-5.05
2026-02-05 18:14:22,optaA,99.0,148.0,4050.0,43.25,69.17,0.61,55.0,-5.0
2026-02-05 18:14:23,optaA,105.0,176.0,4047.0,43.25,69.17,0.61,55.0,-5.14
2026-02-05 18:14:24,optaA,107.0,184.0,4099.0,43.25,69.17,0.61,55.0,-5.02
2026-02-05 18:14:25,optaA,123.0,211.0,4151.0,43.25,69.16,0.63,60.0,-4.98
2026-02-05 18:14:26,optaA,117.0,165.0,4043.0,43.25,69.16,0.63,60.0,-4.99
2026-02-05 18:14:27,optaA,99.0,37.0,3923.0,43.25,69.16,0.63,60.0,-4.81
2026-02-05 18:14:28,optaA,113.0,217.0,4147.0,43.25,69.16,0.63,61.0,-4.88
2026-02-05 18:14:29,optaA,56.0,181.0,4083.0,43.25,69.16,0.63,61.0,-4.86
2026-02-05 18:14:30,optaA,113.0,106.0,3943.0,43.25,69.16,0.63,61.0,-5.01
2026-02-05 18:14:31,optaA,90.0,218.0,4140.0,43.25,69.19,0.63,60.0,-4.89
2026-02-05 18:14:32,optaA,90.0,222.0,4109.0,43.25,69.19,0.63,60.0,-4.83
2026-02-05 18:14:33,optaA,103.0,102.0,3977.0,43.25,69.19,0.63,60.0,-5.02
2026-02-05 18:14:34,optaA,100.0,117.0,3996.0,43.25,69.16,0.62,59.0,-5.0
2026-02-05 18:14:35,optaA,107.0,195.0,4102.0,43.25,69.16,0.62,59.0,-5.09
2026-02-05 18:14:36,optaA,85.0,42.0,3908.0,43.25,69.16,0.62,59.0,-4.78
2026-02-05 18:14:37,optaA,98.0,163.0,4059.0,43.25,69.16,0.62,59.0,-4.96
2026-02-05 18:14:38,optaA,112.0,203.0,4102.0,43.25,69.16,0.62,59.0,-5.05
2026-02-05 18:14:39,optaA,121.0,138.0,3997.0,43.25,69.16,0.62,59.0,-5.11
2026-02-05 18:14:40,optaA,106.0,146.0,3984.0,43.25,69.16,0.62,58.0,-5.03
2026-02-05 18:14:41,optaA,117.0,243.0,4185.0,43.25,69.16,0.62,58.0,-4.92
2026-02-05 18:14:42,optaA,108.0,177.0,4041.0,43.25,69.16,0.62,58.0,-5.11
2026-02-05 18:14:43,optaA,83.0,157.0,4062.0,43.25,69.16,0.62,58.0,-5.02
2026-02-05 18:14:44,optaA,112.0,194.0,4108.0,43.25,69.16,0.62,58.0,-5.04
2026-02-05 18:14:45,optaA,96.0,110.0,4020.0,43.25,69.16,0.62,58.0,-4.92
2026-02-05 18:14:46,optaA,84.0,123.0,4018.0,43.25,69.16,0.62,58.0,-4.79
2026-02-05 18:14:47,optaA,105.0,131.0,4054.0,43.25,69.16,0.62,57.0,-4.89
2026-02-05 18:14:48,optaA,107.0,264.0,4193.0,43.25,69.16,0.62,57.0,-4.88
2026-02-05 18:14:49,optaA,176.0,176.0,4046.0,43.25,69.16,0.62,57.0,-5.24
2026-02-05 18:14:50,optaA,130.0,196.0,4086.0,43.26,69.14,0.62,58.0,-4.97
2026-02-05 18:14:51,optaA,136.0,157.0,4040.0,43.26,69.14,0.62,58.0,-5.14
2026-02-05 18:14:52,optaA,120.0,231.0,4159.0,43.26,69.14,0.62,58.0,-4.98
2026-02-05 18:14:53,optaA,121.0,99.0,3967.0,43.26,69.15,0.63,60.0,-5.04
2026-02-05 18:14:54,optaA,116.0,185.0,4093.0,43.26,69.15,0.63,60.0,-5.08
2026-02-05 18:14:55,optaA,146.0,234.0,4190.0,43.26,69.15,0.63,60.0,-4.95
2026-02-05 18:14:56,optaA,153.0,119.0,3998.0,43.27,69.13,0.65,66.0,-5.1
2026-02-05 18:14:57,optaA,122.0,159.0,4040.0,43.27,69.13,0.65,66.0,-5.07
2026-02-05 18:14:58,optaA,112.0,172.0,4118.0,43.27,69.13,0.65,66.0,-4.97
2026-02-05 18:14:59,optaA,152.0,190.0,4127.0,43.27,69.14,0.66,67.0,-5.04
2026-02-05 18:15:00,optaA,107.0,243.0,4158.0,43.27,69.14,0.66,67.0,-4.85
2026-02-05 18:15:01,optaA,94.0,197.0,4102.0,43.27,69.14,0.66,67.0,-4.93
2026-02-05 18:15:02,optaA,83.0,111.0,3978.0,43.27,69.14,0.66,67.0,-4.95
2026-02-05 18:15:03,optaA,87.0,270.0,4188.0,43.27,69.14,0.66,67.0,-4.81
2026-02-05 18:15:04,optaA,103.0,173.0,4022.0,43.27,69.14,0.66,67.0,-5.05
2026-02-05 18:15:05,optaA,142.0,209.0,4081.0,43.27,69.14,0.66,67.0,-5.07
2026-02-05 18:15:06,optaA,98.0,199.0,4086.0,43.27,69.15,0.66,68.0,-5.06
2026-02-05 18:15:07,optaA,115.0,123.0,3954.0,43.27,69.15,0.66,68.0,-5.0
2026-02-05 18:15:08,optaA,111.0,202.0,4132.0,43.27,69.15,0.66,68.0,-4.99
2026-02-05 18:15:09,optaA,58.0,110.0,3988.0,43.26,69.17,0.68,72.0,-4.88
2026-02-05 18:15:10,optaA,118.0,210.0,4152.0,43.26,69.17,0.68,72.0,-4.93
2026-02-05 18:15:11,optaA,76.0,154.0,4021.0,43.26,69.17,0.68,72.0,-5.03
2026-02-05 18:15:12,optaA,79.0,136.0,3990.0,43.26,69.17,0.68,71.0,-5.02
2026-02-05 18:15:13,optaA,95.0,170.0,4061.0,43.26,69.17,0.68,71.0,-4.95
2026-02-05 18:15:14,optaA,113.0,190.0,4094.0,43.26,69.17,0.68,71.0,-5.07
2026-02-05 18:15:15,optaA,118.0,166.0,4015.0,43.26,69.17,0.68,72.0,-5.07
2026-02-05 18:15:16,optaA,75.0,183.0,4103.0,43.26,69.17,0.68,72.0,-4.86
2026-02-05 18:15:17,optaA,104.0,214.0,4120.0,43.26,69.17,0.68,72.0,-4.95
2026-02-05 18:15:18,optaA,126.0,141.0,4000.0,43.26,69.17,0.66,69.0,-5.08
2026-02-05 18:15:19,optaA,107.0,145.0,3991.0,43.26,69.17,0.66,69.0,-5.08
2026-02-05 18:15:20,optaA,129.0,160.0,4036.0,43.26,69.17,0.66,69.0,-5.03
2026-02-05 18:15:21,optaA,99.0,141.0,3974.0,43.26,69.17,0.66,68.0,-5.04
2026-02-05 18:15:22,optaA,117.0,127.0,3991.0,43.26,69.17,0.66,68.0,-5.08
2026-02-05 18:15:23,optaA,155.0,241.0,4176.0,43.26,69.17,0.66,68.0,-4.95
2026-02-05 18:15:24,optaA,123.0,96.0,3977.0,43.26,69.17,0.66,68.0,-5.02
2026-02-05 18:15:25,optaA,105.0,142.0,4003.0,43.27,69.14,0.66,68.0,-5.02
2026-02-05 18:15:26,optaA,75.0,186.0,4138.0,43.27,69.14,0.66,68.0,-4.87
2026-02-05 18:15:27,optaA,142.0,126.0,4040.0,43.27,69.14,0.66,68.0,-5.0
2026-02-05 18:15:28,optaA,93.0,178.0,4073.0,43.27,69.15,0.66,70.0,-5.06
2026-02-05 18:15:29,optaA,115.0,110.0,3969.0,43.27,69.15,0.66,70.0,-4.96
2026-02-05 18:15:30,optaA,150.0,177.0,4051.0,43.27,69.15,0.66,70.0,-5.29
2026-02-05 18:15:31,optaA,68.0,244.0,4142.0,43.26,69.17,0.66,69.0,-4.97
2026-02-05 18:15:32,optaA,124.0,179.0,4062.0,43.26,69.17,0.66,69.0,-5.12
2026-02-05 18:15:33,optaA,142.0,262.0,4153.0,43.26,69.17,0.66,69.0,-4.93
2026-02-05 18:15:34,optaA,157.0,219.0,4105.0,43.26,69.17,0.68,72.0,-5.17
2026-02-05 18:15:35,optaA,85.0,45.0,3946.0,43.26,69.17,0.68,72.0,-4.78
2026-02-05 18:15:36,optaA,113.0,97.0,3989.0,43.26,69.17,0.68,72.0,-4.96
2026-02-05 18:15:37,optaA,81.0,143.0,4054.0,43.26,69.17,0.68,71.0,-4.94
2026-02-05 18:15:38,optaA,113.0,183.0,4082.0,43.26,69.17,0.68,71.0,-4.97
2026-02-05 18:15:39,optaA,99.0,82.0,3917.0,43.26,69.17,0.68,71.0,-4.95
2026-02-05 18:15:40,optaA,65.0,125.0,4024.0,43.26,69.17,0.66,71.0,-4.87
2026-02-05 18:15:41,optaA,71.0,67.0,3920.0,43.26,69.17,0.66,71.0,-4.79
2026-02-05 18:15:42,optaA,151.0,211.0,4117.0,43.26,69.17,0.66,71.0,-5.05
2026-02-05 18:15:43,optaA,130.0,185.0,4099.0,43.26,69.17,0.66,71.0,-4.99
2026-02-05 18:15:44,optaA,98.0,69.0,3946.0,43.27,69.15,0.68,73.0,-4.88
2026-02-05 18:15:45,optaA,121.0,165.0,4086.0,43.27,69.15,0.68,73.0,-4.95
2026-02-05 18:15:46,optaA,151.0,201.0,4103.0,43.27,69.15,0.68,73.0,-5.08
2026-02-05 18:15:47,optaA,80.0,160.0,4024.0,43.27,69.15,0.66,71.0,-5.03
2026-02-05 18:15:49,optaA,101.0,208.0,4143.0,43.27,69.15,0.66,71.0,-4.93
2026-02-05 18:15:49,optaA,73.0,80.0,3943.0,43.27,69.15,0.66,71.0,-4.83
2026-02-05 18:15:50,optaA,69.0,115.0,3955.0,43.27,69.15,0.68,72.0,-4.87
2026-02-05 18:15:51,optaA,106.0,78.0,3991.0,43.27,69.15,0.68,72.0,-4.92
2026-02-05 18:15:52,optaA,81.0,251.0,4137.0,43.27,69.15,0.68,72.0,-4.94
2026-02-05 18:15:53,optaA,146.0,93.0,4013.0,43.26,69.18,0.66,71.0,-5.01
2026-02-05 18:15:54,optaA,67.0,95.0,4000.0,43.26,69.18,0.66,71.0,-4.81
2026-02-05 18:15:55,optaA,97.0,223.0,4135.0,43.26,69.18,0.66,71.0,-4.75
2026-02-05 18:15:56,optaA,120.0,146.0,4019.0,43.25,69.2,0.66,70.0,-5.08
2026-02-05 18:15:57,optaA,110.0,228.0,4168.0,43.25,69.2,0.66,70.0,-4.88
2026-02-05 18:15:59,optaA,68.0,110.0,4013.0,43.25,69.2,0.66,70.0,-4.85
2026-02-05 18:15:59,optaA,132.0,192.0,4089.0,43.26,69.17,0.66,70.0,-5.16
2026-02-05 18:16:01,optaA,101.0,54.0,3908.0,43.26,69.17,0.66,70.0,-4.83
2026-02-05 18:16:02,optaA,91.0,197.0,4102.0,43.26,69.17,0.66,70.0,-4.94
2026-02-05 18:16:03,optaA,123.0,75.0,3942.0,43.26,69.17,0.66,70.0,-4.94
2026-02-05 18:16:04,optaA,96.0,111.0,3940.0,43.26,69.17,0.66,70.0,-4.99
2026-02-05 18:16:05,optaA,77.0,220.0,4127.0,43.26,69.17,0.66,70.0,-4.84
2026-02-05 18:16:06,optaA,124.0,154.0,4012.0,43.26,69.17,0.66,70.0,-5.1
2026-02-05 18:16:07,optaA,122.0,164.0,4049.0,43.27,69.14,0.66,71.0,-5.04
2026-02-05 18:16:08,optaA,93.0,217.0,4155.0,43.27,69.14,0.66,71.0,-4.9
2026-02-05 18:16:09,optaA,62.0,186.0,4061.0,43.27,69.14,0.66,71.0,-4.97
2026-02-05 18:16:10,optaA,111.0,159.0,4066.0,43.27,69.15,0.69,74.0,-4.92
2026-02-05 18:16:11,optaA,99.0,257.0,4146.0,43.27,69.15,0.69,74.0,-4.92
2026-02-05 18:16:12,optaA,79.0,204.0,4101.0,43.27,69.15,0.69,74.0,-5.06
2026-02-05 18:16:13,optaA,118.0,154.0,4083.0,43.28,69.13,0.7,76.0,-4.92
2026-02-05 18:16:14,optaA,96.0,190.0,4088.0,43.28,69.13,0.7,76.0,-5.02
2026-02-05 18:16:15,optaA,86.0,187.0,4126.0,43.28,69.13,0.7,76.0,-4.89
2026-02-05 18:16:16,optaA,100.0,203.0,4088.0,43.28,69.14,0.71,78.0,-4.99
2026-02-05 18:16:17,optaA,117.0,78.0,3956.0,43.28,69.14,0.71,78.0,-4.89
2026-02-05 18:16:18,optaA,58.0,133.0,4020.0,43.28,69.14,0.71,78.0,-4.87
2026-02-05 18:16:19,optaA,111.0,151.0,4023.0,43.29,69.12,0.71,79.0,-5.1
2026-02-05 18:16:20,optaA,86.0,218.0,4169.0,43.29,69.12,0.71,79.0,-4.86
2026-02-05 18:16:21,optaA,63.0,177.0,4079.0,43.29,69.12,0.71,79.0,-4.86
2026-02-05 18:16:22,optaA,112.0,121.0,3941.0,43.29,69.13,0.71,78.0,-5.07
2026-02-05 18:16:23,optaA,103.0,131.0,4041.0,43.29,69.13,0.71,78.0,-4.96
2026-02-05 18:16:24,optaA,106.0,115.0,3959.0,43.29,69.13,0.71,78.0,-5.02
2026-02-05 18:16:25,optaA,104.0,176.0,4126.0,43.28,69.16,0.7,77.0,-4.92
2026-02-05 18:16:26,optaA,153.0,185.0,4099.0,43.28,69.16,0.7,77.0,-5.0
2026-02-05 18:16:27,optaA,105.0,215.0,4142.0,43.28,69.16,0.7,77.0,-4.84
2026-02-05 18:16:28,optaA,56.0,220.0,4134.0,43.28,69.16,0.7,77.0,-5.0
2026-02-05 18:16:29,optaA,119.0,119.0,3984.0,43.28,69.16,0.7,76.0,-4.98
2026-02-05 18:16:30,optaA,103.0,194.0,4135.0,43.28,69.16,0.7,76.0,-4.94
2026-02-05 18:16:31,optaA,121.0,122.0,3984.0,43.28,69.16,0.7,76.0,-5.02
2026-02-05 18:16:32,optaA,59.0,231.0,4196.0,43.27,69.18,0.7,76.0,-4.74
2026-02-05 18:16:33,optaA,114.0,221.0,4149.0,43.27,69.18,0.7,76.0,-5.08
2026-02-05 18:16:34,optaA,162.0,128.0,3992.0,43.27,69.18,0.7,76.0,-5.17
2026-02-05 18:16:35,optaA,185.0,114.0,3953.0,43.27,69.18,0.7,76.0,-5.21
2026-02-05 18:16:36,optaA,99.0,125.0,3979.0,43.27,69.18,0.7,76.0,-5.03
2026-02-05 18:16:37,optaA,102.0,153.0,4046.0,43.27,69.18,0.7,76.0,-4.96
2026-02-05 18:16:38,optaA,100.0,192.0,4121.0,43.28,69.15,0.69,75.0,-4.99
2026-02-05 18:16:39,optaA,117.0,161.0,4009.0,43.28,69.15,0.69,75.0,-5.07
2026-02-05 18:16:40,optaA,120.0,212.0,4104.0,43.28,69.15,0.69,75.0,-5.03
2026-02-05 18:16:41,optaA,88.0,217.0,4139.0,43.27,69.18,0.68,73.0,-4.86
2026-02-05 18:16:42,optaA,74.0,110.0,3928.0,43.27,69.18,0.68,73.0,-4.9
2026-02-05 18:16:43,optaA,96.0,234.0,4148.0,43.27,69.18,0.68,73.0,-4.83
2026-02-05 18:16:44,optaA,89.0,148.0,4007.0,43.27,69.18,0.68,71.0,-5.08
2026-02-05 18:16:45,optaA,92.0,135.0,3995.0,43.27,69.18,0.68,71.0,-4.96
2026-02-05 18:16:46,optaA,83.0,138.0,4016.0,43.27,69.18,0.68,71.0,-5.04
2026-02-05 18:16:47,optaA,100.0,202.0,4121.0,43.27,69.18,0.68,71.0,-5.03
2026-02-05 18:16:48,optaA,147.0,186.0,4063.0,43.26,69.2,0.66,71.0,-5.05
2026-02-05 18:16:49,optaA,80.0,166.0,4067.0,43.26,69.2,0.66,71.0,-5.06
2026-02-05 18:16:50,optaA,88.0,192.0,4076.0,43.26,69.2,0.66,71.0,-5.07
2026-02-05 18:16:51,optaA,104.0,173.0,4056.0,43.26,69.19,0.66,70.0,-5.0
2026-02-05 18:16:52,optaA,133.0,238.0,4193.0,43.26,69.19,0.66,70.0,-4.92
2026-02-05 18:16:53,optaA,173.0,210.0,4106.0,43.26,69.19,0.66,70.0,-5.3
2026-02-05 18:16:54,optaA,91.0,170.0,4085.0,43.26,69.18,0.66,68.0,-4.9
2026-02-05 18:16:55,optaA,81.0,258.0,4178.0,43.26,69.18,0.66,68.0,-4.85
2026-02-05 18:16:56,optaA,116.0,164.0,4015.0,43.26,69.18,0.66,68.0,-5.15
2026-02-05 18:16:57,optaA,109.0,248.0,4196.0,43.27,69.16,0.66,67.0,-4.85
2026-02-05 18:16:58,optaA,85.0,126.0,3980.0,43.27,69.16,0.66,67.0,-4.97
2026-02-05 18:16:59,optaA,77.0,200.0,4115.0,43.27,69.16,0.66,67.0,-4.86
2026-02-05 18:17:00,optaA,125.0,255.0,4158.0,43.27,69.16,0.66,67.0,-5.11
2026-02-05 18:17:01,optaA,84.0,177.0,4027.0,43.27,69.16,0.66,67.0,-5.03
2026-02-05 18:17:02,optaA,59.0,220.0,4111.0,43.27,69.16,0.66,67.0,-4.96
2026-02-05 18:17:03,optaA,52.0,122.0,3994.0,43.27,69.16,0.66,67.0,-4.85
2026-02-05 18:17:04,optaA,140.0,168.0,4070.0,43.27,69.16,0.66,67.0,-5.12
2026-02-05 18:17:05,optaA,95.0,232.0,4115.0,43.27,69.16,0.66,67.0,-4.96
2026-02-05 18:17:06,optaA,75.0,117.0,4035.0,43.26,69.18,0.66,68.0,-4.86
2026-02-05 18:17:07,optaA,63.0,189.0,4117.0,43.26,69.18,0.66,68.0,-4.81
2026-02-05 18:17:08,optaA,100.0,156.0,4002.0,43.26,69.18,0.66,68.0,-5.09
2026-02-05 18:17:09,optaA,115.0,185.0,4043.0,43.26,69.18,0.66,68.0,-5.17
2026-02-05 18:17:10,optaA,97.0,163.0,4023.0,43.25,69.2,0.66,68.0,-5.06
2026-02-05 18:17:11,optaA,133.0,119.0,3998.0,43.25,69.2,0.66,68.0,-5.12
2026-02-05 18:17:12,optaA,144.0,244.0,4191.0,43.25,69.2,0.66,68.0,-4.92
2026-02-05 18:17:13,optaA,155.0,195.0,4099.0,43.25,69.22,0.66,70.0,-5.08
2026-02-05 18:17:14,optaA,137.0,135.0,3977.0,43.25,69.22,0.66,70.0,-5.15
2026-02-05 18:17:15,optaA,123.0,105.0,3954.0,43.25,69.22,0.66,70.0,-5.01
2026-02-05 18:17:16,optaA,88.0,111.0,3984.0,43.23,69.23,0.65,65.0,-4.85
2026-02-05 18:17:17,optaA,73.0,112.0,3981.0,43.23,69.23,0.65,65.0,-4.91
2026-02-05 18:17:18,optaA,145.0,194.0,4061.0,43.23,69.23,0.65,65.0,-5.26
2026-02-05 18:17:19,optaA,89.0,219.0,4197.0,43.25,69.19,0.64,63.0,-4.87
2026-02-05 18:17:20,optaA,89.0,176.0,4033.0,43.25,69.19,0.64,63.0,-5.02
2026-02-05 18:17:21,optaA,121.0,110.0,4014.0,43.25,69.19,0.64,63.0,-4.96
2026-02-05 18:17:22,optaA,93.0,213.0,4169.0,43.25,69.19,0.63,61.0,-4.96
2026-02-05 18:17:23,optaA,128.0,106.0,3962.0,43.25,69.19,0.63,61.0,-5.08
2026-02-05 18:17:24,optaA,92.0,206.0,4095.0,43.25,69.19,0.63,61.0,-5.02
2026-02-05 18:17:25,optaA,115.0,156.0,4004.0,43.25,69.18,0.62,59.0,-5.14
2026-02-05 18:17:26,optaA,90.0,219.0,4164.0,43.25,69.18,0.62,59.0,-4.85
2026-02-05 18:17:27,optaA,143.0,177.0,4077.0,43.25,69.18,0.62,59.0,-5.22
2026-02-05 18:17:28,optaA,56.0,232.0,4169.0,43.25,69.18,0.62,59.0,-4.82
2026-02-05 18:17:29,optaA,79.0,236.0,4166.0,43.25,69.16,0.62,59.0,-4.84
2026-02-05 18:17:30,optaA,88.0,169.0,4069.0,43.25,69.16,0.62,59.0,-4.95
2026-02-05 18:17:31,optaA,141.0,193.0,4068.0,43.25,69.16,0.62,59.0,-4.95
2026-02-05 18:17:32,optaA,81.0,101.0,3952.0,43.25,69.18,0.62,59.0,-4.91
2026-02-05 18:17:33,optaA,101.0,125.0,3990.0,43.25,69.18,0.62,59.0,-5.03
2026-02-05 18:17:34,optaA,96.0,195.0,4151.0,43.25,69.18,0.62,59.0,-4.86
2026-02-05 18:17:35,optaA,152.0,151.0,4026.0,43.23,69.22,0.62,58.0,-5.23
2026-02-05 18:17:36,optaA,80.0,214.0,4168.0,43.23,69.22,0.62,58.0,-4.81
2026-02-05 18:17:37,optaA,118.0,238.0,4176.0,43.23,69.22,0.62,58.0,-4.8
2026-02-05 18:17:38,optaA,124.0,120.0,3987.0,43.22,69.21,0.62,57.0,-5.11
2026-02-05 18:17:39,optaA,128.0,203.0,4074.0,43.22,69.21,0.62,57.0,-5.12
2026-02-05 18:17:40,optaA,123.0,118.0,3961.0,43.22,69.21,0.62,57.0,-5.02
2026-02-05 18:17:41,optaA,144.0,243.0,4156.0,43.23,69.2,0.61,55.0,-4.97
2026-02-05 18:17:42,optaA,122.0,201.0,4119.0,43.23,69.2,0.61,55.0,-4.99
2026-02-05 18:17:43,optaA,85.0,110.0,3963.0,43.23,69.2,0.61,55.0,-4.87
2026-02-05 18:17:44,optaA,67.0,193.0,4106.0,43.19,69.26,0.59,53.0,-4.87
2026-02-05 18:17:45,optaA,94.0,142.0,3996.0,43.19,69.26,0.59,53.0,-5.05
2026-02-05 18:17:46,optaA,117.0,219.0,4126.0,43.19,69.26,0.59,53.0,-4.97
2026-02-05 18:17:47,optaA,80.0,248.0,4175.0,43.2,69.22,0.58,52.0,-4.78
2026-02-05 18:17:48,optaA,144.0,205.0,4127.0,43.2,69.22,0.58,52.0,-4.99
2026-02-05 18:17:49,optaA,119.0,189.0,4103.0,43.2,69.22,0.58,52.0,-5.07
2026-02-05 18:17:50,optaA,107.0,106.0,3974.0,43.2,69.22,0.58,52.0,-5.0
2026-02-05 18:17:51,optaA,150.0,235.0,4186.0,43.21,69.18,0.58,52.0,-4.99
2026-02-05 18:17:52,optaA,156.0,232.0,4151.0,43.21,69.18,0.58,52.0,-5.11
2026-02-05 18:17:53,optaA,137.0,206.0,4079.0,43.21,69.18,0.58,52.0,-5.21
2026-02-05 18:17:54,optaA,91.0,202.0,4084.0,43.21,69.18,0.59,53.0,-5.06
2026-02-05 18:17:55,optaA,98.0,234.0,4112.0,43.21,69.18,0.59,53.0,-4.83
2026-02-05 18:17:56,optaA,123.0,215.0,4110.0,43.21,69.18,0.59,53.0,-5.04
2026-02-05 18:17:57,optaA,88.0,230.0,4104.0,43.21,69.18,0.59,53.0,-5.04
2026-02-05 18:17:58,optaA,59.0,140.0,4034.0,43.21,69.18,0.59,53.0,-4.89
2026-02-05 18:17:59,optaA,81.0,78.0,3895.0,43.21,69.18,0.59,53.0,-4.86
2026-02-05 18:18:00,optaA,92.0,163.0,4074.0,43.19,69.22,0.59,55.0,-5.0
2026-02-05 18:18:01,optaA,88.0,220.0,4142.0,43.19,69.22,0.59,55.0,-4.9
2026-02-05 18:18:02,optaA,108.0,117.0,4014.0,43.19,69.22,0.59,55.0,-5.04
2026-02-05 18:18:03,optaA,127.0,206.0,4158.0,43.19,69.21,0.59,54.0,-5.0
2026-02-05 18:18:04,optaA,140.0,147.0,4003.0,43.19,69.21,0.59,54.0,-5.2
2026-02-05 18:18:05,optaA,146.0,196.0,4133.0,43.19,69.21,0.59,54.0,-5.04
2026-02-05 18:18:06,optaA,148.0,168.0,4025.0,43.19,69.2,0.58,51.0,-5.12
2026-02-05 18:18:07,optaA,147.0,202.0,4127.0,43.19,69.2,0.58,51.0,-5.13
2026-02-05 18:18:08,optaA,140.0,144.0,3996.0,43.19,69.2,0.58,51.0,-5.13
2026-02-05 18:18:09,optaA,98.0,206.0,4111.0,43.17,69.24,0.58,51.0,-5.01
2026-02-05 18:18:10,optaA,87.0,133.0,3968.0,43.17,69.24,0.58,51.0,-5.01
2026-02-05 18:18:11,optaA,140.0,214.0,4148.0,43.17,69.24,0.58,51.0,-5.04
2026-02-05 18:18:12,optaA,100.0,244.0,4180.0,43.17,69.24,0.58,51.0,-4.87
2026-02-05 18:18:13,optaA,122.0,178.0,4089.0,43.17,69.22,0.59,53.0,-5.04
2026-02-05 18:18:14,optaA,82.0,64.0,3939.0,43.17,69.22,0.59,53.0,-4.81
2026-02-05 18:18:15,optaA,125.0,171.0,4108.0,43.17,69.22,0.59,53.0,-5.14
2026-02-05 18:18:16,optaA,138.0,249.0,4138.0,43.19,69.16,0.59,54.0,-5.04
2026-02-05 18:18:17,optaA,80.0,119.0,3989.0,43.19,69.16,0.59,54.0,-5.0
2026-02-05 18:18:18,optaA,128.0,133.0,3989.0,43.19,69.16,0.59,54.0,-5.16
2026-02-05 18:18:19,optaA,57.0,84.0,3922.0,43.19,69.16,0.59,53.0,-4.82
2026-02-05 18:18:20,optaA,106.0,146.0,4026.0,43.19,69.16,0.59,53.0,-5.04
2026-02-05 18:18:21,optaA,99.0,235.0,4138.0,43.19,69.16,0.59,53.0,-5.05
2026-02-05 18:18:22,optaA,77.0,96.0,4008.0,43.18,69.19,0.59,53.0,-4.81
2026-02-05 18:18:23,optaA,110.0,111.0,3958.0,43.18,69.19,0.59,53.0,-5.07
2026-02-05 18:18:24,optaA,101.0,188.0,4088.0,43.18,69.19,0.59,53.0,-5.09
2026-02-05 18:18:26,optaA,141.0,200.0,4084.0,43.18,69.18,0.59,53.0,-5.13
2026-02-05 18:18:27,optaA,71.0,88.0,3940.0,43.18,69.18,0.59,53.0,-4.88
2026-02-05 18:18:28,optaA,89.0,186.0,4098.0,43.18,69.18,0.59,53.0,-4.88
2026-02-05 18:18:29,optaA,101.0,248.0,4154.0,43.18,69.18,0.61,57.0,-5.04
2026-02-05 18:18:30,optaA,115.0,247.0,4173.0,43.18,69.18,0.61,57.0,-4.88
2026-02-05 18:18:31,optaA,46.0,126.0,4022.0,43.18,69.18,0.61,57.0,-4.82
2026-02-05 18:18:32,optaA,61.0,177.0,4062.0,43.18,69.18,0.61,57.0,-4.94
2026-02-05 18:18:33,optaA,101.0,146.0,4005.0,43.18,69.18,0.61,56.0,-5.08
2026-02-05 18:18:34,optaA,80.0,264.0,4185.0,43.18,69.18,0.61,56.0,-4.85
2026-02-05 18:18:35,optaA,80.0,100.0,3980.0,43.18,69.18,0.61,56.0,-4.81
2026-02-05 18:18:36,optaA,113.0,251.0,4175.0,43.19,69.15,0.62,59.0,-4.87
2026-02-05 18:18:37,optaA,96.0,125.0,3987.0,43.19,69.15,0.62,59.0,-5.04
2026-02-05 18:18:38,optaA,98.0,64.0,3930.0,43.19,69.15,0.62,59.0,-4.88
2026-02-05 18:18:39,optaA,110.0,194.0,4113.0,43.18,69.18,0.62,59.0,-4.93
2026-02-05 18:18:40,optaA,111.0,228.0,4148.0,43.18,69.18,0.62,59.0,-5.08
2026-02-05 18:18:41,optaA,39.0,141.0,4001.0,43.18,69.18,0.62,59.0,-4.86
