time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-03-25 11:19:26,optaA,107.0,169.0,4133.0,45.91,64.15,0.76,83.0,-4.95
2026-03-25 11:19:27,optaA,101.0,210.0,4105.0,45.91,64.15,0.76,83.0,-5.02
2026-03-25 11:19:28,optaA,103.0,102.0,4029.0,45.91,64.15,0.76,83.0,-4.94
2026-03-25 11:19:29,optaA,118.0,211.0,4173.0,45.91,64.15,0.74,80.0,-5.05
2026-03-25 11:19:30,optaA,142.0,201.0,4136.0,45.91,64.15,0.74,80.0,-5.18
2026-03-25 11:19:31,optaA,106.0,197.0,4127.0,45.91,64.15,0.74,80.0,-5.04
2026-03-25 11:19:32,optaA,87.0,121.0,4041.0,45.92,64.13,0.72,78.0,-4.93
2026-03-25 11:19:33,optaA,93.0,70.0,3988.0,45.92,64.13,0.72,78.0,-4.83
2026-03-25 11:19:34,optaA,96.0,139.0,4070.0,45.92,64.13,0.72,78.0,-4.98
2026-03-25 11:19:35,optaA,144.0,225.0,4211.0,45.92,64.13,0.72,77.0,-5.05
2026-03-25 11:19:36,optaA,110.0,209.0,4166.0,45.92,64.13,0.72,77.0,-5.06
2026-03-25 11:19:37,optaA,104.0,183.0,4129.0,45.92,64.13,0.72,77.0,-4.97
2026-03-25 11:19:38,optaA,127.0,195.0,4200.0,45.92,64.13,0.72,77.0,-4.95
2026-03-25 11:19:39,optaA,135.0,126.0,4027.0,45.92,64.14,0.72,77.0,-5.08
2026-03-25 11:19:40,optaA,106.0,247.0,4217.0,45.92,64.14,0.72,77.0,-4.98
2026-03-25 11:19:41,optaA,90.0,146.0,4044.0,45.92,64.14,0.72,77.0,-4.97
2026-03-25 11:19:42,optaA,97.0,114.0,4025.0,45.92,64.14,0.72,79.0,-4.98
2026-03-25 11:19:43,optaA,78.0,63.0,3994.0,45.92,64.14,0.72,79.0,-4.77
2026-03-25 11:19:44,optaA,118.0,193.0,4102.0,45.92,64.14,0.72,79.0,-5.21
2026-03-25 11:19:45,optaA,142.0,231.0,4214.0,45.93,64.12,0.72,77.0,-4.94
2026-03-25 11:19:46,optaA,108.0,116.0,4041.0,45.93,64.12,0.72,77.0,-4.96
2026-03-25 11:19:47,optaA,102.0,117.0,4030.0,45.93,64.12,0.72,77.0,-4.93
2026-03-25 11:19:48,optaA,87.0,253.0,4209.0,45.92,64.14,0.71,75.0,-4.9
2026-03-25 11:19:49,optaA,105.0,79.0,4052.0,45.92,64.14,0.71,75.0,-4.88
2026-03-25 11:19:50,optaA,59.0,134.0,4031.0,45.92,64.14,0.71,75.0,-4.92
2026-03-25 11:19:51,optaA,124.0,189.0,4142.0,45.91,64.16,0.7,72.0,-5.04
2026-03-25 11:19:52,optaA,135.0,101.0,4014.0,45.91,64.16,0.7,72.0,-5.09
2026-03-25 11:19:53,optaA,102.0,91.0,4017.0,45.91,64.16,0.7,72.0,-4.85
2026-03-25 11:19:54,optaA,127.0,242.0,4215.0,45.91,64.18,0.69,70.0,-4.95
2026-03-25 11:19:55,optaA,116.0,150.0,4027.0,45.91,64.18,0.69,70.0,-5.03
2026-03-25 11:19:56,optaA,133.0,197.0,4155.0,45.91,64.18,0.69,70.0,-5.13
2026-03-25 11:19:57,optaA,107.0,228.0,4204.0,45.91,64.15,0.68,69.0,-4.86
2026-03-25 11:19:58,optaA,162.0,217.0,4205.0,45.91,64.15,0.68,69.0,-5.07
2026-03-25 11:19:59,optaA,108.0,133.0,4052.0,45.91,64.15,0.68,69.0,-5.01
2026-03-25 11:20:00,optaA,84.0,227.0,4217.0,45.91,64.15,0.68,69.0,-4.81
2026-03-25 11:20:01,optaA,151.0,124.0,4023.0,45.91,64.17,0.66,67.0,-5.11
2026-03-25 11:20:02,optaA,85.0,232.0,4212.0,45.91,64.17,0.66,67.0,-4.95
2026-03-25 11:20:03,optaA,78.0,51.0,3946.0,45.91,64.17,0.66,67.0,-4.79
2026-03-25 11:20:04,optaA,117.0,132.0,4101.0,45.91,64.15,0.66,66.0,-4.99
2026-03-25 11:20:05,optaA,95.0,209.0,4143.0,45.91,64.15,0.66,66.0,-5.0
2026-03-25 11:20:06,optaA,139.0,142.0,4067.0,45.91,64.15,0.66,66.0,-5.13
2026-03-25 11:20:07,optaA,125.0,258.0,4144.0,45.91,64.15,0.68,68.0,-5.05
2026-03-25 11:20:08,optaA,71.0,85.0,3983.0,45.91,64.15,0.68,68.0,-4.81
2026-03-25 11:20:09,optaA,137.0,164.0,4120.0,45.91,64.15,0.68,68.0,-5.1
2026-03-25 11:20:10,optaA,62.0,146.0,4044.0,45.91,64.16,0.68,68.0,-4.97
2026-03-25 11:20:11,optaA,85.0,212.0,4191.0,45.91,64.16,0.68,68.0,-4.84
2026-03-25 11:20:12,optaA,97.0,148.0,4052.0,45.91,64.16,0.68,68.0,-5.0
2026-03-25 11:20:13,optaA,123.0,266.0,4246.0,45.91,64.16,0.66,66.0,-4.87
2026-03-25 11:20:14,optaA,125.0,144.0,4046.0,45.91,64.16,0.66,66.0,-5.17
2026-03-25 11:20:15,optaA,107.0,161.0,4090.0,45.91,64.16,0.66,66.0,-5.02
2026-03-25 11:20:16,optaA,123.0,256.0,4218.0,45.91,64.16,0.66,64.0,-4.94
2026-03-25 11:20:17,optaA,69.0,138.0,4064.0,45.91,64.16,0.66,64.0,-4.94
2026-03-25 11:20:18,optaA,146.0,151.0,4122.0,45.91,64.16,0.66,64.0,-5.06
2026-03-25 11:20:19,optaA,139.0,222.0,4184.0,45.91,64.16,0.66,64.0,-5.1
2026-03-25 11:20:20,optaA,138.0,263.0,4221.0,45.89,64.17,0.66,64.0,-4.91
2026-03-25 11:20:21,optaA,116.0,222.0,4174.0,45.89,64.17,0.66,64.0,-5.06
2026-03-25 11:20:22,optaA,136.0,156.0,4086.0,45.89,64.17,0.66,64.0,-5.1
2026-03-25 11:20:23,optaA,118.0,268.0,4215.0,45.91,64.15,0.65,62.0,-4.99
2026-03-25 11:20:24,optaA,77.0,86.0,3983.0,45.91,64.15,0.65,62.0,-4.89
2026-03-25 11:20:25,optaA,133.0,163.0,4099.0,45.91,64.15,0.65,62.0,-5.07
2026-03-25 11:20:26,optaA,126.0,193.0,4100.0,45.91,64.15,0.65,62.0,-5.14
2026-03-25 11:20:27,optaA,93.0,213.0,4164.0,45.91,64.15,0.65,62.0,-5.08
2026-03-25 11:20:28,optaA,143.0,216.0,4170.0,45.91,64.15,0.65,62.0,-5.06
2026-03-25 11:20:29,optaA,176.0,212.0,4173.0,45.88,64.19,0.65,63.0,-5.09
2026-03-25 11:20:30,optaA,121.0,114.0,4073.0,45.88,64.19,0.65,63.0,-4.98
2026-03-25 11:20:31,optaA,102.0,94.0,3993.0,45.88,64.19,0.65,63.0,-4.92
2026-03-25 11:20:32,optaA,79.0,90.0,3986.0,45.89,64.16,0.65,61.0,-4.91
2026-03-25 11:20:33,optaA,106.0,89.0,4022.0,45.89,64.16,0.65,61.0,-4.95
2026-03-25 11:20:34,optaA,76.0,163.0,4069.0,45.89,64.16,0.65,61.0,-4.95
2026-03-25 11:20:35,optaA,133.0,222.0,4169.0,45.88,64.17,0.64,60.0,-5.02
2026-03-25 11:20:36,optaA,144.0,263.0,4216.0,45.88,64.17,0.64,60.0,-5.02
2026-03-25 11:20:37,optaA,134.0,185.0,4103.0,45.88,64.17,0.64,60.0,-4.96
2026-03-25 11:20:38,optaA,121.0,255.0,4225.0,45.89,64.15,0.63,59.0,-4.81
2026-03-25 11:20:39,optaA,88.0,111.0,4015.0,45.89,64.15,0.63,59.0,-4.95
2026-03-25 11:20:40,optaA,63.0,177.0,4121.0,45.89,64.15,0.63,59.0,-4.92
2026-03-25 11:20:41,optaA,119.0,239.0,4213.0,45.89,64.15,0.63,59.0,-4.93
2026-03-25 11:20:42,optaA,84.0,143.0,4101.0,45.88,64.17,0.63,58.0,-4.97
2026-03-25 11:20:43,optaA,82.0,74.0,3996.0,45.88,64.17,0.63,58.0,-4.8
2026-03-25 11:20:44,optaA,109.0,201.0,4182.0,45.88,64.17,0.63,58.0,-4.93
2026-03-25 11:20:45,optaA,146.0,239.0,4213.0,45.88,64.16,0.64,59.0,-4.98
2026-03-25 11:20:46,optaA,116.0,144.0,4082.0,45.88,64.16,0.64,59.0,-5.04
2026-03-25 11:20:47,optaA,86.0,69.0,3958.0,45.88,64.16,0.64,59.0,-4.82
2026-03-25 11:20:48,optaA,107.0,243.0,4220.0,45.89,64.14,0.65,63.0,-4.91
2026-03-25 11:20:49,optaA,190.0,213.0,4162.0,45.89,64.14,0.65,63.0,-5.06
2026-03-25 11:20:50,optaA,133.0,204.0,4154.0,45.89,64.14,0.65,63.0,-5.02
2026-03-25 11:20:51,optaA,157.0,129.0,4052.0,45.89,64.14,0.65,64.0,-5.09
2026-03-25 11:20:52,optaA,126.0,249.0,4199.0,45.89,64.14,0.65,64.0,-4.96
2026-03-25 11:20:53,optaA,103.0,112.0,4013.0,45.89,64.14,0.65,64.0,-4.99
2026-03-25 11:20:54,optaA,183.0,257.0,4205.0,45.88,64.16,0.66,64.0,-5.09
2026-03-25 11:20:55,optaA,101.0,234.0,4178.0,45.88,64.16,0.66,64.0,-4.94
2026-03-25 11:20:57,optaA,143.0,206.0,4150.0,45.88,64.16,0.66,64.0,-5.13
2026-03-25 11:20:58,optaA,86.0,146.0,4048.0,45.88,64.16,0.66,64.0,-5.04
2026-03-25 11:20:58,optaA,67.0,273.0,4255.0,45.88,64.16,0.66,64.0,-4.71
2026-03-25 11:21:00,optaA,132.0,237.0,4213.0,45.88,64.16,0.66,64.0,-5.01
2026-03-25 11:21:00,optaA,138.0,236.0,4210.0,45.88,64.16,0.66,64.0,-4.89
2026-03-25 11:21:02,optaA,133.0,166.0,4094.0,45.88,64.15,0.66,65.0,-5.1
2026-03-25 11:21:03,optaA,138.0,80.0,4007.0,45.88,64.15,0.66,65.0,-5.02
2026-03-25 11:21:04,optaA,103.0,75.0,4014.0,45.88,64.15,0.66,65.0,-4.79
2026-03-25 11:21:05,optaA,93.0,270.0,4230.0,45.87,64.17,0.66,65.0,-4.88
2026-03-25 11:21:06,optaA,172.0,166.0,4086.0,45.87,64.17,0.66,65.0,-5.28
2026-03-25 11:21:07,optaA,123.0,126.0,4029.0,45.87,64.17,0.66,65.0,-5.02
2026-03-25 11:21:08,optaA,168.0,199.0,4160.0,45.87,64.17,0.66,66.0,-4.98
2026-03-25 11:21:09,optaA,132.0,166.0,4055.0,45.87,64.17,0.66,66.0,-5.1
2026-03-25 11:21:10,optaA,138.0,118.0,4078.0,45.87,64.17,0.66,66.0,-5.05
2026-03-25 11:21:11,optaA,118.0,228.0,4233.0,45.87,64.16,0.66,65.0,-4.87
2026-03-25 11:21:12,optaA,124.0,185.0,4164.0,45.87,64.16,0.66,65.0,-4.93
2026-03-25 11:21:13,optaA,91.0,201.0,4196.0,45.87,64.16,0.66,65.0,-4.82
2026-03-25 11:21:14,optaA,101.0,173.0,4113.0,45.87,64.16,0.66,65.0,-5.01
2026-03-25 11:21:15,optaA,114.0,208.0,4131.0,45.87,64.16,0.66,65.0,-5.12
2026-03-25 11:21:16,optaA,73.0,215.0,4195.0,45.87,64.16,0.66,65.0,-4.84
2026-03-25 11:21:17,optaA,105.0,142.0,4045.0,45.87,64.16,0.66,68.0,-5.02
2026-03-25 11:21:18,optaA,84.0,106.0,4012.0,45.87,64.16,0.66,68.0,-4.93
2026-03-25 11:21:19,optaA,102.0,159.0,4068.0,45.87,64.16,0.66,68.0,-5.05
2026-03-25 11:21:20,optaA,94.0,217.0,4194.0,45.88,64.13,0.66,67.0,-5.01
2026-03-25 11:21:21,optaA,176.0,207.0,4206.0,45.88,64.13,0.66,67.0,-5.14
2026-03-25 11:21:22,optaA,141.0,141.0,4064.0,45.88,64.13,0.66,67.0,-4.99
2026-03-25 11:21:23,optaA,116.0,207.0,4162.0,45.88,64.13,0.66,67.0,-5.04
2026-03-25 11:21:24,optaA,88.0,73.0,3992.0,45.87,64.16,0.68,68.0,-4.85
2026-03-25 11:21:25,optaA,87.0,151.0,4030.0,45.87,64.16,0.68,68.0,-5.04
2026-03-25 11:21:26,optaA,127.0,244.0,4175.0,45.87,64.16,0.68,68.0,-4.95
2026-03-25 11:21:27,optaA,108.0,220.0,4163.0,45.88,64.13,0.68,69.0,-5.07
2026-03-25 11:21:28,optaA,111.0,247.0,4238.0,45.88,64.13,0.68,69.0,-4.87
2026-03-25 11:21:29,optaA,94.0,136.0,4072.0,45.88,64.13,0.68,69.0,-5.08
2026-03-25 11:21:30,optaA,85.0,144.0,4122.0,45.87,64.16,0.7,72.0,-4.82
2026-03-25 11:21:31,optaA,119.0,227.0,4160.0,45.87,64.16,0.7,72.0,-5.01
2026-03-25 11:21:32,optaA,98.0,92.0,4006.0,45.87,64.16,0.7,72.0,-4.94
2026-03-25 11:21:33,optaA,121.0,93.0,3965.0,45.88,64.13,0.69,71.0,-5.03
2026-03-25 11:21:34,optaA,154.0,71.0,4008.0,45.88,64.13,0.69,71.0,-5.03
2026-03-25 11:21:35,optaA,139.0,161.0,4147.0,45.88,64.13,0.69,71.0,-4.99
2026-03-25 11:21:36,optaA,143.0,204.0,4176.0,45.87,64.16,0.69,70.0,-5.04
2026-03-25 11:21:37,optaA,110.0,59.0,3981.0,45.87,64.16,0.69,70.0,-4.82
2026-03-25 11:21:38,optaA,141.0,118.0,4043.0,45.87,64.16,0.69,70.0,-5.06
2026-03-25 11:21:39,optaA,141.0,225.0,4189.0,45.88,64.13,0.69,72.0,-4.96
2026-03-25 11:21:40,optaA,101.0,225.0,4143.0,45.88,64.13,0.69,72.0,-5.03
2026-03-25 11:21:41,optaA,91.0,80.0,4016.0,45.88,64.13,0.69,72.0,-4.87
2026-03-25 11:21:42,optaA,77.0,67.0,3996.0,45.88,64.13,0.69,72.0,-4.79
2026-03-25 11:21:43,optaA,79.0,59.0,3987.0,45.87,64.16,0.69,70.0,-4.83
2026-03-25 11:21:44,optaA,115.0,209.0,4128.0,45.87,64.16,0.69,70.0,-5.04
2026-03-25 11:21:45,optaA,148.0,266.0,4209.0,45.87,64.16,0.69,70.0,-4.86
2026-03-25 11:21:46,optaA,147.0,217.0,4152.0,45.87,64.15,0.7,74.0,-4.95
2026-03-25 11:21:47,optaA,122.0,116.0,4028.0,45.87,64.15,0.7,74.0,-4.98
2026-03-25 11:21:48,optaA,107.0,127.0,4031.0,45.87,64.15,0.7,74.0,-5.0
2026-03-25 11:21:49,optaA,105.0,114.0,4062.0,45.88,64.13,0.7,74.0,-4.92
2026-03-25 11:21:50,optaA,81.0,66.0,3967.0,45.88,64.13,0.7,74.0,-4.9
2026-03-25 11:21:51,optaA,155.0,182.0,4132.0,45.88,64.13,0.7,74.0,-5.11
2026-03-25 11:21:52,optaA,98.0,186.0,4140.0,45.87,64.15,0.7,72.0,-4.95
2026-03-25 11:21:53,optaA,95.0,266.0,4248.0,45.87,64.15,0.7,72.0,-4.78
2026-03-25 11:21:54,optaA,113.0,250.0,4218.0,45.87,64.15,0.7,72.0,-4.92
2026-03-25 11:21:55,optaA,100.0,204.0,4141.0,45.88,64.13,0.69,71.0,-5.01
2026-03-25 11:21:56,optaA,125.0,186.0,4113.0,45.88,64.13,0.69,71.0,-5.21
2026-03-25 11:21:57,optaA,121.0,168.0,4111.0,45.88,64.13,0.69,71.0,-5.01
2026-03-25 11:21:58,optaA,108.0,104.0,4043.0,45.87,64.15,0.69,71.0,-4.95
2026-03-25 11:21:59,optaA,129.0,225.0,4204.0,45.87,64.15,0.69,71.0,-5.03
2026-03-25 11:22:00,optaA,141.0,70.0,4010.0,45.87,64.15,0.69,71.0,-4.99
2026-03-25 11:22:01,optaA,134.0,183.0,4111.0,45.88,64.13,0.68,70.0,-5.15
2026-03-25 11:22:02,optaA,132.0,263.0,4215.0,45.88,64.13,0.68,70.0,-4.87
2026-03-25 11:22:03,optaA,133.0,91.0,3995.0,45.88,64.13,0.68,70.0,-5.01
2026-03-25 11:22:04,optaA,165.0,111.0,4026.0,45.88,64.13,0.68,70.0,-5.11
2026-03-25 11:22:05,optaA,57.0,214.0,4214.0,45.87,64.16,0.68,69.0,-4.75
2026-03-25 11:22:06,optaA,174.0,110.0,4028.0,45.87,64.16,0.68,69.0,-5.13
2026-03-25 11:22:07,optaA,141.0,88.0,4008.0,45.87,64.16,0.68,69.0,-5.04
2026-03-25 11:22:08,optaA,135.0,81.0,4005.0,45.87,64.15,0.68,69.0,-5.03
2026-03-25 11:22:09,optaA,116.0,248.0,4207.0,45.87,64.15,0.68,69.0,-5.0
2026-03-25 11:22:10,optaA,158.0,242.0,4215.0,45.87,64.15,0.68,69.0,-4.95
2026-03-25 11:22:11,optaA,99.0,157.0,4049.0,45.87,64.15,0.68,69.0,-5.11
2026-03-25 11:22:12,optaA,160.0,224.0,4158.0,45.87,64.15,0.68,69.0,-5.12
2026-03-25 11:22:13,optaA,114.0,187.0,4099.0,45.87,64.15,0.68,69.0,-5.06
2026-03-25 11:22:14,optaA,80.0,205.0,4153.0,45.87,64.15,0.66,67.0,-5.01
2026-03-25 11:22:15,optaA,189.0,125.0,4018.0,45.87,64.15,0.66,67.0,-5.26
2026-03-25 11:22:16,optaA,104.0,82.0,4028.0,45.87,64.15,0.66,67.0,-4.86
2026-03-25 11:22:17,optaA,106.0,204.0,4150.0,45.85,64.19,0.66,66.0,-5.05
2026-03-25 11:22:18,optaA,134.0,105.0,4036.0,45.85,64.19,0.66,66.0,-5.02
2026-03-25 11:22:19,optaA,96.0,245.0,4209.0,45.85,64.19,0.66,66.0,-4.91
2026-03-25 11:22:20,optaA,127.0,236.0,4192.0,45.85,64.18,0.66,64.0,-4.92
2026-03-25 11:22:21,optaA,165.0,176.0,4123.0,45.85,64.18,0.66,64.0,-5.19
2026-03-25 11:22:22,optaA,82.0,156.0,4082.0,45.85,64.18,0.66,64.0,-4.98
2026-03-25 11:22:23,optaA,124.0,240.0,4225.0,45.85,64.18,0.66,64.0,-4.95
2026-03-25 11:22:24,optaA,119.0,92.0,4041.0,45.85,64.17,0.65,63.0,-4.94
2026-03-25 11:22:25,optaA,144.0,211.0,4187.0,45.85,64.17,0.65,63.0,-5.02
2026-03-25 11:22:26,optaA,98.0,257.0,4206.0,45.85,64.17,0.65,63.0,-4.88
2026-03-25 11:22:27,optaA,135.0,257.0,4192.0,45.85,64.17,0.65,62.0,-5.08
2026-03-25 11:22:28,optaA,101.0,112.0,4010.0,45.85,64.17,0.65,62.0,-5.01
2026-03-25 11:22:29,optaA,75.0,185.0,4142.0,45.85,64.17,0.65,62.0,-4.91
2026-03-25 11:22:30,optaA,117.0,128.0,4050.0,45.85,64.16,0.65,63.0,-5.02
2026-03-25 11:22:31,optaA,120.0,150.0,4082.0,45.85,64.16,0.65,63.0,-4.9
2026-03-25 11:22:32,optaA,116.0,73.0,3970.0,45.85,64.16,0.65,63.0,-4.94
2026-03-25 11:22:33,optaA,48.0,216.0,4159.0,45.85,64.16,0.66,64.0,-4.91
2026-03-25 11:22:34,optaA,143.0,71.0,4023.0,45.85,64.16,0.66,64.0,-4.93
2026-03-25 11:22:35,optaA,71.0,240.0,4188.0,45.85,64.16,0.66,64.0,-4.87
2026-03-25 11:22:36,optaA,104.0,125.0,4044.0,45.85,64.15,0.65,62.0,-4.99
2026-03-25 11:22:37,optaA,146.0,174.0,4124.0,45.85,64.15,0.65,62.0,-5.05
2026-03-25 11:22:38,optaA,110.0,122.0,4050.0,45.85,64.15,0.65,62.0,-5.03
2026-03-25 11:22:39,optaA,121.0,233.0,4198.0,45.85,64.15,0.65,63.0,-4.94
2026-03-25 11:22:40,optaA,81.0,100.0,4009.0,45.85,64.15,0.65,63.0,-4.83
2026-03-25 11:22:41,optaA,99.0,164.0,4103.0,45.85,64.15,0.65,63.0,-5.0
2026-03-25 11:22:42,optaA,125.0,207.0,4128.0,45.85,64.15,0.65,63.0,-5.11
2026-03-25 11:22:43,optaA,136.0,176.0,4085.0,45.85,64.15,0.65,63.0,-5.24
2026-03-25 11:22:44,optaA,145.0,220.0,4183.0,45.85,64.15,0.65,63.0,-4.95
2026-03-25 11:22:45,optaA,132.0,103.0,4012.0,45.85,64.15,0.65,63.0,-5.0
2026-03-25 11:22:46,optaA,139.0,166.0,4073.0,45.85,64.15,0.65,63.0,-5.1
2026-03-25 11:22:47,optaA,144.0,159.0,4092.0,45.85,64.15,0.65,63.0,-5.19
2026-03-25 11:22:48,optaA,119.0,265.0,4213.0,45.85,64.15,0.65,63.0,-4.95
2026-03-25 11:22:49,optaA,188.0,185.0,4134.0,45.85,64.15,0.65,64.0,-5.23
2026-03-25 11:22:50,optaA,118.0,150.0,4057.0,45.85,64.15,0.65,64.0,-5.12
2026-03-25 11:22:51,optaA,193.0,132.0,4076.0,45.85,64.15,0.65,64.0,-5.18
2026-03-25 11:22:52,optaA,119.0,250.0,4255.0,45.85,64.15,0.66,66.0,-4.92
2026-03-25 11:22:53,optaA,102.0,187.0,4132.0,45.85,64.15,0.66,66.0,-5.02
2026-03-25 11:22:54,optaA,127.0,161.0,4058.0,45.85,64.15,0.66,66.0,-5.13
2026-03-25 11:22:55,optaA,85.0,209.0,4190.0,45.84,64.17,0.66,67.0,-4.86
2026-03-25 11:22:56,optaA,105.0,128.0,4027.0,45.84,64.17,0.66,67.0,-5.03
2026-03-25 11:22:57,optaA,93.0,79.0,4025.0,45.84,64.17,0.66,67.0,-4.83
2026-03-25 11:22:58,optaA,107.0,240.0,4234.0,45.85,64.14,0.68,70.0,-4.84
2026-03-25 11:22:59,optaA,103.0,130.0,4034.0,45.85,64.14,0.68,70.0,-4.99
2026-03-25 11:23:00,optaA,86.0,225.0,4159.0,45.85,64.14,0.68,70.0,-4.82
2026-03-25 11:23:01,optaA,151.0,137.0,4081.0,45.84,64.16,0.7,73.0,-5.04
2026-03-25 11:23:02,optaA,111.0,129.0,4008.0,45.84,64.16,0.7,73.0,-5.14
2026-03-25 11:23:03,optaA,115.0,175.0,4163.0,45.84,64.16,0.7,73.0,-4.92
2026-03-25 11:23:04,optaA,170.0,268.0,4204.0,45.84,64.16,0.7,73.0,-5.09
2026-03-25 11:23:05,optaA,102.0,53.0,3977.0,45.84,64.16,0.71,74.0,-4.83
2026-03-25 11:23:06,optaA,118.0,70.0,3995.0,45.84,64.16,0.71,74.0,-4.93
2026-03-25 11:23:07,optaA,109.0,141.0,4020.0,45.84,64.16,0.71,74.0,-5.08
2026-03-25 11:23:08,optaA,114.0,192.0,4116.0,45.84,64.16,0.72,76.0,-5.14
2026-03-25 11:23:09,optaA,109.0,241.0,4186.0,45.84,64.16,0.72,76.0,-4.98
2026-03-25 11:23:10,optaA,88.0,254.0,4213.0,45.84,64.16,0.72,76.0,-4.88
2026-03-25 11:23:11,optaA,122.0,92.0,4019.0,45.85,64.13,0.71,76.0,-5.0
2026-03-25 11:23:12,optaA,95.0,82.0,3986.0,45.85,64.13,0.71,76.0,-4.84
2026-03-25 11:23:13,optaA,130.0,57.0,3957.0,45.85,64.13,0.71,76.0,-4.92
2026-03-25 11:23:14,optaA,70.0,221.0,4205.0,45.85,64.14,0.72,77.0,-4.82
2026-03-25 11:23:15,optaA,143.0,155.0,4065.0,45.85,64.14,0.72,77.0,-5.12
2026-03-25 11:23:16,optaA,98.0,222.0,4164.0,45.85,64.14,0.72,77.0,-4.88
2026-03-25 11:23:17,optaA,107.0,122.0,4053.0,45.85,64.14,0.74,81.0,-4.96
2026-03-25 11:23:18,optaA,105.0,123.0,4055.0,45.85,64.14,0.74,81.0,-4.97
2026-03-25 11:23:19,optaA,113.0,153.0,4127.0,45.85,64.14,0.74,81.0,-4.95
2026-03-25 11:23:20,optaA,112.0,228.0,4210.0,45.85,64.14,0.75,82.0,-4.91
2026-03-25 11:23:21,optaA,141.0,178.0,4082.0,45.85,64.14,0.75,82.0,-5.13
2026-03-25 11:23:22,optaA,117.0,48.0,3974.0,45.85,64.14,0.75,82.0,-4.85
2026-03-25 11:23:23,optaA,87.0,105.0,4014.0,45.85,64.14,0.77,86.0,-4.91
2026-03-25 11:23:24,optaA,84.0,240.0,4183.0,45.85,64.14,0.77,86.0,-4.87
2026-03-25 11:23:25,optaA,85.0,102.0,4015.0,45.85,64.14,0.77,86.0,-4.83
2026-03-25 11:23:26,optaA,108.0,243.0,4226.0,45.85,64.14,0.77,86.0,-4.89
2026-03-25 11:23:27,optaA,88.0,202.0,4141.0,45.85,64.14,0.77,87.0,-4.92
2026-03-25 11:23:28,optaA,104.0,156.0,4069.0,45.85,64.14,0.77,87.0,-5.01
2026-03-25 11:23:30,optaA,109.0,79.0,3984.0,45.85,64.14,0.77,87.0,-4.89
2026-03-25 11:23:31,optaA,133.0,248.0,4180.0,45.85,64.14,0.78,89.0,-5.01
2026-03-25 11:23:32,optaA,118.0,232.0,4218.0,45.85,64.14,0.78,89.0,-4.91
2026-03-25 11:23:33,optaA,135.0,231.0,4217.0,45.85,64.14,0.78,89.0,-4.87
2026-03-25 11:23:33,optaA,85.0,97.0,4033.0,45.84,64.16,0.79,91.0,-4.92
2026-03-25 11:23:35,optaA,130.0,240.0,4200.0,45.84,64.16,0.79,91.0,-5.0
2026-03-25 11:23:36,optaA,133.0,97.0,3998.0,45.84,64.16,0.79,91.0,-5.06
2026-03-25 11:23:36,optaA,80.0,187.0,4091.0,45.84,64.16,0.79,92.0,-5.01
2026-03-25 11:23:38,optaA,151.0,264.0,4241.0,45.84,64.16,0.79,92.0,-4.88
2026-03-25 11:23:39,optaA,93.0,182.0,4127.0,45.84,64.16,0.79,92.0,-4.99
2026-03-25 11:23:40,optaA,104.0,91.0,4011.0,45.84,64.16,0.79,91.0,-4.92
2026-03-25 11:23:41,optaA,114.0,279.0,4229.0,45.84,64.16,0.79,91.0,-4.96
2026-03-25 11:23:42,optaA,102.0,216.0,4152.0,45.84,64.16,0.79,91.0,-4.98
2026-03-25 11:23:43,optaA,65.0,98.0,4021.0,45.85,64.13,0.79,90.0,-4.84
2026-03-25 11:23:44,optaA,123.0,237.0,4187.0,45.85,64.13,0.79,90.0,-4.88
2026-03-25 11:23:45,optaA,75.0,112.0,4010.0,45.85,64.13,0.79,90.0,-4.91
2026-03-25 11:23:46,optaA,106.0,169.0,4135.0,45.83,64.18,0.78,88.0,-4.98
2026-03-25 11:23:47,optaA,114.0,149.0,4063.0,45.83,64.18,0.78,88.0,-5.11
2026-03-25 11:23:48,optaA,134.0,216.0,4175.0,45.83,64.18,0.78,88.0,-5.03
2026-03-25 11:23:49,optaA,95.0,217.0,4180.0,45.83,64.18,0.78,88.0,-4.85
2026-03-25 11:23:50,optaA,138.0,152.0,4042.0,45.84,64.15,0.78,88.0,-5.2
2026-03-25 11:23:51,optaA,112.0,239.0,4190.0,45.84,64.15,0.78,88.0,-4.83
2026-03-25 11:23:52,optaA,99.0,118.0,4030.0,45.84,64.15,0.78,88.0,-4.96
2026-03-25 11:23:53,optaA,112.0,169.0,4119.0,45.84,64.15,0.76,85.0,-5.01
2026-03-25 11:23:54,optaA,126.0,185.0,4097.0,45.84,64.15,0.76,85.0,-5.12
2026-03-25 11:23:55,optaA,172.0,101.0,4042.0,45.84,64.15,0.76,85.0,-5.14
2026-03-25 11:23:56,optaA,130.0,189.0,4110.0,45.84,64.15,0.75,83.0,-5.09
2026-03-25 11:23:57,optaA,68.0,138.0,4044.0,45.84,64.15,0.75,83.0,-4.96
2026-03-25 11:23:58,optaA,72.0,85.0,3989.0,45.84,64.15,0.75,83.0,-4.89
2026-03-25 11:23:59,optaA,71.0,148.0,4070.0,45.84,64.15,0.75,82.0,-4.92
2026-03-25 11:24:00,optaA,145.0,233.0,4183.0,45.84,64.15,0.75,82.0,-5.0
