time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-03-16 17:10:16,optaA,168.0,133.0,4078.0,45.66,67.15,0.57,46.0,-5.11
2026-03-16 17:10:17,optaA,78.0,233.0,4218.0,45.66,67.15,0.58,47.0,-4.84
2026-03-16 17:10:18,optaA,69.0,164.0,4078.0,45.66,67.15,0.58,47.0,-4.93
2026-03-16 17:10:19,optaA,122.0,57.0,3968.0,45.66,67.15,0.58,47.0,-4.97
2026-03-16 17:10:20,optaA,166.0,198.0,4173.0,45.64,67.17,0.57,45.0,-4.98
2026-03-16 17:10:21,optaA,147.0,180.0,4132.0,45.64,67.17,0.57,45.0,-5.18
2026-03-16 17:10:22,optaA,65.0,82.0,3997.0,45.64,67.17,0.57,45.0,-4.82
2026-03-16 17:10:23,optaA,157.0,245.0,4221.0,45.66,67.15,0.56,44.0,-5.08
2026-03-16 17:10:24,optaA,145.0,226.0,4162.0,45.66,67.15,0.56,44.0,-5.11
2026-03-16 17:10:25,optaA,54.0,151.0,4063.0,45.66,67.15,0.56,44.0,-4.85
2026-03-16 17:10:26,optaA,62.0,110.0,4034.0,45.64,67.17,0.56,42.0,-4.88
2026-03-16 17:10:27,optaA,138.0,235.0,4158.0,45.64,67.17,0.56,42.0,-5.04
2026-03-16 17:10:28,optaA,109.0,110.0,4000.0,45.64,67.17,0.56,42.0,-4.97
2026-03-16 17:10:29,optaA,128.0,85.0,3991.0,45.63,67.19,0.55,39.0,-5.03
2026-03-16 17:10:30,optaA,113.0,99.0,3975.0,45.63,67.19,0.55,39.0,-5.02
2026-03-16 17:10:31,optaA,145.0,232.0,4181.0,45.63,67.19,0.55,39.0,-5.08
2026-03-16 17:10:32,optaA,76.0,68.0,3992.0,45.63,67.19,0.55,39.0,-4.83
2026-03-16 17:10:33,optaA,109.0,148.0,4076.0,45.64,67.16,0.52,36.0,-5.04
2026-03-16 17:10:34,optaA,80.0,253.0,4240.0,45.64,67.16,0.52,36.0,-4.8
2026-03-16 17:10:35,optaA,118.0,94.0,3996.0,45.64,67.16,0.52,36.0,-4.97
2026-03-16 17:10:36,optaA,92.0,189.0,4154.0,45.64,67.16,0.52,35.0,-4.93
2026-03-16 17:10:37,optaA,85.0,188.0,4137.0,45.64,67.16,0.52,35.0,-5.02
2026-03-16 17:10:38,optaA,120.0,93.0,3974.0,45.64,67.16,0.52,35.0,-5.05
2026-03-16 17:10:39,optaA,138.0,231.0,4185.0,45.64,67.16,0.53,38.0,-5.05
2026-03-16 17:10:40,optaA,100.0,42.0,3934.0,45.64,67.16,0.53,38.0,-4.83
2026-03-16 17:10:41,optaA,77.0,122.0,4005.0,45.64,67.16,0.53,38.0,-4.97
2026-03-16 17:10:42,optaA,103.0,216.0,4161.0,45.64,67.16,0.53,37.0,-5.09
2026-03-16 17:10:43,optaA,119.0,133.0,4039.0,45.64,67.16,0.53,37.0,-5.1
2026-03-16 17:10:44,optaA,122.0,134.0,4093.0,45.64,67.16,0.53,37.0,-4.99
2026-03-16 17:10:45,optaA,108.0,152.0,4054.0,45.62,67.2,0.53,38.0,-5.05
2026-03-16 17:10:46,optaA,96.0,202.0,4142.0,45.62,67.2,0.53,38.0,-5.01
2026-03-16 17:10:47,optaA,125.0,249.0,4157.0,45.62,67.2,0.53,38.0,-5.07
2026-03-16 17:10:48,optaA,117.0,215.0,4209.0,45.63,67.17,0.53,37.0,-4.89
2026-03-16 17:10:49,optaA,160.0,151.0,4074.0,45.63,67.17,0.53,37.0,-5.16
2026-03-16 17:10:50,optaA,99.0,106.0,4004.0,45.63,67.17,0.53,37.0,-5.01
2026-03-16 17:10:51,optaA,81.0,230.0,4225.0,45.63,67.17,0.53,37.0,-4.95
2026-03-16 17:10:52,optaA,94.0,215.0,4174.0,45.63,67.17,0.53,37.0,-4.87
2026-03-16 17:10:53,optaA,139.0,130.0,4021.0,45.63,67.17,0.53,37.0,-5.15
2026-03-16 17:10:54,optaA,156.0,244.0,4197.0,45.63,67.17,0.53,37.0,-5.0
2026-03-16 17:10:55,optaA,101.0,119.0,4006.0,45.63,67.16,0.52,36.0,-5.01
2026-03-16 17:10:56,optaA,85.0,65.0,3975.0,45.63,67.16,0.52,36.0,-4.79
2026-03-16 17:10:57,optaA,108.0,177.0,4110.0,45.63,67.16,0.52,36.0,-5.03
2026-03-16 17:10:58,optaA,136.0,193.0,4102.0,45.63,67.16,0.52,35.0,-5.2
2026-03-16 17:10:59,optaA,71.0,54.0,3985.0,45.63,67.16,0.52,35.0,-4.75
2026-03-16 17:11:00,optaA,89.0,91.0,4012.0,45.63,67.16,0.52,35.0,-4.92
2026-03-16 17:11:01,optaA,118.0,138.0,4065.0,45.63,67.16,0.52,36.0,-4.91
2026-03-16 17:11:02,optaA,127.0,169.0,4137.0,45.63,67.16,0.52,36.0,-5.05
2026-03-16 17:11:03,optaA,132.0,139.0,4032.0,45.63,67.16,0.52,36.0,-5.11
2026-03-16 17:11:04,optaA,162.0,83.0,4011.0,45.63,67.16,0.52,34.0,-5.04
2026-03-16 17:11:05,optaA,88.0,53.0,3955.0,45.63,67.16,0.52,34.0,-4.83
2026-03-16 17:11:06,optaA,106.0,173.0,4121.0,45.63,67.16,0.52,34.0,-5.01
2026-03-16 17:11:07,optaA,62.0,132.0,4015.0,45.63,67.16,0.52,35.0,-4.96
2026-03-16 17:11:08,optaA,104.0,93.0,4031.0,45.63,67.16,0.52,35.0,-4.91
2026-03-16 17:11:09,optaA,150.0,249.0,4205.0,45.63,67.16,0.52,35.0,-5.03
2026-03-16 17:11:10,optaA,152.0,150.0,4056.0,45.63,67.16,0.52,35.0,-5.14
2026-03-16 17:11:11,optaA,75.0,140.0,4060.0,45.63,67.16,0.52,35.0,-5.01
2026-03-16 17:11:12,optaA,82.0,193.0,4093.0,45.63,67.16,0.52,35.0,-5.08
2026-03-16 17:11:13,optaA,158.0,129.0,4065.0,45.63,67.16,0.52,35.0,-5.0
2026-03-16 17:11:14,optaA,138.0,238.0,4208.0,45.63,67.16,0.52,36.0,-5.02
2026-03-16 17:11:15,optaA,109.0,173.0,4100.0,45.63,67.16,0.52,36.0,-4.99
2026-03-16 17:11:16,optaA,109.0,225.0,4167.0,45.63,67.16,0.52,36.0,-4.9
2026-03-16 17:11:17,optaA,95.0,95.0,4006.0,45.64,67.14,0.53,36.0,-4.84
2026-03-16 17:11:18,optaA,132.0,157.0,4138.0,45.64,67.14,0.53,36.0,-5.02
2026-03-16 17:11:19,optaA,88.0,184.0,4146.0,45.64,67.14,0.53,36.0,-4.83
2026-03-16 17:11:20,optaA,123.0,200.0,4137.0,45.63,67.16,0.52,36.0,-5.11
2026-03-16 17:11:21,optaA,104.0,123.0,4010.0,45.63,67.16,0.52,36.0,-4.97
2026-03-16 17:11:22,optaA,95.0,111.0,4005.0,45.63,67.16,0.52,36.0,-4.94
2026-03-16 17:11:23,optaA,87.0,165.0,4112.0,45.64,67.14,0.53,36.0,-5.04
2026-03-16 17:11:24,optaA,166.0,249.0,4241.0,45.64,67.14,0.53,36.0,-4.91
2026-03-16 17:11:25,optaA,109.0,210.0,4179.0,45.64,67.14,0.53,36.0,-4.89
2026-03-16 17:11:26,optaA,134.0,193.0,4133.0,45.64,67.14,0.53,37.0,-5.14
2026-03-16 17:11:27,optaA,118.0,172.0,4100.0,45.64,67.14,0.53,37.0,-5.13
2026-03-16 17:11:28,optaA,62.0,251.0,4262.0,45.64,67.14,0.53,37.0,-4.75
2026-03-16 17:11:29,optaA,111.0,193.0,4166.0,45.63,67.17,0.53,38.0,-4.93
2026-03-16 17:11:30,optaA,68.0,159.0,4099.0,45.63,67.17,0.53,38.0,-4.99
2026-03-16 17:11:31,optaA,117.0,93.0,3966.0,45.63,67.17,0.53,38.0,-5.0
2026-03-16 17:11:32,optaA,78.0,73.0,3988.0,45.64,67.14,0.53,37.0,-4.8
2026-03-16 17:11:33,optaA,99.0,147.0,4035.0,45.64,67.14,0.53,37.0,-4.97
2026-03-16 17:11:34,optaA,96.0,236.0,4207.0,45.64,67.14,0.53,37.0,-4.82
2026-03-16 17:11:35,optaA,105.0,161.0,4118.0,45.64,67.14,0.53,37.0,-5.08
2026-03-16 17:11:36,optaA,87.0,127.0,4046.0,45.64,67.15,0.53,37.0,-4.97
2026-03-16 17:11:37,optaA,80.0,242.0,4204.0,45.64,67.15,0.53,37.0,-4.79
2026-03-16 17:11:38,optaA,93.0,210.0,4155.0,45.64,67.15,0.53,37.0,-4.93
2026-03-16 17:11:39,optaA,147.0,203.0,4164.0,45.64,67.15,0.53,38.0,-4.98
2026-03-16 17:11:40,optaA,119.0,134.0,4090.0,45.64,67.15,0.53,38.0,-5.03
2026-03-16 17:11:41,optaA,110.0,221.0,4196.0,45.64,67.15,0.53,38.0,-4.95
2026-03-16 17:11:42,optaA,122.0,206.0,4123.0,45.64,67.15,0.55,40.0,-5.11
2026-03-16 17:11:43,optaA,80.0,175.0,4043.0,45.64,67.15,0.55,40.0,-5.08
2026-03-16 17:11:44,optaA,98.0,90.0,3993.0,45.64,67.15,0.55,40.0,-4.94
2026-03-16 17:11:45,optaA,113.0,214.0,4196.0,45.66,67.13,0.56,42.0,-4.87
2026-03-16 17:11:46,optaA,105.0,224.0,4170.0,45.66,67.13,0.56,42.0,-4.87
2026-03-16 17:11:47,optaA,140.0,68.0,3965.0,45.66,67.13,0.56,42.0,-5.01
2026-03-16 17:11:48,optaA,121.0,166.0,4073.0,45.66,67.13,0.56,44.0,-5.07
2026-03-16 17:11:49,optaA,67.0,163.0,4090.0,45.66,67.13,0.56,44.0,-5.0
2026-03-16 17:11:50,optaA,152.0,181.0,4093.0,45.66,67.13,0.56,44.0,-5.17
2026-03-16 17:11:51,optaA,99.0,171.0,4122.0,45.66,67.14,0.56,43.0,-5.06
2026-03-16 17:11:52,optaA,73.0,205.0,4133.0,45.66,67.14,0.56,43.0,-4.91
2026-03-16 17:11:53,optaA,97.0,65.0,3981.0,45.66,67.14,0.56,43.0,-4.89
2026-03-16 17:11:54,optaA,119.0,123.0,4029.0,45.66,67.14,0.56,43.0,-5.07
2026-03-16 17:11:55,optaA,98.0,152.0,4096.0,45.66,67.14,0.56,42.0,-4.92
2026-03-16 17:11:56,optaA,94.0,157.0,4069.0,45.66,67.14,0.56,42.0,-4.96
2026-03-16 17:11:57,optaA,92.0,131.0,4034.0,45.66,67.14,0.56,42.0,-5.01
2026-03-16 17:11:58,optaA,121.0,209.0,4155.0,45.66,67.15,0.55,41.0,-5.02
2026-03-16 17:11:59,optaA,84.0,78.0,4003.0,45.66,67.15,0.55,41.0,-4.86
2026-03-16 17:12:00,optaA,118.0,76.0,3975.0,45.66,67.15,0.55,41.0,-4.97
2026-03-16 17:12:01,optaA,97.0,180.0,4095.0,45.66,67.15,0.56,43.0,-5.02
2026-03-16 17:12:02,optaA,93.0,223.0,4185.0,45.66,67.15,0.56,43.0,-4.82
2026-03-16 17:12:03,optaA,132.0,202.0,4149.0,45.66,67.15,0.56,43.0,-5.08
2026-03-16 17:12:04,optaA,75.0,91.0,3964.0,45.64,67.17,0.56,43.0,-4.89
2026-03-16 17:12:05,optaA,108.0,158.0,4124.0,45.64,67.17,0.56,43.0,-4.98
2026-03-16 17:12:07,optaA,123.0,279.0,4204.0,45.64,67.17,0.56,43.0,-4.96
2026-03-16 17:12:07,optaA,104.0,158.0,4062.0,45.62,67.21,0.55,41.0,-5.08
2026-03-16 17:12:08,optaA,146.0,255.0,4155.0,45.62,67.21,0.55,41.0,-5.2
2026-03-16 17:12:09,optaA,98.0,121.0,4008.0,45.62,67.21,0.55,41.0,-4.99
2026-03-16 17:12:10,optaA,140.0,170.0,4123.0,45.63,67.18,0.53,39.0,-5.05
2026-03-16 17:12:11,optaA,187.0,225.0,4184.0,45.63,67.18,0.53,39.0,-5.14
2026-03-16 17:12:12,optaA,107.0,213.0,4138.0,45.63,67.18,0.53,39.0,-5.02
2026-03-16 17:12:13,optaA,92.0,134.0,4043.0,45.63,67.17,0.53,38.0,-4.95
2026-03-16 17:12:15,optaA,97.0,109.0,4045.0,45.63,67.17,0.53,38.0,-4.82
2026-03-16 17:12:16,optaA,84.0,116.0,4053.0,45.63,67.17,0.53,38.0,-4.91
2026-03-16 17:12:17,optaA,69.0,189.0,4126.0,45.63,67.17,0.53,38.0,-4.95
2026-03-16 17:12:18,optaA,121.0,114.0,3977.0,45.61,67.21,0.53,37.0,-5.04
2026-03-16 17:12:19,optaA,128.0,70.0,3997.0,45.61,67.21,0.53,37.0,-4.99
2026-03-16 17:12:20,optaA,139.0,213.0,4160.0,45.61,67.21,0.53,37.0,-5.16
2026-03-16 17:12:21,optaA,81.0,213.0,4170.0,45.62,67.18,0.52,32.0,-4.97
2026-03-16 17:12:22,optaA,79.0,86.0,3981.0,45.62,67.18,0.52,32.0,-4.88
2026-03-16 17:12:23,optaA,85.0,194.0,4155.0,45.62,67.18,0.52,32.0,-4.9
2026-03-16 17:12:24,optaA,87.0,227.0,4212.0,45.62,67.17,0.52,31.0,-4.84
2026-03-16 17:12:25,optaA,136.0,177.0,4052.0,45.62,67.17,0.52,31.0,-5.21
2026-03-16 17:12:26,optaA,92.0,113.0,4011.0,45.62,67.17,0.52,31.0,-4.96
2026-03-16 17:12:27,optaA,118.0,211.0,4158.0,45.62,67.17,0.52,31.0,-4.96
2026-03-16 17:12:28,optaA,110.0,261.0,4244.0,45.62,67.17,0.52,31.0,-4.76
2026-03-16 17:12:29,optaA,130.0,143.0,4051.0,45.62,67.17,0.52,31.0,-5.13
2026-03-16 17:12:30,optaA,129.0,212.0,4176.0,45.63,67.14,0.52,31.0,-5.02
2026-03-16 17:12:31,optaA,154.0,121.0,4065.0,45.63,67.14,0.52,31.0,-5.09
2026-03-16 17:12:32,optaA,98.0,149.0,4090.0,45.63,67.14,0.52,31.0,-4.88
2026-03-16 17:12:33,optaA,115.0,151.0,4062.0,45.63,67.15,0.52,33.0,-5.08
2026-03-16 17:12:34,optaA,104.0,135.0,4064.0,45.63,67.15,0.52,33.0,-4.98
2026-03-16 17:12:35,optaA,88.0,225.0,4133.0,45.63,67.15,0.52,33.0,-5.03
2026-03-16 17:12:36,optaA,150.0,211.0,4166.0,45.63,67.15,0.52,33.0,-5.04
2026-03-16 17:12:37,optaA,195.0,104.0,4004.0,45.62,67.17,0.52,33.0,-5.21
2026-03-16 17:12:38,optaA,106.0,77.0,3987.0,45.62,67.17,0.52,33.0,-4.87
2026-03-16 17:12:39,optaA,134.0,158.0,4128.0,45.62,67.17,0.52,33.0,-5.07
2026-03-16 17:12:40,optaA,86.0,210.0,4169.0,45.62,67.17,0.52,32.0,-4.87
2026-03-16 17:12:41,optaA,113.0,152.0,4054.0,45.62,67.17,0.52,32.0,-5.11
2026-03-16 17:12:42,optaA,110.0,110.0,4046.0,45.62,67.17,0.52,32.0,-5.0
2026-03-16 17:12:43,optaA,113.0,187.0,4155.0,45.62,67.16,0.52,32.0,-5.0
2026-03-16 17:12:44,optaA,152.0,169.0,4095.0,45.62,67.16,0.52,32.0,-5.1
2026-03-16 17:12:45,optaA,70.0,176.0,4110.0,45.62,67.16,0.52,32.0,-4.94
2026-03-16 17:12:46,optaA,131.0,173.0,4126.0,45.61,67.18,0.52,32.0,-5.2
2026-03-16 17:12:47,optaA,135.0,131.0,4021.0,45.61,67.18,0.52,32.0,-5.13
2026-03-16 17:12:48,optaA,99.0,231.0,4189.0,45.61,67.18,0.52,32.0,-4.99
2026-03-16 17:12:49,optaA,141.0,260.0,4196.0,45.62,67.16,0.52,31.0,-5.06
2026-03-16 17:12:50,optaA,128.0,144.0,4071.0,45.62,67.16,0.52,31.0,-5.02
2026-03-16 17:12:51,optaA,118.0,154.0,4106.0,45.62,67.16,0.52,31.0,-5.11
2026-03-16 17:12:52,optaA,95.0,144.0,4054.0,45.61,67.18,0.52,32.0,-4.94
2026-03-16 17:12:53,optaA,120.0,242.0,4213.0,45.61,67.18,0.52,32.0,-4.94
2026-03-16 17:12:54,optaA,87.0,245.0,4219.0,45.61,67.18,0.52,32.0,-4.8
2026-03-16 17:12:55,optaA,82.0,129.0,3999.0,45.61,67.17,0.51,30.0,-5.03
2026-03-16 17:12:56,optaA,116.0,160.0,4050.0,45.61,67.17,0.51,30.0,-5.17
2026-03-16 17:12:57,optaA,87.0,213.0,4125.0,45.61,67.17,0.51,30.0,-4.96
2026-03-16 17:12:58,optaA,148.0,105.0,4024.0,45.61,67.17,0.51,30.0,-5.06
2026-03-16 17:12:59,optaA,154.0,233.0,4228.0,45.61,67.17,0.51,29.0,-5.06
2026-03-16 17:13:00,optaA,89.0,224.0,4200.0,45.61,67.17,0.51,29.0,-4.97
2026-03-16 17:13:01,optaA,180.0,174.0,4092.0,45.61,67.17,0.51,29.0,-5.12
2026-03-16 17:13:02,optaA,86.0,97.0,4016.0,45.62,67.14,0.51,30.0,-4.88
2026-03-16 17:13:03,optaA,77.0,171.0,4112.0,45.62,67.14,0.51,30.0,-4.91
2026-03-16 17:13:04,optaA,163.0,221.0,4117.0,45.62,67.14,0.51,30.0,-5.23
2026-03-16 17:13:05,optaA,110.0,111.0,4039.0,45.62,67.15,0.51,29.0,-5.01
2026-03-16 17:13:06,optaA,112.0,277.0,4243.0,45.62,67.15,0.51,29.0,-4.89
2026-03-16 17:13:07,optaA,82.0,114.0,4019.0,45.62,67.15,0.51,29.0,-4.85
2026-03-16 17:13:08,optaA,94.0,199.0,4149.0,45.62,67.15,0.51,29.0,-4.99
2026-03-16 17:13:09,optaA,87.0,105.0,4016.0,45.62,67.15,0.51,29.0,-4.92
2026-03-16 17:13:10,optaA,124.0,193.0,4156.0,45.62,67.15,0.51,29.0,-5.0
2026-03-16 17:13:11,optaA,161.0,146.0,4030.0,45.62,67.15,0.52,31.0,-5.19
2026-03-16 17:13:12,optaA,107.0,187.0,4126.0,45.62,67.15,0.52,31.0,-5.12
2026-03-16 17:13:13,optaA,128.0,260.0,4225.0,45.62,67.15,0.52,31.0,-4.87
2026-03-16 17:13:14,optaA,134.0,152.0,4091.0,45.61,67.17,0.51,30.0,-5.1
2026-03-16 17:13:15,optaA,127.0,140.0,4042.0,45.61,67.17,0.51,30.0,-5.1
2026-03-16 17:13:16,optaA,115.0,126.0,4060.0,45.61,67.17,0.51,30.0,-5.01
2026-03-16 17:13:17,optaA,117.0,209.0,4117.0,45.61,67.17,0.51,30.0,-4.99
2026-03-16 17:13:18,optaA,111.0,170.0,4047.0,45.61,67.17,0.52,30.0,-5.18
2026-03-16 17:13:19,optaA,111.0,183.0,4140.0,45.61,67.17,0.52,30.0,-4.97
2026-03-16 17:13:20,optaA,99.0,199.0,4148.0,45.61,67.17,0.52,30.0,-5.02
2026-03-16 17:13:21,optaA,91.0,149.0,4080.0,45.61,67.17,0.51,29.0,-5.08
2026-03-16 17:13:22,optaA,165.0,178.0,4116.0,45.61,67.17,0.51,29.0,-5.06
2026-03-16 17:13:23,optaA,94.0,105.0,4008.0,45.61,67.17,0.51,29.0,-4.95
2026-03-16 17:13:24,optaA,155.0,255.0,4209.0,45.6,67.18,0.51,28.0,-5.05
2026-03-16 17:13:25,optaA,105.0,197.0,4131.0,45.6,67.18,0.51,28.0,-5.1
2026-03-16 17:13:26,optaA,132.0,112.0,4013.0,45.6,67.18,0.51,28.0,-5.07
2026-03-16 17:13:27,optaA,106.0,56.0,3959.0,45.6,67.18,0.5,27.0,-4.8
2026-03-16 17:13:28,optaA,132.0,117.0,4000.0,45.6,67.18,0.5,27.0,-5.1
2026-03-16 17:13:29,optaA,91.0,173.0,4149.0,45.6,67.18,0.5,27.0,-4.97
2026-03-16 17:13:30,optaA,134.0,151.0,4069.0,45.6,67.17,0.48,25.0,-5.12
2026-03-16 17:13:31,optaA,173.0,235.0,4185.0,45.6,67.17,0.48,25.0,-5.12
2026-03-16 17:13:32,optaA,122.0,132.0,4039.0,45.6,67.17,0.48,25.0,-5.09
2026-03-16 17:13:33,optaA,40.0,259.0,4207.0,45.6,67.17,0.48,25.0,-4.75
2026-03-16 17:13:34,optaA,71.0,230.0,4132.0,45.6,67.17,0.48,25.0,-4.99
2026-03-16 17:13:35,optaA,113.0,85.0,4004.0,45.6,67.17,0.48,25.0,-4.91
2026-03-16 17:13:36,optaA,101.0,222.0,4189.0,45.59,67.19,0.48,25.0,-4.96
2026-03-16 17:13:37,optaA,97.0,209.0,4181.0,45.59,67.19,0.48,25.0,-4.95
2026-03-16 17:13:38,optaA,123.0,57.0,3968.0,45.59,67.19,0.48,25.0,-4.91
2026-03-16 17:13:39,optaA,113.0,249.0,4178.0,45.59,67.19,0.48,25.0,-5.08
2026-03-16 17:13:40,optaA,74.0,257.0,4199.0,45.59,67.18,0.48,25.0,-4.74
2026-03-16 17:13:41,optaA,133.0,96.0,4041.0,45.59,67.18,0.48,25.0,-5.04
2026-03-16 17:13:42,optaA,123.0,108.0,4064.0,45.59,67.18,0.48,25.0,-5.0
2026-03-16 17:13:43,optaA,120.0,235.0,4214.0,45.58,67.2,0.5,25.0,-5.02
2026-03-16 17:13:44,optaA,89.0,112.0,4055.0,45.58,67.2,0.5,25.0,-4.92
2026-03-16 17:13:45,optaA,130.0,189.0,4135.0,45.58,67.2,0.5,25.0,-5.09
2026-03-16 17:13:46,optaA,41.0,147.0,4034.0,45.58,67.19,0.5,25.0,-4.9
2026-03-16 17:13:47,optaA,137.0,197.0,4176.0,45.58,67.19,0.5,25.0,-5.06
2026-03-16 17:13:48,optaA,117.0,95.0,3994.0,45.58,67.19,0.5,25.0,-4.94
2026-03-16 17:13:49,optaA,114.0,105.0,4044.0,45.58,67.18,0.48,25.0,-4.94
2026-03-16 17:13:50,optaA,113.0,85.0,3994.0,45.58,67.18,0.48,25.0,-4.97
2026-03-16 17:13:51,optaA,91.0,183.0,4163.0,45.58,67.18,0.48,25.0,-4.92
2026-03-16 17:13:52,optaA,172.0,234.0,4146.0,45.58,67.18,0.5,25.0,-5.28
2026-03-16 17:13:53,optaA,120.0,101.0,4031.0,45.58,67.18,0.5,25.0,-5.04
2026-03-16 17:13:54,optaA,110.0,147.0,4069.0,45.58,67.18,0.5,25.0,-4.97
2026-03-16 17:13:55,optaA,133.0,78.0,3962.0,45.57,67.19,0.48,24.0,-4.95
2026-03-16 17:13:56,optaA,144.0,173.0,4110.0,45.57,67.19,0.48,24.0,-5.16
2026-03-16 17:13:57,optaA,108.0,242.0,4253.0,45.57,67.19,0.48,24.0,-4.88
2026-03-16 17:13:58,optaA,90.0,208.0,4185.0,45.57,67.19,0.48,24.0,-4.92
2026-03-16 17:13:59,optaA,101.0,250.0,4188.0,45.57,67.18,0.48,25.0,-4.95
2026-03-16 17:14:00,optaA,122.0,166.0,4089.0,45.57,67.18,0.48,25.0,-5.09
2026-03-16 17:14:01,optaA,128.0,157.0,4063.0,45.57,67.18,0.48,25.0,-5.0
2026-03-16 17:14:02,optaA,103.0,154.0,4115.0,45.57,67.2,0.48,25.0,-5.07
2026-03-16 17:14:03,optaA,117.0,110.0,4035.0,45.57,67.2,0.48,25.0,-5.01
2026-03-16 17:14:04,optaA,76.0,247.0,4194.0,45.57,67.2,0.48,25.0,-4.91
2026-03-16 17:14:05,optaA,141.0,214.0,4129.0,45.57,67.17,0.5,26.0,-5.13
2026-03-16 17:14:06,optaA,118.0,93.0,3997.0,45.57,67.17,0.5,26.0,-4.96
2026-03-16 17:14:07,optaA,101.0,87.0,4014.0,45.57,67.17,0.5,26.0,-4.97
2026-03-16 17:14:08,optaA,101.0,195.0,4152.0,45.57,67.19,0.5,27.0,-5.04
2026-03-16 17:14:09,optaA,163.0,110.0,3981.0,45.57,67.19,0.5,27.0,-5.1
2026-03-16 17:14:10,optaA,82.0,233.0,4216.0,45.57,67.19,0.5,27.0,-4.84
2026-03-16 17:14:11,optaA,95.0,254.0,4211.0,45.55,67.2,0.48,25.0,-4.83
2026-03-16 17:14:12,optaA,147.0,265.0,4190.0,45.55,67.2,0.48,25.0,-5.03
2026-03-16 17:14:13,optaA,102.0,177.0,4118.0,45.55,67.2,0.48,25.0,-5.02
2026-03-16 17:14:14,optaA,77.0,197.0,4153.0,45.55,67.19,0.48,23.0,-4.94
2026-03-16 17:14:15,optaA,83.0,264.0,4254.0,45.55,67.19,0.48,23.0,-4.84
2026-03-16 17:14:16,optaA,102.0,258.0,4203.0,45.55,67.19,0.48,23.0,-4.82
2026-03-16 17:14:17,optaA,115.0,143.0,4038.0,45.54,67.21,0.5,26.0,-5.08
2026-03-16 17:14:18,optaA,119.0,131.0,4004.0,45.54,67.21,0.5,26.0,-5.09
2026-03-16 17:14:19,optaA,141.0,121.0,3983.0,45.54,67.21,0.5,26.0,-5.15
2026-03-16 17:14:20,optaA,108.0,191.0,4193.0,45.54,67.21,0.5,26.0,-4.92
2026-03-16 17:14:21,optaA,132.0,177.0,4090.0,45.55,67.17,0.5,26.0,-5.17
2026-03-16 17:14:22,optaA,112.0,117.0,4028.0,45.55,67.17,0.5,26.0,-5.0
2026-03-16 17:14:23,optaA,143.0,50.0,3980.0,45.55,67.17,0.5,26.0,-4.96
2026-03-16 17:14:24,optaA,91.0,222.0,4143.0,45.53,66.21,0.5,27.0,-5.03
2026-03-16 17:14:25,optaA,101.0,158.0,4064.0,45.53,66.21,0.5,27.0,-5.11
2026-03-16 17:14:26,optaA,116.0,150.0,4053.0,45.53,66.21,0.5,27.0,-5.03
2026-03-16 17:14:27,optaA,144.0,143.0,4067.0,45.53,66.2,0.5,26.0,-5.12
2026-03-16 17:14:28,optaA,84.0,224.0,4198.0,45.53,66.2,0.5,26.0,-4.97
2026-03-16 17:14:29,optaA,62.0,108.0,3992.0,45.53,66.2,0.5,26.0,-4.9
2026-03-16 17:14:30,optaA,119.0,146.0,4051.0,45.54,66.17,0.5,26.0,-5.0
2026-03-16 17:14:31,optaA,78.0,281.0,4202.0,45.54,66.17,0.5,26.0,-4.83
2026-03-16 17:14:32,optaA,80.0,258.0,4194.0,45.54,66.17,0.5,26.0,-4.81
2026-03-16 17:14:33,optaA,73.0,170.0,4077.0,45.54,66.16,0.51,28.0,-4.96
2026-03-16 17:14:34,optaA,111.0,223.0,4147.0,45.54,66.16,0.51,28.0,-5.06
2026-03-16 17:14:35,optaA,105.0,273.0,4254.0,45.54,66.16,0.51,28.0,-4.81
2026-03-16 17:14:36,optaA,96.0,209.0,4124.0,45.55,66.14,0.51,30.0,-4.97
2026-03-16 17:14:37,optaA,60.0,131.0,4041.0,45.55,66.14,0.51,30.0,-4.82
2026-03-16 17:14:38,optaA,105.0,196.0,4134.0,45.55,66.14,0.51,30.0,-5.08
2026-03-16 17:14:39,optaA,141.0,137.0,4040.0,45.53,66.18,0.51,29.0,-5.16
2026-03-16 17:14:40,optaA,158.0,228.0,4161.0,45.53,66.18,0.51,29.0,-5.17
2026-03-16 17:14:41,optaA,88.0,196.0,4099.0,45.53,66.18,0.51,29.0,-5.0
2026-03-16 17:14:42,optaA,150.0,174.0,4075.0,45.53,66.18,0.51,29.0,-5.22
2026-03-16 17:14:43,optaA,116.0,203.0,4145.0,45.53,66.18,0.51,28.0,-5.04
2026-03-16 17:14:44,optaA,102.0,115.0,4013.0,45.53,66.18,0.51,28.0,-5.0
2026-03-16 17:14:45,optaA,113.0,224.0,4163.0,45.53,66.18,0.51,28.0,-4.8
2026-03-16 17:14:46,optaA,124.0,223.0,4151.0,45.52,66.19,0.5,27.0,-4.98
2026-03-16 17:14:47,optaA,125.0,117.0,4038.0,45.52,66.19,0.5,27.0,-5.02
2026-03-16 17:14:48,optaA,116.0,189.0,4116.0,45.52,66.19,0.5,27.0,-5.03
2026-03-16 17:14:49,optaA,60.0,103.0,4036.0,45.53,66.16,0.5,26.0,-4.8
