time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-05-21 08:44:48,optaA,100.0,122.0,180.0,40.81,30.35,5.017,64.0,-5.223
2026-05-21 08:44:49,optaA,100.0,107.0,221.0,41.41,30.35,5.017,65.0,-4.955
2026-05-21 08:44:50,optaA,100.0,81.0,85.0,40.02,30.35,5.017,65.0,-4.938
2026-05-21 08:44:51,optaA,103.0,132.0,191.0,41.58,30.35,5.017,65.0,-4.97
2026-05-21 08:44:53,optaA,102.0,95.0,209.0,41.79,30.35,5.017,65.0,-4.997
2026-05-21 08:44:54,optaA,103.0,115.0,168.0,40.86,30.35,5.017,65.0,-5.044
2026-05-21 08:44:54,optaA,100.0,127.0,125.0,40.66,30.35,5.017,65.0,-5.042
2026-05-21 08:44:56,optaA,101.0,102.0,250.0,42.07,30.35,5.017,65.0,-4.847
2026-05-21 08:44:57,optaA,100.0,119.0,153.0,40.59,30.35,5.017,65.0,-5.122
2026-05-21 08:44:58,optaA,102.0,142.0,174.0,41.5,30.35,5.017,65.0,-5.085
2026-05-21 08:44:59,optaA,100.0,93.0,197.0,41.0,30.35,5.017,65.0,-5.044
2026-05-21 08:45:00,optaA,100.0,99.0,78.0,39.8,30.35,5.017,65.0,-4.957
2026-05-21 08:45:01,optaA,100.0,119.0,122.0,40.42,30.35,5.017,65.0,-5.012
2026-05-21 08:45:02,optaA,100.0,64.0,224.0,42.02,30.35,5.017,65.0,-4.853
2026-05-21 08:45:03,optaA,100.0,83.0,174.0,40.68,30.35,5.017,66.0,-4.988
2026-05-21 08:45:04,optaA,100.0,113.0,46.0,39.53,30.35,5.017,66.0,-4.896
2026-05-21 08:45:05,optaA,100.0,93.0,236.0,41.75,30.35,5.017,66.0,-4.972
2026-05-21 08:45:06,optaA,100.0,105.0,117.0,40.07,30.35,5.017,66.0,-5.057
2026-05-21 08:45:07,optaA,101.0,148.0,219.0,41.89,30.35,5.017,66.0,-5.012
2026-05-21 08:45:08,optaA,100.0,75.0,119.0,40.61,30.35,5.017,66.0,-4.863
2026-05-21 08:45:09,optaA,100.0,63.0,180.0,41.21,30.34,5.019,66.0,-4.879
2026-05-21 08:45:10,optaA,100.0,121.0,237.0,42.44,30.34,5.019,66.0,-4.901
2026-05-21 08:45:11,optaA,100.0,76.0,200.0,41.78,30.34,5.019,66.0,-4.839
2026-05-21 08:45:12,optaA,100.0,68.0,99.0,39.87,30.34,5.018,66.0,-4.83
2026-05-21 08:45:13,optaA,100.0,103.0,148.0,41.16,30.34,5.018,66.0,-4.905
2026-05-21 08:45:14,optaA,101.0,120.0,241.0,42.12,30.34,5.018,66.0,-4.948
2026-05-21 08:45:15,optaA,102.0,87.0,253.0,41.75,30.34,5.018,66.0,-4.792
2026-05-21 08:45:16,optaA,103.0,101.0,244.0,41.91,30.34,5.018,66.0,-4.901
2026-05-21 08:45:17,optaA,100.0,52.0,228.0,42.01,30.34,5.018,66.0,-4.683
2026-05-21 08:45:18,optaA,100.0,104.0,165.0,40.97,30.34,5.018,66.0,-4.887
2026-05-21 08:45:19,optaA,103.0,78.0,65.0,39.78,30.34,5.018,66.0,-4.838
2026-05-21 08:45:20,optaA,100.0,91.0,40.0,39.6,30.34,5.018,66.0,-4.815
2026-05-21 08:45:21,optaA,102.0,76.0,222.0,41.69,30.34,5.018,66.0,-4.904
2026-05-21 08:45:22,optaA,100.0,132.0,251.0,42.01,30.35,5.015,66.0,-5.154
2026-05-21 08:45:23,optaA,100.0,133.0,65.0,39.22,30.35,5.015,66.0,-4.973
2026-05-21 08:45:24,optaA,100.0,77.0,125.0,40.88,30.35,5.015,66.0,-4.917
2026-05-21 08:45:25,optaA,100.0,101.0,263.0,42.18,30.35,5.016,66.0,-4.884
2026-05-21 08:45:26,optaA,100.0,110.0,239.0,41.87,30.35,5.016,66.0,-4.895
2026-05-21 08:45:27,optaA,100.0,149.0,121.0,40.58,30.35,5.016,66.0,-5.103
2026-05-21 08:45:28,optaA,100.0,101.0,123.0,40.4,30.35,5.016,68.0,-4.979
2026-05-21 08:45:29,optaA,100.0,124.0,227.0,41.86,30.35,5.016,68.0,-4.979
2026-05-21 08:45:30,optaA,100.0,128.0,241.0,42.2,30.35,5.016,68.0,-4.994
2026-05-21 08:45:31,optaA,100.0,84.0,207.0,41.52,30.35,5.016,66.0,-5.026
2026-05-21 08:45:32,optaA,100.0,94.0,95.0,40.02,30.35,5.016,66.0,-4.897
2026-05-21 08:45:33,optaA,100.0,100.0,125.0,40.07,30.35,5.016,66.0,-5.013
2026-05-21 08:45:34,optaA,103.0,90.0,78.0,40.12,30.34,5.018,66.0,-4.797
2026-05-21 08:45:35,optaA,102.0,125.0,208.0,41.41,30.34,5.018,66.0,-4.979
2026-05-21 08:45:36,optaA,102.0,152.0,71.0,39.67,30.34,5.018,66.0,-5.025
2026-05-21 08:45:37,optaA,100.0,107.0,70.0,39.78,30.34,5.018,66.0,-4.89
2026-05-21 08:45:38,optaA,101.0,97.0,54.0,39.61,30.34,5.018,66.0,-4.829
2026-05-21 08:45:39,optaA,100.0,101.0,99.0,39.74,30.34,5.018,66.0,-4.955
2026-05-21 08:45:40,optaA,100.0,93.0,208.0,41.45,30.34,5.018,66.0,-5.024
2026-05-21 08:45:41,optaA,102.0,57.0,192.0,40.95,30.35,5.015,66.0,-4.94
2026-05-21 08:45:42,optaA,100.0,81.0,103.0,40.31,30.35,5.015,66.0,-4.793
2026-05-21 08:45:43,optaA,100.0,94.0,234.0,41.8,30.35,5.015,66.0,-4.88
2026-05-21 08:45:44,optaA,100.0,89.0,225.0,41.56,30.35,5.016,68.0,-4.847
2026-05-21 08:45:45,optaA,100.0,85.0,166.0,40.76,30.35,5.016,68.0,-4.961
2026-05-21 08:45:46,optaA,100.0,73.0,86.0,40.33,30.35,5.016,68.0,-4.86
2026-05-21 08:45:47,optaA,100.0,107.0,241.0,42.12,30.34,5.018,68.0,-4.845
2026-05-21 08:45:48,optaA,100.0,92.0,259.0,41.89,30.34,5.018,68.0,-4.821
2026-05-21 08:45:49,optaA,100.0,109.0,105.0,40.14,30.34,5.018,68.0,-4.932
2026-05-21 08:45:50,optaA,100.0,48.0,205.0,41.55,30.34,5.018,69.0,-4.87
2026-05-21 08:45:51,optaA,100.0,112.0,178.0,40.63,30.34,5.018,69.0,-5.138
2026-05-21 08:45:52,optaA,104.0,148.0,166.0,41.09,30.34,5.018,69.0,-5.093
2026-05-21 08:45:53,optaA,103.0,96.0,141.0,39.78,30.34,5.018,69.0,-5.067
2026-05-21 08:45:54,optaA,102.0,103.0,155.0,41.02,30.34,5.018,69.0,-4.969
2026-05-21 08:45:55,optaA,100.0,78.0,178.0,41.29,30.34,5.018,69.0,-5.017
2026-05-21 08:45:56,optaA,100.0,131.0,61.0,39.4,30.34,5.017,70.0,-4.935
2026-05-21 08:45:57,optaA,101.0,105.0,132.0,40.44,30.34,5.017,70.0,-5.05
2026-05-21 08:45:58,optaA,102.0,132.0,264.0,42.28,30.34,5.017,70.0,-4.98
2026-05-21 08:45:59,optaA,100.0,73.0,75.0,39.83,30.34,5.017,70.0,-4.895
2026-05-21 08:46:00,optaA,101.0,132.0,155.0,41.33,30.35,5.015,70.0,-4.964
2026-05-21 08:46:01,optaA,102.0,104.0,193.0,41.65,30.35,5.015,70.0,-5.0
2026-05-21 08:46:02,optaA,100.0,145.0,203.0,41.46,30.35,5.015,70.0,-4.991
2026-05-21 08:46:03,optaA,103.0,100.0,163.0,41.04,30.34,5.018,70.0,-5.064
2026-05-21 08:46:04,optaA,100.0,108.0,181.0,41.52,30.34,5.018,70.0,-4.951
2026-05-21 08:46:05,optaA,104.0,66.0,236.0,41.47,30.34,5.018,70.0,-4.962
2026-05-21 08:46:06,optaA,100.0,73.0,226.0,42.18,30.35,5.015,70.0,-4.851
2026-05-21 08:46:07,optaA,100.0,90.0,187.0,40.87,30.35,5.015,70.0,-5.115
2026-05-21 08:46:08,optaA,100.0,82.0,59.0,39.73,30.35,5.015,70.0,-4.802
2026-05-21 08:46:09,optaA,102.0,124.0,221.0,41.83,30.35,5.015,69.0,-4.989
2026-05-21 08:46:10,optaA,101.0,80.0,253.0,41.82,30.35,5.015,69.0,-4.8
2026-05-21 08:46:11,optaA,100.0,158.0,137.0,40.31,30.35,5.015,69.0,-5.201
2026-05-21 08:46:12,optaA,100.0,71.0,59.0,39.75,30.35,5.016,70.0,-4.779
2026-05-21 08:46:13,optaA,104.0,113.0,228.0,42.14,30.35,5.016,70.0,-4.915
2026-05-21 08:46:14,optaA,100.0,115.0,187.0,41.15,30.35,5.016,70.0,-5.054
2026-05-21 08:46:15,optaA,100.0,86.0,158.0,40.75,30.34,5.018,70.0,-4.964
2026-05-21 08:46:16,optaA,100.0,105.0,188.0,41.44,30.34,5.018,70.0,-5.092
2026-05-21 08:46:17,optaA,100.0,114.0,73.0,39.79,30.34,5.018,70.0,-4.907
2026-05-21 08:46:18,optaA,102.0,135.0,265.0,42.17,30.34,5.018,70.0,-4.838
2026-05-21 08:46:19,optaA,101.0,96.0,196.0,41.94,30.34,5.018,70.0,-4.844
2026-05-21 08:46:20,optaA,102.0,104.0,105.0,40.24,30.34,5.018,70.0,-5.009
2026-05-21 08:46:21,optaA,100.0,106.0,178.0,40.83,30.34,5.018,70.0,-4.989
2026-05-21 08:46:22,optaA,100.0,111.0,182.0,41.8,30.34,5.018,70.0,-4.903
2026-05-21 08:46:23,optaA,102.0,122.0,229.0,41.75,30.34,5.018,70.0,-4.964
2026-05-21 08:46:24,optaA,100.0,111.0,68.0,40.09,30.34,5.018,70.0,-4.891
2026-05-21 08:46:25,optaA,104.0,84.0,79.0,40.23,30.35,5.015,69.0,-4.849
2026-05-21 08:46:26,optaA,103.0,122.0,232.0,42.06,30.35,5.015,69.0,-4.902
2026-05-21 08:46:27,optaA,102.0,108.0,214.0,42.13,30.35,5.015,69.0,-4.871
2026-05-21 08:46:28,optaA,100.0,122.0,215.0,41.54,30.34,5.018,69.0,-4.987
2026-05-21 08:46:29,optaA,101.0,65.0,89.0,40.08,30.34,5.018,69.0,-4.826
2026-05-21 08:46:30,optaA,100.0,121.0,241.0,41.98,30.34,5.018,69.0,-4.97
2026-05-21 08:46:31,optaA,100.0,83.0,154.0,40.43,30.34,5.017,69.0,-5.016
2026-05-21 08:46:32,optaA,100.0,115.0,77.0,40.09,30.34,5.017,69.0,-4.833
2026-05-21 08:46:33,optaA,100.0,124.0,231.0,42.15,30.34,5.017,69.0,-4.931
2026-05-21 08:46:34,optaA,101.0,102.0,90.0,40.16,30.34,5.017,69.0,-4.941
2026-05-21 08:46:35,optaA,100.0,128.0,102.0,40.46,30.34,5.017,69.0,-4.935
2026-05-21 08:46:36,optaA,104.0,77.0,239.0,41.82,30.34,5.017,69.0,-4.932
2026-05-21 08:46:37,optaA,101.0,101.0,148.0,40.55,30.34,5.017,69.0,-5.091
2026-05-21 08:46:38,optaA,100.0,123.0,76.0,39.98,30.34,5.017,69.0,-4.978
2026-05-21 08:46:39,optaA,101.0,105.0,180.0,40.98,30.34,5.017,69.0,-5.088
2026-05-21 08:46:40,optaA,103.0,98.0,214.0,41.53,30.34,5.017,69.0,-4.899
2026-05-21 08:46:41,optaA,100.0,109.0,174.0,41.73,30.34,5.017,68.0,-4.9
2026-05-21 08:46:42,optaA,100.0,96.0,222.0,41.57,30.34,5.017,68.0,-4.86
2026-05-21 08:46:43,optaA,101.0,108.0,280.0,42.28,30.34,5.017,68.0,-4.847
2026-05-21 08:46:44,optaA,100.0,99.0,186.0,40.88,30.34,5.017,68.0,-5.072
2026-05-21 08:46:45,optaA,101.0,129.0,149.0,41.43,30.34,5.017,68.0,-5.04
2026-05-21 08:46:46,optaA,104.0,106.0,170.0,40.92,30.34,5.017,68.0,-5.056
2026-05-21 08:46:47,optaA,102.0,109.0,164.0,41.05,30.34,5.017,70.0,-4.934
2026-05-21 08:46:48,optaA,100.0,85.0,240.0,41.9,30.34,5.017,70.0,-4.909
2026-05-21 08:46:49,optaA,103.0,92.0,164.0,40.68,30.34,5.017,70.0,-5.073
2026-05-21 08:46:50,optaA,100.0,120.0,159.0,40.18,30.35,5.015,70.0,-5.142
2026-05-21 08:46:51,optaA,102.0,121.0,182.0,41.24,30.35,5.015,70.0,-5.027
2026-05-21 08:46:52,optaA,100.0,97.0,266.0,41.96,30.35,5.015,70.0,-4.811
2026-05-21 08:46:53,optaA,103.0,159.0,81.0,39.78,30.34,5.017,70.0,-5.063
2026-05-21 08:46:54,optaA,102.0,147.0,141.0,40.4,30.34,5.017,70.0,-5.12
2026-05-21 08:46:55,optaA,103.0,101.0,149.0,40.21,30.34,5.017,70.0,-5.04
2026-05-21 08:46:56,optaA,100.0,90.0,104.0,39.94,30.34,5.017,70.0,-4.888
2026-05-21 08:46:57,optaA,100.0,129.0,77.0,39.8,30.34,5.017,70.0,-4.993
2026-05-21 08:46:58,optaA,100.0,150.0,201.0,41.68,30.34,5.017,70.0,-5.037
2026-05-21 08:46:59,optaA,100.0,84.0,217.0,42.07,30.34,5.017,71.0,-4.854
2026-05-21 08:47:00,optaA,100.0,59.0,201.0,41.39,30.34,5.017,71.0,-4.916
2026-05-21 08:47:01,optaA,100.0,124.0,189.0,41.18,30.34,5.017,71.0,-5.052
2026-05-21 08:47:02,optaA,100.0,79.0,234.0,42.09,30.34,5.017,71.0,-4.792
2026-05-21 08:47:03,optaA,100.0,93.0,247.0,41.92,30.35,5.015,71.0,-4.884
2026-05-21 08:47:04,optaA,101.0,92.0,146.0,40.72,30.35,5.015,71.0,-4.952
2026-05-21 08:47:05,optaA,100.0,129.0,80.0,40.0,30.35,5.015,71.0,-4.936
2026-05-21 08:47:06,optaA,100.0,116.0,208.0,41.45,30.34,5.017,71.0,-4.987
2026-05-21 08:47:07,optaA,100.0,86.0,124.0,40.09,30.34,5.017,71.0,-4.966
2026-05-21 08:47:08,optaA,101.0,64.0,199.0,41.89,30.34,5.017,71.0,-4.83
2026-05-21 08:47:09,optaA,100.0,90.0,168.0,40.56,30.34,5.017,71.0,-5.039
2026-05-21 08:47:10,optaA,100.0,108.0,76.0,40.2,30.34,5.017,71.0,-4.93
2026-05-21 08:47:11,optaA,100.0,99.0,144.0,40.55,30.34,5.017,71.0,-5.046
2026-05-21 08:47:12,optaA,100.0,152.0,145.0,41.03,30.34,5.017,71.0,-5.037
2026-05-21 08:47:13,optaA,100.0,89.0,152.0,40.79,30.34,5.017,71.0,-4.899
2026-05-21 08:47:14,optaA,101.0,91.0,194.0,41.26,30.34,5.017,71.0,-4.997
2026-05-21 08:47:15,optaA,100.0,105.0,236.0,42.4,30.34,5.017,70.0,-4.937
2026-05-21 08:47:16,optaA,100.0,129.0,227.0,41.88,30.34,5.017,70.0,-4.97
2026-05-21 08:47:17,optaA,100.0,65.0,190.0,41.51,30.34,5.017,70.0,-4.862
2026-05-21 08:47:18,optaA,100.0,107.0,225.0,41.84,30.34,5.017,70.0,-4.899
2026-05-21 08:47:19,optaA,100.0,92.0,255.0,41.85,30.34,5.017,70.0,-4.961
2026-05-21 08:47:21,optaA,100.0,117.0,262.0,42.04,30.34,5.017,70.0,-4.949
2026-05-21 08:47:22,optaA,104.0,93.0,178.0,40.7,30.34,5.017,70.0,-5.02
2026-05-21 08:47:23,optaA,100.0,80.0,218.0,41.3,30.34,5.017,70.0,-4.949
2026-05-21 08:47:24,optaA,100.0,125.0,231.0,41.94,30.34,5.017,70.0,-4.982
2026-05-21 08:47:25,optaA,100.0,92.0,132.0,40.73,30.34,5.017,70.0,-4.965
2026-05-21 08:47:26,optaA,100.0,89.0,241.0,42.04,30.35,5.014,71.0,-4.923
2026-05-21 08:47:27,optaA,100.0,111.0,167.0,41.04,30.35,5.014,71.0,-5.047
2026-05-21 08:47:28,optaA,102.0,103.0,49.0,39.76,30.35,5.014,71.0,-4.851
2026-05-21 08:47:29,optaA,100.0,115.0,76.0,39.91,30.34,5.017,71.0,-4.958
2026-05-21 08:47:30,optaA,101.0,118.0,236.0,42.2,30.34,5.017,71.0,-4.969
2026-05-21 08:47:31,optaA,100.0,82.0,104.0,40.1,30.34,5.017,71.0,-4.908
2026-05-21 08:47:32,optaA,100.0,127.0,221.0,42.04,30.35,5.015,72.0,-5.011
2026-05-21 08:47:33,optaA,100.0,111.0,239.0,41.56,30.35,5.015,72.0,-4.945
2026-05-21 08:47:34,optaA,100.0,84.0,112.0,40.3,30.35,5.015,72.0,-4.925
2026-05-21 08:47:35,optaA,100.0,102.0,212.0,41.67,30.35,5.015,72.0,-5.007
2026-05-21 08:47:36,optaA,103.0,112.0,73.0,39.62,30.35,5.015,72.0,-4.956
2026-05-21 08:47:37,optaA,100.0,119.0,171.0,41.3,30.35,5.015,72.0,-4.984
2026-05-21 08:47:38,optaA,100.0,75.0,170.0,40.46,30.36,5.013,72.0,-4.983
2026-05-21 08:47:39,optaA,100.0,80.0,61.0,39.82,30.36,5.013,72.0,-4.774
2026-05-21 08:47:40,optaA,100.0,95.0,224.0,42.05,30.36,5.013,72.0,-4.776
2026-05-21 08:47:41,optaA,100.0,116.0,119.0,40.27,30.35,5.016,72.0,-5.026
2026-05-21 08:47:42,optaA,100.0,110.0,244.0,41.98,30.35,5.016,72.0,-4.837
2026-05-21 08:47:43,optaA,100.0,143.0,232.0,41.83,30.35,5.016,72.0,-5.036
2026-05-21 08:47:44,optaA,100.0,92.0,178.0,41.45,30.35,5.016,72.0,-4.917
2026-05-21 08:47:45,optaA,100.0,117.0,87.0,40.03,30.35,5.016,74.0,-4.932
2026-05-21 08:47:46,optaA,104.0,135.0,153.0,41.38,30.35,5.016,74.0,-5.031
2026-05-21 08:47:47,optaA,100.0,118.0,109.0,40.2,30.35,5.016,74.0,-4.964
2026-05-21 08:47:48,optaA,100.0,111.0,267.0,42.17,30.35,5.016,72.0,-4.888
2026-05-21 08:47:49,optaA,100.0,74.0,221.0,41.6,30.35,5.016,72.0,-4.834
2026-05-21 08:47:50,optaA,100.0,88.0,236.0,42.05,30.35,5.016,72.0,-4.799
2026-05-21 08:47:51,optaA,100.0,115.0,178.0,40.83,30.35,5.016,72.0,-5.086
2026-05-21 08:47:52,optaA,102.0,99.0,207.0,41.45,30.35,5.016,72.0,-4.993
2026-05-21 08:47:53,optaA,100.0,77.0,214.0,42.2,30.35,5.016,72.0,-4.877
2026-05-21 08:47:54,optaA,100.0,102.0,140.0,40.56,30.35,5.016,72.0,-5.065
2026-05-21 08:47:55,optaA,101.0,93.0,140.0,40.63,30.35,5.016,72.0,-5.088
2026-05-21 08:47:56,optaA,103.0,110.0,244.0,41.93,30.35,5.016,72.0,-4.879
2026-05-21 08:47:57,optaA,100.0,102.0,200.0,41.35,30.35,5.016,72.0,-4.969
2026-05-21 08:47:58,optaA,101.0,81.0,250.0,41.9,30.35,5.016,72.0,-4.941
2026-05-21 08:47:59,optaA,100.0,118.0,134.0,40.52,30.35,5.016,72.0,-5.01
2026-05-21 08:48:00,optaA,100.0,94.0,49.0,39.66,30.34,5.019,72.0,-4.837
2026-05-21 08:48:01,optaA,100.0,84.0,179.0,41.53,30.34,5.019,72.0,-4.903
2026-05-21 08:48:02,optaA,104.0,106.0,168.0,40.65,30.34,5.019,72.0,-5.021
2026-05-21 08:48:03,optaA,100.0,75.0,131.0,40.4,30.34,5.018,72.0,-4.904
2026-05-21 08:48:04,optaA,102.0,139.0,117.0,40.79,30.34,5.018,72.0,-5.072
2026-05-21 08:48:05,optaA,100.0,107.0,125.0,40.37,30.34,5.018,72.0,-5.008
2026-05-21 08:48:06,optaA,104.0,135.0,130.0,40.79,30.34,5.018,72.0,-4.94
2026-05-21 08:48:07,optaA,100.0,102.0,185.0,40.9,30.34,5.018,72.0,-5.132
2026-05-21 08:48:08,optaA,100.0,102.0,207.0,42.15,30.34,5.018,72.0,-4.816
2026-05-21 08:48:09,optaA,104.0,89.0,182.0,41.26,30.34,5.018,72.0,-4.995
2026-05-21 08:48:10,optaA,100.0,120.0,128.0,40.05,30.35,5.015,72.0,-5.015
2026-05-21 08:48:11,optaA,100.0,133.0,103.0,40.16,30.35,5.015,72.0,-5.054
2026-05-21 08:48:12,optaA,100.0,53.0,216.0,41.56,30.35,5.015,72.0,-4.986
2026-05-21 08:48:13,optaA,103.0,109.0,149.0,40.63,30.35,5.016,72.0,-5.048
2026-05-21 08:48:14,optaA,100.0,109.0,207.0,41.4,30.35,5.016,72.0,-4.986
2026-05-21 08:48:15,optaA,100.0,85.0,279.0,41.95,30.35,5.016,72.0,-4.787
2026-05-21 08:48:18,optaA,102.0,115.0,159.0,40.41,30.35,5.016,72.0,-5.025
2026-05-21 08:48:18,optaA,100.0,63.0,209.0,41.64,30.35,5.016,72.0,-4.841
2026-05-21 08:48:18,optaA,101.0,138.0,53.0,39.82,30.35,5.016,72.0,-4.967
2026-05-21 08:48:19,optaA,100.0,101.0,84.0,40.19,30.35,5.016,72.0,-4.968
2026-05-21 08:48:20,optaA,100.0,100.0,209.0,41.82,30.35,5.016,72.0,-4.896
2026-05-21 08:48:21,optaA,103.0,83.0,140.0,40.31,30.35,5.016,72.0,-4.983
2026-05-21 08:48:22,optaA,100.0,82.0,177.0,41.4,30.34,5.018,72.0,-4.945
2026-05-21 08:48:23,optaA,100.0,118.0,135.0,40.47,30.34,5.018,72.0,-5.09
2026-05-21 08:48:24,optaA,102.0,102.0,247.0,42.17,30.34,5.018,72.0,-4.774
2026-05-21 08:48:25,optaA,100.0,96.0,125.0,40.41,30.34,5.018,72.0,-5.013
2026-05-21 08:48:26,optaA,100.0,85.0,113.0,40.18,30.34,5.018,72.0,-4.921
2026-05-21 08:48:27,optaA,100.0,104.0,178.0,41.21,30.34,5.018,72.0,-5.018
2026-05-21 08:48:28,optaA,100.0,93.0,158.0,40.39,30.34,5.018,72.0,-5.037
2026-05-21 08:48:29,optaA,101.0,92.0,76.0,39.8,30.34,5.018,71.0,-4.873
2026-05-21 08:48:30,optaA,100.0,105.0,136.0,40.61,30.34,5.018,71.0,-4.999
2026-05-21 08:48:31,optaA,100.0,94.0,198.0,41.3,30.34,5.018,71.0,-4.886
2026-05-21 08:48:32,optaA,100.0,113.0,62.0,39.57,30.34,5.017,72.0,-4.888
2026-05-21 08:48:33,optaA,100.0,84.0,85.0,39.87,30.34,5.017,72.0,-4.838
2026-05-21 08:48:34,optaA,102.0,122.0,255.0,41.82,30.34,5.017,72.0,-4.912
2026-05-21 08:48:35,optaA,100.0,78.0,163.0,40.71,30.34,5.017,72.0,-4.925
2026-05-21 08:48:36,optaA,101.0,96.0,122.0,40.37,30.34,5.017,72.0,-4.949
2026-05-21 08:48:37,optaA,100.0,117.0,136.0,40.75,30.34,5.017,72.0,-5.053
2026-05-21 08:48:38,optaA,100.0,93.0,148.0,41.34,30.34,5.017,71.0,-4.832
2026-05-21 08:48:39,optaA,103.0,96.0,261.0,42.29,30.34,5.017,71.0,-4.866
2026-05-21 08:48:40,optaA,100.0,132.0,223.0,41.51,30.34,5.017,71.0,-5.093
2026-05-21 08:48:41,optaA,100.0,68.0,144.0,40.66,30.34,5.017,72.0,-4.974
2026-05-21 08:48:42,optaA,102.0,61.0,163.0,40.91,30.34,5.017,72.0,-5.001
2026-05-21 08:48:43,optaA,100.0,79.0,63.0,39.97,30.34,5.017,72.0,-4.83
2026-05-21 08:48:44,optaA,100.0,89.0,152.0,40.54,30.34,5.017,70.0,-5.052
2026-05-21 08:48:45,optaA,100.0,94.0,193.0,41.34,30.34,5.017,70.0,-5.077
2026-05-21 08:48:46,optaA,100.0,122.0,102.0,40.23,30.34,5.017,70.0,-4.979
2026-05-21 08:48:47,optaA,100.0,116.0,221.0,41.63,30.34,5.017,70.0,-5.063
2026-05-21 08:48:48,optaA,100.0,97.0,129.0,40.12,30.35,5.015,71.0,-5.024
2026-05-21 08:48:49,optaA,100.0,109.0,194.0,41.45,30.35,5.015,71.0,-4.952
2026-05-21 08:48:50,optaA,101.0,105.0,256.0,42.24,30.35,5.015,71.0,-4.911
2026-05-21 08:48:51,optaA,101.0,114.0,199.0,40.95,30.34,5.017,71.0,-5.149
2026-05-21 08:48:52,optaA,101.0,60.0,173.0,41.59,30.34,5.017,71.0,-4.933
2026-05-21 08:48:53,optaA,100.0,121.0,236.0,41.7,30.34,5.017,71.0,-5.104
2026-05-21 08:48:54,optaA,100.0,113.0,123.0,40.48,30.34,5.017,72.0,-4.942
2026-05-21 08:48:55,optaA,100.0,87.0,102.0,40.09,30.34,5.017,72.0,-4.903
2026-05-21 08:48:56,optaA,103.0,149.0,240.0,42.22,30.34,5.017,72.0,-4.942
2026-05-21 08:48:57,optaA,100.0,113.0,215.0,41.2,30.34,5.017,72.0,-5.148
2026-05-21 08:48:58,optaA,100.0,64.0,167.0,40.8,30.34,5.017,72.0,-4.92
2026-05-21 08:48:59,optaA,100.0,93.0,205.0,41.43,30.34,5.017,72.0,-4.997
2026-05-21 08:49:00,optaA,100.0,113.0,154.0,40.38,30.34,5.017,72.0,-5.115
2026-05-21 08:49:01,optaA,100.0,129.0,174.0,40.68,30.34,5.017,72.0,-5.202
2026-05-21 08:49:02,optaA,100.0,103.0,175.0,41.02,30.34,5.017,72.0,-5.064
2026-05-21 08:49:03,optaA,100.0,140.0,260.0,42.19,30.34,5.017,72.0,-4.915
2026-05-21 08:49:04,optaA,101.0,103.0,96.0,40.24,30.34,5.017,72.0,-4.961
2026-05-21 08:49:05,optaA,100.0,100.0,187.0,41.32,30.34,5.017,72.0,-4.936
2026-05-21 08:49:06,optaA,100.0,113.0,207.0,40.83,30.34,5.017,72.0,-5.102
2026-05-21 08:49:07,optaA,100.0,83.0,123.0,40.31,30.34,5.017,72.0,-4.877
2026-05-21 08:49:08,optaA,100.0,113.0,78.0,40.04,30.34,5.017,72.0,-4.93
2026-05-21 08:49:09,optaA,100.0,83.0,197.0,41.64,30.34,5.017,72.0,-4.973
2026-05-21 08:49:10,optaA,101.0,98.0,114.0,40.28,30.34,5.017,72.0,-5.014
2026-05-21 08:49:11,optaA,100.0,88.0,67.0,39.73,30.34,5.017,72.0,-4.869
2026-05-21 08:49:12,optaA,103.0,135.0,184.0,41.38,30.34,5.017,72.0,-5.097
2026-05-21 08:49:13,optaA,102.0,127.0,175.0,40.68,30.34,5.017,72.0,-5.188
2026-05-21 08:49:14,optaA,102.0,84.0,138.0,40.57,30.34,5.017,72.0,-4.963
2026-05-21 08:49:15,optaA,100.0,106.0,182.0,41.2,30.34,5.017,72.0,-4.968
2026-05-21 08:49:16,optaA,100.0,102.0,186.0,41.71,30.34,5.017,72.0,-4.899
2026-05-21 08:49:17,optaA,100.0,81.0,60.0,39.67,30.34,5.017,72.0,-4.795
2026-05-21 08:49:18,optaA,100.0,65.0,197.0,41.6,30.34,5.017,72.0,-4.715
2026-05-21 08:49:19,optaA,100.0,134.0,239.0,41.85,30.33,5.019,72.0,-4.908
2026-05-21 08:49:20,optaA,101.0,67.0,196.0,41.11,30.33,5.019,72.0,-4.948
2026-05-21 08:49:21,optaA,104.0,85.0,87.0,40.12,30.33,5.019,72.0,-4.908
2026-05-21 08:49:22,optaA,101.0,75.0,75.0,40.06,30.33,5.018,72.0,-4.841
2026-05-21 08:49:23,optaA,103.0,122.0,102.0,40.6,30.33,5.018,72.0,-4.953
2026-05-21 08:49:24,optaA,100.0,80.0,220.0,41.72,30.33,5.018,72.0,-4.853
2026-05-21 08:49:25,optaA,100.0,140.0,268.0,42.24,30.33,5.118,72.0,-4.944
2026-05-21 08:49:26,optaA,100.0,134.0,183.0,40.47,30.33,5.118,72.0,-5.208
2026-05-21 08:49:27,optaA,100.0,148.0,226.0,41.27,30.33,5.118,72.0,-5.316
2026-05-21 08:49:28,optaA,100.0,132.0,177.0,40.9,30.33,5.118,72.0,-5.152
