time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-05-19 16:49:50,optaA,100.0,89.0,199.0,41.91,33.95,4.815,97.0,-4.85
2026-05-19 16:49:51,optaA,100.0,87.0,243.0,42.24,33.95,4.815,97.0,-4.725
2026-05-19 16:49:52,optaA,100.0,90.0,177.0,40.56,33.95,4.815,97.0,-5.123
2026-05-19 16:49:53,optaA,100.0,112.0,206.0,41.85,33.95,4.815,96.0,-5.013
2026-05-19 16:49:54,optaA,102.0,108.0,144.0,40.05,33.95,4.815,96.0,-5.167
2026-05-19 16:49:55,optaA,100.0,92.0,183.0,41.14,33.95,4.815,96.0,-5.08
2026-05-19 16:49:56,optaA,101.0,106.0,250.0,41.98,33.95,4.815,97.0,-4.914
2026-05-19 16:49:57,optaA,100.0,80.0,91.0,40.14,33.95,4.815,97.0,-4.872
2026-05-19 16:49:58,optaA,100.0,102.0,99.0,40.14,33.95,4.815,97.0,-4.961
2026-05-19 16:49:59,optaA,101.0,93.0,132.0,40.51,33.96,4.813,97.0,-5.026
2026-05-19 16:50:00,optaA,100.0,114.0,227.0,42.03,33.96,4.813,97.0,-4.918
2026-05-19 16:50:01,optaA,100.0,140.0,217.0,41.78,33.96,4.813,97.0,-4.941
2026-05-19 16:50:02,optaA,100.0,87.0,62.0,39.82,33.96,4.814,97.0,-4.892
2026-05-19 16:50:03,optaA,100.0,128.0,138.0,41.11,33.96,4.814,97.0,-5.021
2026-05-19 16:50:04,optaA,100.0,83.0,280.0,42.17,33.96,4.814,97.0,-4.803
2026-05-19 16:50:05,optaA,101.0,75.0,140.0,40.64,33.96,4.814,97.0,-4.982
2026-05-19 16:50:06,optaA,100.0,97.0,74.0,39.61,33.96,4.814,97.0,-4.875
2026-05-19 16:50:07,optaA,102.0,99.0,252.0,42.13,33.96,4.814,97.0,-4.989
2026-05-19 16:50:08,optaA,100.0,114.0,75.0,39.53,33.96,4.814,100.0,-4.968
2026-05-19 16:50:09,optaA,100.0,104.0,239.0,41.93,33.96,4.814,100.0,-5.004
2026-05-19 16:50:10,optaA,102.0,143.0,201.0,41.0,33.96,4.814,100.0,-5.188
2026-05-19 16:50:11,optaA,100.0,150.0,76.0,40.04,33.96,4.814,100.0,-5.066
2026-05-19 16:50:12,optaA,100.0,73.0,55.0,39.17,33.96,4.815,100.0,-4.79
2026-05-19 16:50:13,optaA,100.0,105.0,176.0,41.56,33.96,4.815,100.0,-5.077
2026-05-19 16:50:14,optaA,103.0,92.0,271.0,42.12,33.96,4.815,100.0,-4.887
2026-05-19 16:50:15,optaA,102.0,107.0,235.0,42.36,33.96,4.815,101.0,-4.864
2026-05-19 16:50:16,optaA,100.0,52.0,174.0,40.98,33.96,4.815,101.0,-4.955
2026-05-19 16:50:17,optaA,102.0,143.0,93.0,40.05,33.96,4.815,101.0,-5.036
2026-05-19 16:50:18,optaA,100.0,99.0,111.0,40.29,33.96,4.815,101.0,-5.024
2026-05-19 16:50:19,optaA,100.0,108.0,157.0,41.24,33.96,4.815,101.0,-4.983
2026-05-19 16:50:20,optaA,100.0,153.0,221.0,41.88,33.96,4.815,101.0,-5.227
2026-05-19 16:50:21,optaA,102.0,99.0,104.0,40.25,33.96,4.815,101.0,-4.985
2026-05-19 16:50:22,optaA,100.0,93.0,65.0,39.55,33.96,4.815,101.0,-4.933
2026-05-19 16:50:23,optaA,104.0,122.0,266.0,42.16,33.96,4.815,101.0,-4.965
2026-05-19 16:50:24,optaA,102.0,121.0,240.0,42.11,33.96,4.815,101.0,-4.95
2026-05-19 16:50:25,optaA,102.0,117.0,233.0,42.34,33.96,4.815,101.0,-4.849
2026-05-19 16:50:26,optaA,100.0,156.0,169.0,40.18,33.96,4.815,101.0,-5.225
2026-05-19 16:50:27,optaA,100.0,116.0,111.0,40.31,33.96,4.815,100.0,-4.992
2026-05-19 16:50:28,optaA,100.0,105.0,249.0,42.22,33.96,4.815,100.0,-4.992
2026-05-19 16:50:29,optaA,102.0,122.0,84.0,40.07,33.96,4.815,100.0,-5.011
2026-05-19 16:50:30,optaA,100.0,122.0,233.0,41.88,33.96,4.815,100.0,-4.993
2026-05-19 16:50:31,optaA,100.0,127.0,100.0,40.19,33.96,4.815,100.0,-5.01
2026-05-19 16:50:32,optaA,101.0,129.0,211.0,41.37,33.96,4.815,100.0,-5.081
2026-05-19 16:50:33,optaA,102.0,118.0,165.0,41.03,33.96,4.815,100.0,-5.205
2026-05-19 16:50:34,optaA,100.0,125.0,203.0,41.57,33.98,4.813,100.0,-5.044
2026-05-19 16:50:35,optaA,100.0,76.0,244.0,41.56,33.98,4.813,100.0,-4.864
2026-05-19 16:50:36,optaA,100.0,117.0,153.0,40.76,33.98,4.813,100.0,-4.939
2026-05-19 16:50:37,optaA,100.0,157.0,92.0,39.85,33.97,4.814,101.0,-5.053
2026-05-19 16:50:38,optaA,100.0,138.0,194.0,41.94,33.97,4.814,101.0,-5.029
2026-05-19 16:50:39,optaA,100.0,63.0,160.0,40.41,33.97,4.814,101.0,-5.0
2026-05-19 16:50:40,optaA,100.0,89.0,197.0,41.73,33.97,4.814,101.0,-4.897
2026-05-19 16:50:41,optaA,100.0,92.0,76.0,39.89,33.97,4.814,101.0,-4.861
2026-05-19 16:50:42,optaA,100.0,113.0,204.0,41.64,33.97,4.814,101.0,-4.983
2026-05-19 16:50:43,optaA,100.0,83.0,134.0,40.53,33.98,4.814,101.0,-4.916
2026-05-19 16:50:44,optaA,102.0,72.0,86.0,40.06,33.98,4.814,101.0,-4.84
2026-05-19 16:50:45,optaA,103.0,153.0,279.0,42.21,33.98,4.814,101.0,-5.004
2026-05-19 16:50:46,optaA,100.0,103.0,226.0,41.36,33.98,4.815,101.0,-5.158
2026-05-19 16:50:47,optaA,100.0,135.0,132.0,40.95,33.98,4.815,101.0,-5.043
2026-05-19 16:50:48,optaA,100.0,82.0,223.0,41.7,33.98,4.815,101.0,-4.996
2026-05-19 16:50:49,optaA,100.0,104.0,76.0,40.11,33.98,4.815,100.0,-4.869
2026-05-19 16:50:50,optaA,100.0,134.0,221.0,41.65,33.98,4.815,100.0,-5.094
2026-05-19 16:50:51,optaA,102.0,124.0,142.0,40.52,33.98,4.815,100.0,-5.126
2026-05-19 16:50:52,optaA,100.0,76.0,283.0,42.16,33.98,4.815,100.0,-4.796
2026-05-19 16:50:53,optaA,100.0,121.0,199.0,41.22,33.98,4.813,100.0,-5.231
2026-05-19 16:50:54,optaA,103.0,93.0,201.0,41.46,33.98,4.813,100.0,-4.987
2026-05-19 16:50:55,optaA,101.0,96.0,118.0,40.43,33.98,4.813,100.0,-5.007
2026-05-19 16:50:56,optaA,100.0,134.0,259.0,42.34,33.98,4.813,100.0,-4.926
2026-05-19 16:50:57,optaA,100.0,81.0,192.0,41.13,33.98,4.813,100.0,-4.985
2026-05-19 16:50:58,optaA,102.0,102.0,50.0,39.91,33.98,4.813,100.0,-4.859
2026-05-19 16:50:59,optaA,100.0,62.0,107.0,40.03,33.98,4.814,102.0,-4.896
2026-05-19 16:51:00,optaA,101.0,90.0,186.0,41.44,33.98,4.814,102.0,-4.96
2026-05-19 16:51:01,optaA,100.0,123.0,208.0,41.84,33.98,4.814,102.0,-4.992
2026-05-19 16:51:02,optaA,100.0,102.0,192.0,41.01,33.98,4.814,101.0,-5.078
2026-05-19 16:51:03,optaA,100.0,156.0,193.0,40.82,33.98,4.814,101.0,-5.267
2026-05-19 16:51:04,optaA,100.0,111.0,175.0,40.93,33.98,4.814,101.0,-5.095
2026-05-19 16:51:05,optaA,100.0,76.0,267.0,42.19,34.0,4.812,101.0,-4.781
2026-05-19 16:51:06,optaA,100.0,79.0,279.0,41.98,34.0,4.812,101.0,-5.024
2026-05-19 16:51:07,optaA,100.0,151.0,66.0,39.78,34.0,4.812,101.0,-5.01
2026-05-19 16:51:08,optaA,100.0,73.0,267.0,42.13,34.0,4.813,102.0,-4.834
2026-05-19 16:51:09,optaA,104.0,103.0,85.0,39.96,34.0,4.813,102.0,-4.934
2026-05-19 16:51:10,optaA,100.0,95.0,97.0,39.87,34.0,4.813,102.0,-4.923
2026-05-19 16:51:11,optaA,101.0,121.0,191.0,41.7,34.0,4.814,102.0,-5.014
2026-05-19 16:51:12,optaA,103.0,112.0,104.0,40.04,34.0,4.814,102.0,-5.001
2026-05-19 16:51:16,optaA,100.0,70.0,191.0,40.93,34.0,4.814,102.0,-5.056
2026-05-19 16:51:16,optaA,101.0,186.0,116.0,40.4,34.0,4.814,102.0,-5.207
2026-05-19 16:51:16,optaA,101.0,123.0,170.0,41.64,34.0,4.812,103.0,-5.064
2026-05-19 16:51:16,optaA,101.0,85.0,118.0,41.08,34.0,4.812,103.0,-4.895
2026-05-19 16:51:17,optaA,102.0,111.0,235.0,42.22,34.0,4.812,103.0,-5.072
2026-05-19 16:51:18,optaA,100.0,74.0,80.0,39.61,34.0,4.813,102.0,-4.849
2026-05-19 16:51:19,optaA,104.0,140.0,67.0,39.77,34.0,4.813,102.0,-4.997
2026-05-19 16:51:20,optaA,101.0,129.0,126.0,40.24,34.0,4.813,102.0,-5.123
2026-05-19 16:51:21,optaA,100.0,104.0,216.0,41.87,34.0,4.815,102.0,-5.036
2026-05-19 16:51:22,optaA,103.0,173.0,42.0,39.28,34.0,4.815,102.0,-5.008
2026-05-19 16:51:23,optaA,100.0,79.0,52.0,39.31,34.0,4.815,102.0,-4.76
2026-05-19 16:51:24,optaA,100.0,76.0,222.0,41.72,34.0,4.813,103.0,-5.058
2026-05-19 16:51:25,optaA,100.0,121.0,150.0,40.83,34.0,4.813,103.0,-5.038
2026-05-19 16:51:26,optaA,102.0,97.0,140.0,40.57,34.0,4.813,103.0,-5.06
2026-05-19 16:51:27,optaA,100.0,127.0,209.0,41.53,34.0,4.816,103.0,-5.084
2026-05-19 16:51:28,optaA,100.0,102.0,120.0,40.78,34.0,4.816,103.0,-5.001
2026-05-19 16:51:29,optaA,100.0,137.0,176.0,40.72,34.0,4.816,103.0,-5.247
2026-05-19 16:51:30,optaA,103.0,135.0,262.0,41.91,34.0,4.814,102.0,-5.117
2026-05-19 16:51:31,optaA,102.0,89.0,266.0,42.17,34.0,4.814,102.0,-4.924
2026-05-19 16:51:32,optaA,100.0,91.0,174.0,40.64,34.0,4.814,102.0,-5.066
2026-05-19 16:51:33,optaA,100.0,90.0,228.0,42.15,34.0,4.814,103.0,-4.988
2026-05-19 16:51:34,optaA,100.0,81.0,206.0,41.3,34.0,4.814,103.0,-5.088
2026-05-19 16:51:35,optaA,100.0,75.0,146.0,41.49,34.0,4.814,103.0,-4.908
2026-05-19 16:51:36,optaA,104.0,132.0,181.0,41.19,34.0,4.814,103.0,-5.113
2026-05-19 16:51:37,optaA,101.0,118.0,212.0,41.88,34.0,4.814,103.0,-4.962
2026-05-19 16:51:38,optaA,100.0,99.0,99.0,40.05,34.0,4.814,103.0,-5.015
2026-05-19 16:51:39,optaA,100.0,129.0,217.0,41.42,34.0,4.814,103.0,-5.095
2026-05-19 16:51:40,optaA,100.0,115.0,96.0,40.14,34.0,4.815,102.0,-5.029
2026-05-19 16:51:41,optaA,100.0,99.0,182.0,41.35,34.0,4.815,102.0,-4.905
2026-05-19 16:51:42,optaA,100.0,115.0,234.0,42.46,34.0,4.815,102.0,-4.869
2026-05-19 16:51:43,optaA,101.0,125.0,170.0,41.01,34.0,4.815,103.0,-5.153
2026-05-19 16:51:44,optaA,100.0,135.0,55.0,39.47,34.0,4.815,103.0,-4.957
2026-05-19 16:51:45,optaA,100.0,124.0,141.0,40.41,34.0,4.815,103.0,-5.067
2026-05-19 16:51:46,optaA,100.0,77.0,240.0,41.95,34.0,4.815,102.0,-4.863
2026-05-19 16:51:47,optaA,100.0,83.0,109.0,40.21,34.0,4.815,102.0,-4.936
2026-05-19 16:51:48,optaA,104.0,102.0,97.0,40.02,34.0,4.815,102.0,-4.963
2026-05-19 16:51:49,optaA,100.0,119.0,203.0,40.82,34.0,4.815,101.0,-5.18
2026-05-19 16:51:50,optaA,103.0,107.0,110.0,40.38,34.0,4.815,101.0,-5.015
2026-05-19 16:51:51,optaA,102.0,131.0,168.0,41.24,34.0,4.815,101.0,-5.016
2026-05-19 16:51:52,optaA,101.0,158.0,224.0,42.15,34.01,4.813,101.0,-5.087
2026-05-19 16:51:53,optaA,100.0,108.0,168.0,40.65,34.01,4.813,101.0,-5.098
2026-05-19 16:51:54,optaA,100.0,117.0,95.0,40.29,34.01,4.813,101.0,-4.954
2026-05-19 16:51:55,optaA,104.0,105.0,239.0,41.63,34.01,4.813,101.0,-5.069
2026-05-19 16:51:56,optaA,100.0,115.0,240.0,42.09,34.0,4.816,101.0,-5.065
2026-05-19 16:51:57,optaA,100.0,91.0,147.0,40.81,34.0,4.816,101.0,-5.002
2026-05-19 16:51:58,optaA,100.0,136.0,70.0,39.19,34.0,4.816,101.0,-4.943
2026-05-19 16:51:59,optaA,102.0,115.0,113.0,40.15,34.0,4.816,101.0,-5.066
2026-05-19 16:52:00,optaA,103.0,67.0,191.0,41.51,34.0,4.816,101.0,-4.945
2026-05-19 16:52:01,optaA,100.0,77.0,179.0,41.5,34.0,4.816,101.0,-4.861
2026-05-19 16:52:02,optaA,102.0,85.0,179.0,40.77,34.0,4.818,98.0,-5.037
2026-05-19 16:52:03,optaA,100.0,127.0,205.0,41.49,34.0,4.818,98.0,-5.174
2026-05-19 16:52:04,optaA,104.0,141.0,126.0,40.11,34.0,4.818,98.0,-5.112
2026-05-19 16:52:05,optaA,100.0,132.0,131.0,40.23,33.97,4.821,97.0,-5.113
2026-05-19 16:52:06,optaA,100.0,100.0,276.0,42.64,33.97,4.821,97.0,-4.873
2026-05-19 16:52:07,optaA,100.0,75.0,218.0,41.71,33.97,4.821,97.0,-4.914
2026-05-19 16:52:08,optaA,101.0,63.0,84.0,40.09,33.97,4.82,97.0,-4.886
2026-05-19 16:52:09,optaA,100.0,97.0,212.0,41.63,33.97,4.82,97.0,-4.98
2026-05-19 16:52:11,optaA,100.0,84.0,243.0,41.36,33.97,4.82,97.0,-5.043
2026-05-19 16:52:11,optaA,103.0,98.0,58.0,39.45,33.98,4.819,97.0,-4.887
2026-05-19 16:52:12,optaA,100.0,116.0,201.0,41.5,33.98,4.819,97.0,-5.078
2026-05-19 16:52:13,optaA,100.0,128.0,125.0,40.22,33.98,4.819,97.0,-5.08
2026-05-19 16:52:14,optaA,100.0,121.0,213.0,41.97,33.98,4.816,96.0,-4.943
2026-05-19 16:52:15,optaA,100.0,108.0,140.0,40.53,33.98,4.816,96.0,-5.098
2026-05-19 16:52:16,optaA,102.0,107.0,225.0,42.29,33.98,4.816,96.0,-4.89
2026-05-19 16:52:17,optaA,103.0,118.0,118.0,40.2,33.98,4.816,96.0,-5.094
2026-05-19 16:52:18,optaA,100.0,86.0,150.0,40.53,33.98,4.816,95.0,-5.002
2026-05-19 16:52:20,optaA,100.0,121.0,255.0,42.2,33.98,4.816,95.0,-4.948
2026-05-19 16:52:20,optaA,100.0,139.0,222.0,41.64,33.98,4.816,95.0,-5.055
2026-05-19 16:52:21,optaA,100.0,99.0,106.0,39.97,33.98,4.816,95.0,-4.972
2026-05-19 16:52:23,optaA,100.0,135.0,264.0,42.2,33.98,4.816,95.0,-4.974
2026-05-19 16:52:23,optaA,101.0,103.0,181.0,40.92,33.98,4.816,95.0,-5.057
2026-05-19 16:52:25,optaA,100.0,94.0,63.0,39.18,33.97,4.818,94.0,-4.75
2026-05-19 16:52:25,optaA,100.0,74.0,154.0,40.76,33.97,4.818,94.0,-4.988
2026-05-19 16:52:27,optaA,104.0,108.0,169.0,40.81,33.97,4.818,94.0,-5.178
2026-05-19 16:52:28,optaA,103.0,113.0,86.0,40.08,33.98,4.817,93.0,-4.959
2026-05-19 16:52:29,optaA,100.0,122.0,204.0,41.77,33.98,4.817,93.0,-5.041
2026-05-19 16:52:30,optaA,100.0,67.0,279.0,42.44,33.98,4.817,93.0,-4.944
2026-05-19 16:52:31,optaA,100.0,114.0,142.0,40.48,33.98,4.817,91.0,-5.056
2026-05-19 16:52:32,optaA,100.0,88.0,199.0,41.62,33.98,4.817,91.0,-5.022
2026-05-19 16:52:33,optaA,100.0,96.0,58.0,39.5,33.98,4.817,91.0,-4.83
2026-05-19 16:52:34,optaA,102.0,85.0,240.0,42.12,33.96,4.819,91.0,-4.903
2026-05-19 16:52:35,optaA,102.0,82.0,219.0,41.65,33.96,4.819,91.0,-4.992
2026-05-19 16:52:36,optaA,101.0,142.0,151.0,41.09,33.96,4.819,91.0,-5.053
2026-05-19 16:52:37,optaA,100.0,127.0,253.0,42.36,33.98,4.816,91.0,-4.886
2026-05-19 16:52:38,optaA,100.0,102.0,205.0,41.29,33.98,4.816,91.0,-5.069
2026-05-19 16:52:39,optaA,100.0,59.0,77.0,39.89,33.98,4.816,91.0,-4.844
2026-05-19 16:52:40,optaA,100.0,90.0,248.0,42.24,33.98,4.816,91.0,-4.963
2026-05-19 16:52:41,optaA,104.0,144.0,164.0,41.06,33.98,4.816,91.0,-5.126
2026-05-19 16:52:42,optaA,100.0,113.0,219.0,41.62,33.98,4.816,91.0,-5.032
2026-05-19 16:52:43,optaA,100.0,100.0,255.0,42.43,33.98,4.816,91.0,-4.938
2026-05-19 16:52:44,optaA,100.0,123.0,258.0,42.03,33.98,4.816,90.0,-5.098
2026-05-19 16:52:45,optaA,102.0,116.0,73.0,39.83,33.98,4.816,90.0,-4.98
2026-05-19 16:52:46,optaA,100.0,101.0,110.0,40.24,33.98,4.816,90.0,-4.944
2026-05-19 16:52:47,optaA,100.0,115.0,221.0,41.84,33.96,4.818,90.0,-5.009
2026-05-19 16:52:48,optaA,100.0,116.0,131.0,40.27,33.96,4.818,90.0,-5.072
2026-05-19 16:52:49,optaA,102.0,88.0,258.0,42.21,33.96,4.818,90.0,-4.885
2026-05-19 16:52:50,optaA,104.0,90.0,92.0,39.67,33.98,4.815,91.0,-4.956
2026-05-19 16:52:51,optaA,102.0,100.0,87.0,39.66,33.98,4.815,91.0,-4.94
2026-05-19 16:52:52,optaA,100.0,137.0,117.0,40.75,33.98,4.815,91.0,-5.068
2026-05-19 16:52:53,optaA,100.0,130.0,229.0,41.58,33.98,4.815,91.0,-5.062
2026-05-19 16:52:54,optaA,100.0,112.0,232.0,41.09,33.98,4.815,91.0,-5.194
2026-05-19 16:52:55,optaA,100.0,105.0,182.0,40.45,33.98,4.815,91.0,-5.188
2026-05-19 16:52:56,optaA,102.0,117.0,97.0,40.29,33.97,4.815,91.0,-5.004
2026-05-19 16:52:57,optaA,100.0,86.0,158.0,40.64,33.97,4.815,91.0,-5.052
2026-05-19 16:52:58,optaA,100.0,95.0,263.0,42.44,33.97,4.815,91.0,-4.872
2026-05-19 16:52:59,optaA,100.0,115.0,293.0,42.48,33.98,4.813,91.0,-4.858
2026-05-19 16:53:00,optaA,102.0,115.0,99.0,40.39,33.98,4.813,91.0,-5.019
2026-05-19 16:53:01,optaA,100.0,93.0,109.0,40.31,33.98,4.813,91.0,-4.939
2026-05-19 16:53:02,optaA,100.0,174.0,216.0,41.8,33.98,4.813,91.0,-5.254
2026-05-19 16:53:03,optaA,100.0,111.0,111.0,40.34,33.98,4.814,91.0,-5.034
2026-05-19 16:53:04,optaA,102.0,171.0,246.0,42.07,33.98,4.814,91.0,-5.006
2026-05-19 16:53:05,optaA,100.0,133.0,244.0,41.71,33.98,4.814,91.0,-5.029
2026-05-19 16:53:06,optaA,100.0,112.0,142.0,40.55,33.98,4.814,91.0,-4.987
2026-05-19 16:53:07,optaA,100.0,89.0,114.0,40.09,33.98,4.814,91.0,-4.974
2026-05-19 16:53:08,optaA,101.0,136.0,136.0,40.74,33.98,4.814,91.0,-5.04
2026-05-19 16:53:09,optaA,100.0,97.0,263.0,42.56,33.98,4.814,91.0,-4.86
2026-05-19 16:53:10,optaA,100.0,104.0,114.0,40.11,33.98,4.814,91.0,-5.022
2026-05-19 16:53:11,optaA,100.0,137.0,223.0,41.61,33.98,4.814,91.0,-5.004
2026-05-19 16:53:12,optaA,100.0,111.0,234.0,41.97,33.98,4.817,91.0,-4.935
2026-05-19 16:53:13,optaA,100.0,83.0,76.0,39.74,33.98,4.817,91.0,-4.855
2026-05-19 16:53:14,optaA,100.0,87.0,225.0,41.93,33.98,4.817,91.0,-4.95
2026-05-19 16:53:15,optaA,100.0,106.0,67.0,39.86,33.98,4.814,91.0,-5.013
2026-05-19 16:53:16,optaA,100.0,132.0,202.0,41.25,33.98,4.814,91.0,-5.085
2026-05-19 16:53:17,optaA,100.0,128.0,170.0,41.1,33.98,4.814,91.0,-5.109
2026-05-19 16:53:18,optaA,100.0,82.0,94.0,40.11,33.98,4.815,91.0,-4.929
2026-05-19 16:53:19,optaA,100.0,76.0,156.0,40.43,33.98,4.815,91.0,-5.088
2026-05-19 16:53:20,optaA,102.0,131.0,251.0,42.06,33.98,4.815,91.0,-5.186
2026-05-19 16:53:21,optaA,100.0,117.0,256.0,41.86,33.98,4.815,91.0,-4.998
2026-05-19 16:53:22,optaA,100.0,130.0,132.0,40.32,33.98,4.815,93.0,-5.149
2026-05-19 16:53:23,optaA,100.0,95.0,228.0,41.62,33.98,4.815,93.0,-5.027
2026-05-19 16:53:24,optaA,104.0,74.0,43.0,39.32,33.98,4.815,93.0,-4.752
2026-05-19 16:53:25,optaA,101.0,119.0,153.0,40.78,33.96,4.819,91.0,-5.169
2026-05-19 16:53:26,optaA,100.0,98.0,243.0,42.17,33.96,4.819,91.0,-4.92
2026-05-19 16:53:27,optaA,100.0,168.0,191.0,40.8,33.96,4.819,91.0,-5.302
2026-05-19 16:53:28,optaA,100.0,78.0,175.0,41.39,33.95,4.82,91.0,-5.006
2026-05-19 16:53:29,optaA,100.0,83.0,171.0,41.02,33.95,4.82,91.0,-5.085
2026-05-19 16:53:30,optaA,100.0,143.0,199.0,41.2,33.95,4.82,91.0,-5.172
2026-05-19 16:53:31,optaA,100.0,112.0,291.0,42.63,33.96,4.817,91.0,-4.896
2026-05-19 16:53:32,optaA,100.0,148.0,221.0,41.56,33.96,4.817,91.0,-5.043
2026-05-19 16:53:33,optaA,102.0,92.0,80.0,39.91,33.96,4.817,91.0,-4.867
2026-05-19 16:53:34,optaA,104.0,103.0,100.0,39.86,33.96,4.817,91.0,-5.037
2026-05-19 16:53:35,optaA,100.0,119.0,144.0,40.93,33.96,4.817,91.0,-5.104
2026-05-19 16:53:36,optaA,100.0,99.0,263.0,42.3,33.96,4.817,91.0,-4.892
2026-05-19 16:53:37,optaA,100.0,93.0,265.0,42.02,33.96,4.817,90.0,-4.994
2026-05-19 16:53:38,optaA,100.0,120.0,81.0,40.18,33.96,4.817,90.0,-4.935
2026-05-19 16:53:39,optaA,101.0,128.0,289.0,42.04,33.96,4.817,90.0,-5.023
2026-05-19 16:53:40,optaA,100.0,97.0,139.0,40.62,33.96,4.816,91.0,-5.024
2026-05-19 16:53:41,optaA,100.0,138.0,153.0,41.15,33.96,4.816,91.0,-5.116
2026-05-19 16:53:42,optaA,101.0,143.0,275.0,42.01,33.96,4.816,91.0,-5.093
2026-05-19 16:53:43,optaA,100.0,144.0,214.0,40.77,33.96,4.816,91.0,-5.238
2026-05-19 16:53:44,optaA,100.0,118.0,119.0,40.36,33.98,4.814,91.0,-5.078
2026-05-19 16:53:45,optaA,100.0,110.0,256.0,42.19,33.98,4.814,91.0,-4.897
2026-05-19 16:53:46,optaA,101.0,99.0,131.0,40.41,33.98,4.814,91.0,-5.07
2026-05-19 16:53:47,optaA,101.0,85.0,221.0,41.61,33.97,4.814,91.0,-5.038
2026-05-19 16:53:48,optaA,100.0,105.0,196.0,40.68,33.97,4.814,91.0,-5.195
2026-05-19 16:53:49,optaA,100.0,97.0,120.0,40.45,33.97,4.814,91.0,-4.962
2026-05-19 16:53:50,optaA,100.0,85.0,120.0,40.35,33.96,4.817,91.0,-4.955
2026-05-19 16:53:51,optaA,102.0,93.0,92.0,39.58,33.96,4.817,91.0,-4.997
2026-05-19 16:53:52,optaA,100.0,97.0,172.0,41.33,33.96,4.817,91.0,-5.057
2026-05-19 16:53:53,optaA,100.0,104.0,200.0,41.52,33.98,4.814,91.0,-5.081
2026-05-19 16:53:54,optaA,102.0,130.0,64.0,39.51,33.98,4.814,91.0,-4.969
2026-05-19 16:53:55,optaA,100.0,99.0,142.0,40.91,33.98,4.814,91.0,-4.993
2026-05-19 16:53:56,optaA,100.0,64.0,227.0,41.78,33.98,4.815,91.0,-4.863
2026-05-19 16:53:57,optaA,100.0,66.0,95.0,40.36,33.98,4.815,91.0,-4.828
2026-05-19 16:53:58,optaA,100.0,106.0,238.0,41.94,33.98,4.815,91.0,-4.805
2026-05-19 16:53:59,optaA,100.0,126.0,107.0,40.31,33.97,4.815,93.0,-4.978
2026-05-19 16:54:00,optaA,103.0,106.0,242.0,42.08,33.97,4.815,93.0,-4.88
2026-05-19 16:54:01,optaA,103.0,117.0,199.0,40.66,33.97,4.815,93.0,-5.257
2026-05-19 16:54:02,optaA,103.0,113.0,102.0,40.51,33.97,4.815,93.0,-5.026
2026-05-19 16:54:03,optaA,100.0,109.0,238.0,42.18,33.98,4.815,94.0,-4.865
2026-05-19 16:54:04,optaA,100.0,134.0,81.0,40.23,33.98,4.815,94.0,-4.993
2026-05-19 16:54:05,optaA,100.0,161.0,216.0,41.44,33.98,4.815,94.0,-5.345
2026-05-19 16:54:06,optaA,100.0,96.0,150.0,41.05,33.97,4.815,93.0,-4.902
2026-05-19 16:54:07,optaA,100.0,105.0,142.0,40.62,33.97,4.815,93.0,-5.049
2026-05-19 16:54:08,optaA,100.0,138.0,197.0,41.18,33.97,4.815,93.0,-5.292
2026-05-19 16:54:09,optaA,101.0,151.0,193.0,41.8,33.98,4.813,94.0,-5.196
2026-05-19 16:54:10,optaA,100.0,142.0,119.0,40.39,33.98,4.813,94.0,-5.106
2026-05-19 16:54:11,optaA,100.0,89.0,166.0,41.57,33.98,4.813,94.0,-4.939
2026-05-19 16:54:12,optaA,100.0,86.0,186.0,41.28,33.98,4.816,94.0,-4.962
2026-05-19 16:54:13,optaA,100.0,80.0,239.0,41.89,33.98,4.816,94.0,-4.953
2026-05-19 16:54:14,optaA,100.0,82.0,179.0,41.11,33.98,4.816,94.0,-5.01
2026-05-19 16:54:15,optaA,100.0,85.0,201.0,41.22,33.98,4.813,95.0,-5.0
2026-05-19 16:54:16,optaA,100.0,113.0,251.0,41.96,33.98,4.813,95.0,-5.055
2026-05-19 16:54:17,optaA,101.0,139.0,227.0,41.77,33.98,4.813,95.0,-5.129
2026-05-19 16:54:18,optaA,101.0,91.0,74.0,39.87,33.98,4.814,95.0,-4.898
2026-05-19 16:54:19,optaA,100.0,186.0,100.0,40.65,33.98,4.814,95.0,-5.141
2026-05-19 16:54:20,optaA,100.0,138.0,98.0,39.68,33.98,4.814,95.0,-5.054
2026-05-19 16:54:21,optaA,101.0,181.0,191.0,41.87,33.98,4.814,96.0,-5.222
2026-05-19 16:54:22,optaA,100.0,91.0,145.0,41.26,33.98,4.814,96.0,-4.901
2026-05-19 16:54:23,optaA,101.0,104.0,213.0,41.24,33.98,4.814,96.0,-5.046
2026-05-19 16:54:24,optaA,100.0,123.0,121.0,40.21,33.98,4.814,96.0,-5.042
2026-05-19 16:54:25,optaA,100.0,71.0,249.0,42.44,33.98,4.814,96.0,-4.83
2026-05-19 16:54:26,optaA,100.0,119.0,176.0,41.26,33.98,4.814,96.0,-5.158
2026-05-19 16:54:27,optaA,100.0,76.0,156.0,41.01,33.98,4.814,96.0,-4.917
2026-05-19 16:54:28,optaA,100.0,116.0,238.0,41.88,33.98,4.815,94.0,-4.942
2026-05-19 16:54:29,optaA,100.0,56.0,111.0,40.02,33.98,4.815,94.0,-4.85
