time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-08-19 15:11:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787152260000.0,2026-08-19 15:11:00,-87,10.5
2026-08-19 15:14:09,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787152440000.0,2026-08-19 15:14:00,-89,7.2
2026-08-19 15:16:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787152560000.0,2026-08-19 15:16:00,-111,4.0
2026-08-19 15:17:17,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787152620000.0,2026-08-19 15:17:00,-105,8.8
2026-08-19 15:18:28,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787152680000.0,2026-08-19 15:18:00,-99,7.2
2026-08-19 15:19:08,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787152740000.0,2026-08-19 15:19:00,-93,9.2
2026-08-19 15:31:04,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787153460000.0,2026-08-19 15:31:00,-103,1.8
2026-08-19 15:34:20,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787153640000.0,2026-08-19 15:34:00,-90,8.2
2026-08-19 15:35:28,mt-08-b-33430250,33430250,0.041,0.0,3.46,1787153700000.0,2026-08-19 15:35:00,-91,10.8
2026-08-19 15:36:29,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787153760000.0,2026-08-19 15:36:00,-105,6.8
2026-08-19 15:39:17,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787153940000.0,2026-08-19 15:39:00,-103,8.5
2026-08-19 15:41:28,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787154060000.0,2026-08-19 15:41:00,-85,9.5
2026-08-19 15:41:29,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787154060000.0,2026-08-19 15:41:00,-107,6.8
2026-08-19 15:43:16,mt-08-b-33430243,33430243,0.44,0.0,3.48,1787154180000.0,2026-08-19 15:43:00,-91,9.2
2026-08-19 15:44:28,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787154240000.0,2026-08-19 15:44:00,-88,7.8
2026-08-19 15:46:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787154360000.0,2026-08-19 15:46:00,-114,3.0
2026-08-19 15:54:05,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787154840000.0,2026-08-19 15:54:00,-95,9.5
2026-08-19 15:55:32,32862-710,32862710,793.801,0.013,3.68,1787154900000.0,2026-08-19 15:55:00,-93,9.8
2026-08-19 15:56:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787154960000.0,2026-08-19 15:56:00,-86,10.2
2026-08-19 15:56:15,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787154960000.0,2026-08-19 15:56:00,-96,9.8
2026-08-19 16:01:04,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787155260000.0,2026-08-19 16:01:00,-115,2.0
2026-08-19 16:02:32,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787155320000.0,2026-08-19 16:02:00,-99,9.8
2026-08-19 16:03:15,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787155380000.0,2026-08-19 16:03:00,-109,8.2
2026-08-19 16:09:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787155740000.0,2026-08-19 16:09:00,-109,7.2
2026-08-19 16:11:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787155860000.0,2026-08-19 16:11:00,-96,8.8
2026-08-19 16:11:16,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787155860000.0,2026-08-19 16:11:00,-97,9.2
2026-08-19 16:16:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787156160000.0,2026-08-19 16:16:00,-112,2.2
2026-08-19 16:19:33,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787156340000.0,2026-08-19 16:19:00,-91,10.2
2026-08-19 16:21:16,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787156460000.0,2026-08-19 16:21:00,-114,-2.5
2026-08-19 16:22:32,mt-b-08-33430397,33430397,0.221,0.0,3.68,1787156520000.0,2026-08-19 16:22:00,-100,8.5
2026-08-19 16:26:09,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787156760000.0,2026-08-19 16:26:00,-97,9.5
2026-08-19 16:28:15,mt-08-b-33430243,33430243,0.44,0.0,3.48,1787156880000.0,2026-08-19 16:28:00,-91,10.8
2026-08-19 16:29:29,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787156940000.0,2026-08-19 16:29:00,-87,9.2
2026-08-19 16:31:04,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787157060000.0,2026-08-19 16:31:00,-117,-2.2
2026-08-19 16:32:32,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787157120000.0,2026-08-19 16:32:00,-94,8.2
2026-08-19 16:33:29,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787157180000.0,2026-08-19 16:33:00,-100,8.5
2026-08-19 16:34:04,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787157240000.0,2026-08-19 16:34:00,-88,9.8
2026-08-19 16:36:17,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787157360000.0,2026-08-19 16:36:00,-107,7.8
2026-08-19 16:46:04,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787157960000.0,2026-08-19 16:46:00,-115,-1.5
2026-08-19 16:48:29,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787158080000.0,2026-08-19 16:48:00,-107,7.0
2026-08-19 16:51:09,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787158260000.0,2026-08-19 16:51:00,-101,9.0
2026-08-19 16:56:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787158560000.0,2026-08-19 16:56:00,-89,9.8
2026-08-19 17:02:04,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787158920000.0,2026-08-19 17:02:00,-97,9.8
2026-08-19 17:04:11,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787159040000.0,2026-08-19 17:04:00,-89,9.0
2026-08-19 17:05:37,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787152500000.0,2026-08-19 15:15:00,-87,11.0
2026-08-19 17:10:36,32862-710,32862710,793.802,0.01,3.68,1787159400000.0,2026-08-19 17:10:00,-100,8.5
2026-08-19 17:11:18,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787159460000.0,2026-08-19 17:11:00,-87,9.5
2026-08-19 17:13:14,mt-08-b-33430243,33430243,0.44,0.0,3.48,1787159580000.0,2026-08-19 17:13:00,-88,10.5
2026-08-19 17:18:17,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787159880000.0,2026-08-19 17:18:00,-97,9.2
2026-08-19 17:20:45,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787153400000.0,2026-08-19 15:30:00,-89,9.2
2026-08-19 17:25:09,32862-710,32862710,793.802,0.001,3.68,1787160300000.0,2026-08-19 17:25:00,-95,7.0
2026-08-19 17:26:21,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787160360000.0,2026-08-19 17:26:00,-102,9.5
2026-08-19 17:26:21,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787160360000.0,2026-08-19 17:26:00,-88,10.0
2026-08-19 17:29:28,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787160540000.0,2026-08-19 17:29:00,-91,9.0
2026-08-19 17:30:04,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787160600000.0,2026-08-19 17:30:00,-93,8.8
2026-08-19 17:33:09,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787160780000.0,2026-08-19 17:33:00,-101,8.0
2026-08-19 17:36:30,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787160960000.0,2026-08-19 17:36:00,-109,5.5
2026-08-19 17:39:28,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787161140000.0,2026-08-19 17:39:00,-99,7.2
2026-08-19 17:41:10,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787161260000.0,2026-08-19 17:41:00,-102,9.5
2026-08-19 17:45:10,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787161500000.0,2026-08-19 17:45:00,-94,9.8
2026-08-19 17:46:29,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787161560000.0,2026-08-19 17:46:00,-101,9.8
2026-08-19 17:47:34,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787161620000.0,2026-08-19 17:47:00,-94,10.2
2026-08-19 17:51:15,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787161860000.0,2026-08-19 17:51:00,-103,8.5
2026-08-19 17:54:32,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787162040000.0,2026-08-19 17:54:00,-101,9.5
2026-08-19 17:56:12,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787162160000.0,2026-08-19 17:56:00,-101,9.8
2026-08-19 17:56:17,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787162160000.0,2026-08-19 17:56:00,-105,8.2
2026-08-19 17:59:26,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787162340000.0,2026-08-19 17:59:00,-97,9.8
2026-08-19 18:00:11,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787162400000.0,2026-08-19 18:00:00,-98,8.0
2026-08-19 18:01:31,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787162460000.0,2026-08-19 18:01:00,-102,9.2
2026-08-19 18:04:11,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787162640000.0,2026-08-19 18:04:00,-85,9.2
2026-08-19 18:06:09,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787162760000.0,2026-08-19 18:06:00,-107,7.2
2026-08-19 18:09:28,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787162940000.0,2026-08-19 18:09:00,-95,9.8
2026-08-19 18:13:26,mt-08-b-33430243,33430243,0.44,0.0,3.48,1787163180000.0,2026-08-19 18:13:00,-87,10.2
2026-08-19 18:15:12,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787163300000.0,2026-08-19 18:15:00,-91,11.0
2026-08-19 18:16:31,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787163360000.0,2026-08-19 18:16:00,-100,9.2
2026-08-19 18:17:11,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787163420000.0,2026-08-19 18:17:00,-99,10.2
2026-08-19 18:19:09,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787163540000.0,2026-08-19 18:19:00,-89,10.8
2026-08-19 18:20:13,mt-08-b-33430250,33430250,0.041,0.0,3.46,1787163600000.0,2026-08-19 18:20:00,-98,3.0
2026-08-19 18:21:12,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787163660000.0,2026-08-19 18:21:00,-111,4.5
2026-08-19 18:24:11,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787163840000.0,2026-08-19 18:24:00,-96,9.5
2026-08-19 18:26:15,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787163960000.0,2026-08-19 18:26:00,-83,9.0
2026-08-19 18:29:17,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787164140000.0,2026-08-19 18:29:00,-90,8.0
2026-08-19 18:31:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787164260000.0,2026-08-19 18:31:00,-104,8.5
2026-08-19 18:33:10,mt-08-b-33430233,33430233,0.045,0.0,3.7,1787163600000.0,2026-08-19 18:20:00,-101,9.2
2026-08-19 18:34:11,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787164440000.0,2026-08-19 18:34:00,-93,8.8
2026-08-19 18:39:05,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787164740000.0,2026-08-19 18:39:00,-99,8.8
2026-08-19 18:43:30,mt-08-b-33430243,33430243,0.44,0.0,3.48,1787164980000.0,2026-08-19 18:43:00,-87,10.0
2026-08-19 18:46:26,mt-b-08-33430401,33430401,0.209,0.0,3.62,1787165160000.0,2026-08-19 18:46:00,-111,4.5
2026-08-19 18:46:28,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787165160000.0,2026-08-19 18:46:00,-98,9.8
2026-08-19 18:47:33,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787165220000.0,2026-08-19 18:47:00,-96,9.0
2026-08-19 18:48:26,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787165280000.0,2026-08-19 18:48:00,-111,7.5
2026-08-19 18:50:32,mt-08-b-33430250,33430250,0.041,0.0,3.46,1787165400000.0,2026-08-19 18:50:00,-96,9.2
2026-08-19 18:51:27,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787165460000.0,2026-08-19 18:51:00,-97,8.5
2026-08-19 18:54:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787165640000.0,2026-08-19 18:54:00,-95,9.2
2026-08-19 18:56:11,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787165760000.0,2026-08-19 18:56:00,-102,7.5
2026-08-19 18:56:31,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787165760000.0,2026-08-19 18:56:00,-84,7.2
2026-08-19 19:01:09,mt-b-08-33430401,33430401,0.209,0.0,3.62,1787166060000.0,2026-08-19 19:01:00,-114,5.5
2026-08-19 19:03:15,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787166180000.0,2026-08-19 19:03:00,-100,8.5
2026-08-19 19:04:33,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787166240000.0,2026-08-19 19:04:00,-85,9.8
2026-08-19 19:06:09,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787166360000.0,2026-08-19 19:06:00,-103,10.2
2026-08-19 19:09:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787166540000.0,2026-08-19 19:09:00,-109,-6.8
2026-08-19 19:11:05,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787166660000.0,2026-08-19 19:11:00,-104,7.8
2026-08-19 19:13:32,mt-08-b-33430243,33430243,0.44,0.0,3.48,1787166780000.0,2026-08-19 19:13:00,-84,9.5
2026-08-19 19:14:27,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787166840000.0,2026-08-19 19:14:00,-96,10.0
2026-08-19 19:15:33,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787166900000.0,2026-08-19 19:15:00,-97,9.5
2026-08-19 19:16:16,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787166960000.0,2026-08-19 19:16:00,-99,10.5
2026-08-19 19:18:05,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787167080000.0,2026-08-19 19:18:00,-97,8.5
2026-08-19 19:25:15,32862-710,32862710,793.803,0.011,3.68,1787167500000.0,2026-08-19 19:25:00,-99,8.8
2026-08-19 19:26:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787167560000.0,2026-08-19 19:26:00,-87,10.2
2026-08-19 19:26:16,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787167560000.0,2026-08-19 19:26:00,-106,6.2
2026-08-19 19:29:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787167740000.0,2026-08-19 19:29:00,-96,9.0
2026-08-19 19:32:11,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787167920000.0,2026-08-19 19:32:00,-97,9.2
2026-08-19 19:35:10,mt-08-b-33430250,33430250,0.041,0.0,3.46,1787168100000.0,2026-08-19 19:35:00,-93,9.5
2026-08-19 19:36:15,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787168160000.0,2026-08-19 19:36:00,-103,9.0
2026-08-19 19:39:29,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787168340000.0,2026-08-19 19:39:00,-99,10.2
2026-08-19 19:41:09,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787168460000.0,2026-08-19 19:41:00,-97,8.8
2026-08-19 19:41:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787168460000.0,2026-08-19 19:41:00,-84,9.5
2026-08-19 19:44:31,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787168640000.0,2026-08-19 19:44:00,-97,6.0
2026-08-19 19:45:18,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787168700000.0,2026-08-19 19:45:00,-99,8.8
2026-08-19 19:46:30,mt-b-08-33430401,33430401,0.209,0.0,3.62,1787168760000.0,2026-08-19 19:46:00,-109,5.0
2026-08-19 19:46:33,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787168760000.0,2026-08-19 19:46:00,-101,7.2
2026-08-19 19:47:10,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787168820000.0,2026-08-19 19:47:00,-101,9.8
2026-08-19 19:48:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787168880000.0,2026-08-19 19:48:00,-97,7.8
2026-08-19 19:50:09,mt-08-b-33430250,33430250,0.041,0.0,3.46,1787169000000.0,2026-08-19 19:50:00,-97,10.0
2026-08-19 19:51:08,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787169060000.0,2026-08-19 19:51:00,-97,9.2
2026-08-19 19:54:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787169240000.0,2026-08-19 19:54:00,-96,11.0
2026-08-19 19:55:33,32862-710,32862710,793.803,0.016,3.68,1787169300000.0,2026-08-19 19:55:00,-93,10.2
2026-08-19 19:56:32,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787169360000.0,2026-08-19 19:56:00,-99,9.5
2026-08-19 19:58:11,mt-08-b-33430243,33430243,0.44,0.0,3.48,1787169480000.0,2026-08-19 19:58:00,-89,9.0
2026-08-19 19:59:29,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787169540000.0,2026-08-19 19:59:00,-97,10.5
2026-08-19 20:00:05,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787169600000.0,2026-08-19 20:00:00,-91,9.0
2026-08-19 20:01:08,mt-b-08-33430401,33430401,0.209,0.0,3.62,1787169660000.0,2026-08-19 20:01:00,-107,7.2
2026-08-19 20:01:10,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787169660000.0,2026-08-19 20:01:00,-99,10.5
2026-08-19 20:03:33,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787169780000.0,2026-08-19 20:03:00,-97,10.2
2026-08-19 20:06:16,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787169960000.0,2026-08-19 20:06:00,-97,6.8
2026-08-19 20:11:17,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787170260000.0,2026-08-19 20:11:00,-85,9.5
2026-08-19 20:11:27,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787170260000.0,2026-08-19 20:11:00,-98,7.5
2026-08-19 20:13:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1787170380000.0,2026-08-19 20:13:00,-90,9.8
2026-08-19 20:14:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787170440000.0,2026-08-19 20:14:00,-101,9.0
2026-08-19 20:15:05,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787170500000.0,2026-08-19 20:15:00,-107,7.2
2026-08-19 20:16:29,mt-b-08-33430401,33430401,0.209,0.0,3.62,1787170560000.0,2026-08-19 20:16:00,-106,8.5
2026-08-19 20:18:17,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787170680000.0,2026-08-19 20:18:00,-101,9.8
2026-08-19 20:21:38,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787170860000.0,2026-08-19 20:21:00,-101,8.2
2026-08-19 20:24:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787171040000.0,2026-08-19 20:24:00,-97,9.8
2026-08-19 20:26:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787171160000.0,2026-08-19 20:26:00,-84,9.0
2026-08-19 20:26:11,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787171160000.0,2026-08-19 20:26:00,-97,10.5
2026-08-19 20:30:05,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787171400000.0,2026-08-19 20:30:00,-109,5.8
2026-08-19 20:32:16,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787171520000.0,2026-08-19 20:32:00,-101,9.2
2026-08-19 20:33:03,mt-08-b-33430233,33430233,0.045,0.0,3.68,1787170800000.0,2026-08-19 20:20:00,-97,9.5
2026-08-19 20:33:05,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787171580000.0,2026-08-19 20:33:00,-99,9.5
2026-08-19 20:34:11,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787171640000.0,2026-08-19 20:34:00,-84,9.0
2026-08-19 20:36:11,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787171760000.0,2026-08-19 20:36:00,-102,9.2
2026-08-19 20:39:15,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787171940000.0,2026-08-19 20:39:00,-96,10.0
2026-08-19 20:41:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787172060000.0,2026-08-19 20:41:00,-90,10.0
2026-08-19 20:41:16,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787172060000.0,2026-08-19 20:41:00,-103,9.5
2026-08-19 20:44:30,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787172240000.0,2026-08-19 20:44:00,-92,8.5
2026-08-19 20:45:05,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787172300000.0,2026-08-19 20:45:00,-111,5.2
2026-08-19 20:46:32,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787172360000.0,2026-08-19 20:46:00,-96,8.5
2026-08-19 20:47:05,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787172420000.0,2026-08-19 20:47:00,-99,9.8
2026-08-19 20:49:18,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787172540000.0,2026-08-19 20:49:00,-93,9.5
2026-08-19 20:51:09,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787172660000.0,2026-08-19 20:51:00,-105,8.5
2026-08-19 20:54:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787172840000.0,2026-08-19 20:54:00,-96,10.0
2026-08-19 20:56:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787172960000.0,2026-08-19 20:56:00,-99,9.2
2026-08-19 21:00:05,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787173200000.0,2026-08-19 21:00:00,-109,6.5
2026-08-19 21:01:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787173260000.0,2026-08-19 21:01:00,-99,10.0
2026-08-19 21:02:05,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787173320000.0,2026-08-19 21:02:00,-111,4.5
2026-08-19 21:03:16,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787173380000.0,2026-08-19 21:03:00,-107,7.0
2026-08-19 21:06:04,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787173560000.0,2026-08-19 21:06:00,-105,8.2
2026-08-19 21:09:28,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787173740000.0,2026-08-19 21:09:00,-93,7.5
2026-08-19 21:11:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787173860000.0,2026-08-19 21:11:00,-101,8.8
2026-08-19 21:11:11,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787173860000.0,2026-08-19 21:11:00,-97,10.0
2026-08-19 21:14:12,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787174040000.0,2026-08-19 21:14:00,-93,7.8
2026-08-19 21:15:05,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787174100000.0,2026-08-19 21:15:00,-111,3.8
2026-08-19 21:16:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787174160000.0,2026-08-19 21:16:00,-100,7.2
2026-08-19 21:17:05,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787174220000.0,2026-08-19 21:17:00,-111,6.2
2026-08-19 21:18:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787174280000.0,2026-08-19 21:18:00,-105,7.5
2026-08-19 21:19:11,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787174340000.0,2026-08-19 21:19:00,-85,7.8
2026-08-19 21:20:19,mt-08-b-33430250,33430250,0.041,0.0,3.46,1787174400000.0,2026-08-19 21:20:00,-97,9.0
2026-08-19 21:21:09,mt-08-b-33430251,33430251,0.041,0.0,3.42,1787174460000.0,2026-08-19 21:21:00,-96,7.2
2026-08-19 21:24:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787174640000.0,2026-08-19 21:24:00,-100,10.2
2026-08-19 21:25:37,32862-710,32862710,793.803,0.008,3.68,1787174700000.0,2026-08-19 21:25:00,-97,9.5
2026-08-19 21:26:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787174760000.0,2026-08-19 21:26:00,-99,7.5
2026-08-19 21:28:31,mt-08-b-33430243,33430243,0.44,0.0,3.48,1787174880000.0,2026-08-19 21:28:00,-90,11.2
2026-08-19 21:29:09,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787174940000.0,2026-08-19 21:29:00,-93,9.2
2026-08-19 21:30:05,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787175000000.0,2026-08-19 21:30:00,-107,6.0
2026-08-19 21:31:10,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787175060000.0,2026-08-19 21:31:00,-97,7.0
2026-08-19 21:32:05,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787175120000.0,2026-08-19 21:32:00,-112,4.5
2026-08-19 21:33:10,mt-08-l-32862703,32862703,0.466,0.0,3.68,1787175180000.0,2026-08-19 21:33:00,-99,7.5
2026-08-19 21:34:33,mt-08-b-33430234,33430234,0.033,0.0,3.46,1787175240000.0,2026-08-19 21:34:00,-87,9.8
2026-08-19 21:35:14,mt-08-b-33430250,33430250,0.041,0.0,3.46,1787175300000.0,2026-08-19 21:35:00,-99,10.0
2026-08-19 21:37:25,mt-b-08-33430397,33430397,0.221,0.0,3.68,1787175420000.0,2026-08-19 21:37:00,-97,6.0
2026-08-19 21:39:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787175540000.0,2026-08-19 21:39:00,-103,8.2
2026-08-19 21:40:27,32862-710,32862710,793.804,0.0,3.68,1787175600000.0,2026-08-19 21:40:00,-92,9.2
2026-08-19 21:41:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787175660000.0,2026-08-19 21:41:00,-98,9.0
2026-08-19 21:41:34,mt-08-b-33430256,33430256,0.037,0.0,3.58,1787175660000.0,2026-08-19 21:41:00,-97,10.2
2026-08-19 21:43:16,mt-08-b-33430243,33430243,0.44,0.0,3.48,1787175780000.0,2026-08-19 21:43:00,-87,9.8
2026-08-19 21:44:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787175840000.0,2026-08-19 21:44:00,-101,9.0
2026-08-19 21:45:05,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787175900000.0,2026-08-19 21:45:00,-100,8.2
2026-08-19 21:46:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1787175960000.0,2026-08-19 21:46:00,-113,5.2
2026-08-19 21:47:05,mt-08-b-33430247,33430247,0.035,0.0,3.32,1787176020000.0,2026-08-19 21:47:00,-113,5.2
2026-08-19 21:52:12,mt-b-08-33430397,33430397,0.221,0.0,3.68,1787176320000.0,2026-08-19 21:52:00,-99,9.0
2026-08-19 21:54:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1787176440000.0,2026-08-19 21:54:00,-99,9.2
2026-08-19 21:56:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1787176560000.0,2026-08-19 21:56:00,-99,9.0
2026-08-19 21:59:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1787176740000.0,2026-08-19 21:59:00,-96,9.5
2026-08-19 22:00:05,Prueba_laboratorio,33430245,158.782,0.0,3.64,1787176800000.0,2026-08-19 22:00:00,-107,9.2
