time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-09-17 16:28:12,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789662480000.0,2026-09-17 16:28:00,-93,7.2
2026-09-17 16:29:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025592140000.0,2034-03-10 08:29:00,-99,9.0
2026-09-17 16:31:26,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025592260000.0,2034-03-10 08:31:00,-97,9.8
2026-09-17 16:37:14,mt-b-08-33430397,33430397,5.284,0.498,3.68,1789663020000.0,2026-09-17 16:37:00,-105,-2.2
2026-09-17 16:41:15,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025592860000.0,2034-03-10 08:41:00,-96,10.0
2026-09-17 16:46:18,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025593160000.0,2034-03-10 08:46:00,-109,8.5
2026-09-17 16:48:14,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789663680000.0,2026-09-17 16:48:00,-102,9.8
2026-09-17 16:52:12,mt-b-08-33430397,33430397,5.291,0.008,3.68,1789663920000.0,2026-09-17 16:52:00,-101,8.5
2026-09-17 16:54:32,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025593640000.0,2034-03-10 08:54:00,-94,8.5
2026-09-17 16:56:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025593760000.0,2034-03-10 08:56:00,-85,9.2
2026-09-17 16:56:14,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789664160000.0,2026-09-17 16:56:00,-101,8.2
2026-09-17 16:58:33,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789664280000.0,2026-09-17 16:58:00,-90,9.2
2026-09-17 17:01:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025594060000.0,2034-03-10 09:01:00,-99,9.5
2026-09-17 17:05:19,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789664700000.0,2026-09-17 17:05:00,-97,10.2
2026-09-17 17:09:09,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025594540000.0,2034-03-10 09:09:00,-100,9.5
2026-09-17 17:11:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025594660000.0,2034-03-10 09:11:00,-90,8.5
2026-09-17 17:14:11,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025594840000.0,2034-03-10 09:14:00,-80,10.0
2026-09-17 17:17:17,mt-b-08-33430417,33430417,13.96,0.0,3.64,1789665420000.0,2026-09-17 17:17:00,-97,9.8
2026-09-17 17:20:12,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789665600000.0,2026-09-17 17:20:00,-96,11.2
2026-09-17 17:26:16,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025595560000.0,2034-03-10 09:26:00,-84,9.2
2026-09-17 17:28:20,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789666080000.0,2026-09-17 17:28:00,-93,9.5
2026-09-17 17:29:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025595740000.0,2034-03-10 09:29:00,-83,10.0
2026-09-17 17:30:16,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789666200000.0,2026-09-17 17:30:00,-100,8.0
2026-09-17 17:31:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025595860000.0,2034-03-10 09:31:00,-99,7.0
2026-09-17 17:33:41,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789666380000.0,2026-09-17 17:33:00,-103,8.5
2026-09-17 17:35:07,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789666500000.0,2026-09-17 17:35:00,-100,9.0
2026-09-17 17:39:26,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025596340000.0,2034-03-10 09:39:00,-96,11.0
2026-09-17 17:41:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025596460000.0,2034-03-10 09:41:00,-97,9.2
2026-09-17 17:45:12,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789667100000.0,2026-09-17 17:45:00,-103,8.0
2026-09-17 17:46:12,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025596760000.0,2034-03-10 09:46:00,-107,6.5
2026-09-17 17:48:13,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789667280000.0,2026-09-17 17:48:00,-98,8.5
2026-09-17 17:50:08,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789667400000.0,2026-09-17 17:50:00,-110,4.2
2026-09-17 17:54:09,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025597240000.0,2034-03-10 09:54:00,-94,9.8
2026-09-17 17:55:15,32862-710,32862710,805.964,0.0,3.68,2025597300000.0,2034-03-10 09:55:00,-91,10.8
2026-09-17 17:56:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025597360000.0,2034-03-10 09:56:00,-84,8.0
2026-09-17 17:59:32,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025597540000.0,2034-03-10 09:59:00,-87,11.0
2026-09-17 18:01:04,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025597660000.0,2034-03-10 10:01:00,-107,7.5
2026-09-17 18:02:17,mt-b-08-33430417,33430417,13.978,0.014,3.64,1789668120000.0,2026-09-17 18:02:00,-99,9.0
2026-09-17 18:09:32,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025598140000.0,2034-03-10 10:09:00,-93,7.8
2026-09-17 18:10:11,32862-710,32862710,805.964,0.0,3.68,2025598200000.0,2034-03-10 10:10:00,-87,9.2
2026-09-17 18:11:33,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025598260000.0,2034-03-10 10:11:00,-84,11.0
2026-09-17 18:14:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025598440000.0,2034-03-10 10:14:00,-91,7.8
2026-09-17 18:17:37,mt-b-08-33430417,33430417,13.983,0.0,3.64,1789669020000.0,2026-09-17 18:17:00,-99,9.5
2026-09-17 18:20:18,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789669200000.0,2026-09-17 18:20:00,-97,9.2
2026-09-17 18:21:17,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789669260000.0,2026-09-17 18:21:00,-96,9.5
2026-09-17 18:24:27,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025599040000.0,2034-03-10 10:24:00,-91,9.2
2026-09-17 18:25:05,32862-710,32862710,805.964,0.0,3.68,2025599100000.0,2034-03-10 10:25:00,-99,9.5
2026-09-17 18:26:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025599160000.0,2034-03-10 10:26:00,-83,10.0
2026-09-17 18:26:27,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789669560000.0,2026-09-17 18:26:00,-100,7.2
2026-09-17 18:28:19,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789669680000.0,2026-09-17 18:28:00,-87,10.2
2026-09-17 18:32:20,mt-b-08-33430417,33430417,13.984,0.005,3.64,1789669920000.0,2026-09-17 18:32:00,-97,9.5
2026-09-17 18:33:11,mt-08-b-33430233,33430233,0.045,0.0,3.7,2025598800000.0,2034-03-10 10:20:00,-90,9.5
2026-09-17 18:35:13,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789670100000.0,2026-09-17 18:35:00,-95,9.0
2026-09-17 18:39:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025599940000.0,2034-03-10 10:39:00,-95,9.8
2026-09-17 18:40:34,32862-710,32862710,805.964,0.0,3.68,2025600000000.0,2034-03-10 10:40:00,-87,9.8
2026-09-17 18:41:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025600060000.0,2034-03-10 10:41:00,-95,8.5
2026-09-17 18:41:14,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789670460000.0,2026-09-17 18:41:00,-101,7.5
2026-09-17 18:46:29,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025600360000.0,2034-03-10 10:46:00,-102,10.0
2026-09-17 18:50:07,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789671000000.0,2026-09-17 18:50:00,-102,8.8
2026-09-17 18:52:18,mt-b-08-33430397,33430397,5.593,0.247,3.68,1789671120000.0,2026-09-17 18:52:00,-103,9.2
2026-09-17 18:54:10,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025600840000.0,2034-03-10 10:54:00,-93,7.8
2026-09-17 18:56:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025600960000.0,2034-03-10 10:56:00,-103,7.5
2026-09-17 18:56:08,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789671360000.0,2026-09-17 18:56:00,-96,8.5
2026-09-17 18:59:17,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025601140000.0,2034-03-10 10:59:00,-84,9.8
2026-09-17 19:00:19,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789671600000.0,2026-09-17 19:00:00,-97,9.8
2026-09-17 19:01:04,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025601260000.0,2034-03-10 11:01:00,-107,6.8
2026-09-17 19:05:12,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789671900000.0,2026-09-17 19:05:00,-95,10.0
2026-09-17 19:10:10,32862-710,32862710,805.964,0.0,3.68,2025601800000.0,2034-03-10 11:10:00,-85,8.8
2026-09-17 19:11:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025601860000.0,2034-03-10 11:11:00,-96,9.2
2026-09-17 19:11:08,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789672260000.0,2026-09-17 19:11:00,-119,-2.5
2026-09-17 19:14:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025602040000.0,2034-03-10 11:14:00,-85,9.5
2026-09-17 19:16:12,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025602160000.0,2034-03-10 11:16:00,-101,8.5
2026-09-17 19:24:11,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025602640000.0,2034-03-10 11:24:00,-97,10.8
2026-09-17 19:30:36,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789673400000.0,2026-09-17 19:30:00,-100,9.0
2026-09-17 19:35:36,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789673700000.0,2026-09-17 19:35:00,-100,9.8
2026-09-17 19:40:26,32862-710,32862710,805.964,0.0,3.68,2025603600000.0,2034-03-10 11:40:00,-92,9.5
2026-09-17 19:41:07,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025603660000.0,2034-03-10 11:41:00,-99,9.8
2026-09-17 19:43:32,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789674180000.0,2026-09-17 19:43:00,-100,9.2
2026-09-17 19:44:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025603840000.0,2034-03-10 11:44:00,-114,0.8
2026-09-17 19:46:31,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025603960000.0,2034-03-10 11:46:00,-107,5.8
2026-09-17 19:47:37,mt-b-08-33430417,33430417,13.991,0.006,3.64,1789674420000.0,2026-09-17 19:47:00,-94,9.2
2026-09-17 19:48:30,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789674480000.0,2026-09-17 19:48:00,-95,7.8
2026-09-17 19:50:37,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789674600000.0,2026-09-17 19:50:00,-96,8.5
2026-09-17 19:52:32,mt-b-08-33430397,33430397,5.643,0.006,3.68,1789674720000.0,2026-09-17 19:52:00,-112,1.8
2026-09-17 19:55:08,32862-710,32862710,805.964,0.0,3.68,2025604500000.0,2034-03-10 11:55:00,-93,9.5
2026-09-17 19:58:14,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789675080000.0,2026-09-17 19:58:00,-83,9.5
2026-09-17 19:59:31,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025604740000.0,2034-03-10 11:59:00,-84,9.5
2026-09-17 20:01:14,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025604860000.0,2034-03-10 12:01:00,-105,7.8
2026-09-17 20:02:12,mt-b-08-33430417,33430417,14.004,0.369,3.64,1789675320000.0,2026-09-17 20:02:00,-99,9.2
2026-09-17 20:03:12,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789675380000.0,2026-09-17 20:03:00,-102,9.8
2026-09-17 20:07:14,mt-b-08-33430397,33430397,5.647,0.006,3.68,1789675620000.0,2026-09-17 20:07:00,-101,9.5
2026-09-17 20:10:08,32862-710,32862710,805.964,0.0,3.68,2025605400000.0,2034-03-10 12:10:00,-101,9.0
2026-09-17 20:13:12,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789675980000.0,2026-09-17 20:13:00,-84,9.0
2026-09-17 20:16:30,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025605760000.0,2034-03-10 12:16:00,-103,8.0
2026-09-17 20:17:34,mt-b-08-33430417,33430417,14.018,0.278,3.64,1789676220000.0,2026-09-17 20:17:00,-95,9.2
2026-09-17 20:18:15,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789676280000.0,2026-09-17 20:18:00,-107,7.8
2026-09-17 20:25:37,32862-710,32862710,805.964,0.0,3.68,2025606300000.0,2034-03-10 12:25:00,-89,8.8
2026-09-17 20:29:13,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025606540000.0,2034-03-10 12:29:00,-84,10.0
2026-09-17 20:31:21,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025606660000.0,2034-03-10 12:31:00,-105,8.2
2026-09-17 20:33:07,mt-08-b-33430233,33430233,0.045,0.0,3.7,2025606000000.0,2034-03-10 12:20:00,-93,10.2
2026-09-17 20:35:20,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789677300000.0,2026-09-17 20:35:00,-105,8.8
2026-09-17 20:37:33,mt-b-08-33430397,33430397,5.649,0.0,3.7,1789677420000.0,2026-09-17 20:37:00,-102,10.0
2026-09-17 20:39:27,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025607140000.0,2034-03-10 12:39:00,-93,9.0
2026-09-17 20:40:08,32862-710,32862710,805.964,0.0,3.68,2025607200000.0,2034-03-10 12:40:00,-87,10.0
2026-09-17 20:46:14,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025607560000.0,2034-03-10 12:46:00,-105,9.0
2026-09-17 20:50:12,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789678200000.0,2026-09-17 20:50:00,-108,4.8
2026-09-17 20:55:34,32862-710,32862710,805.964,0.0,3.68,2025608100000.0,2034-03-10 12:55:00,-91,9.8
2026-09-17 21:00:32,Prueba_laboratorio,33430245,158.782,0.0,3.64,1789678800000.0,2026-09-17 21:00:00,-103,9.2
2026-09-17 21:03:30,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789678980000.0,2026-09-17 21:03:00,-94,9.2
2026-09-17 21:07:26,mt-b-08-33430397,33430397,5.652,0.0,3.68,1789679220000.0,2026-09-17 21:07:00,-104,6.8
2026-09-17 21:10:07,32862-710,32862710,805.964,0.0,3.68,2025609000000.0,2034-03-10 13:10:00,-89,10.2
2026-09-17 21:18:07,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789679880000.0,2026-09-17 21:18:00,-100,9.2
2026-09-17 21:22:11,mt-b-08-33430397,33430397,5.654,0.0,3.68,1789680120000.0,2026-09-17 21:22:00,-99,8.8
2026-09-17 21:25:32,32862-710,32862710,805.964,0.0,3.68,2025609900000.0,2034-03-10 13:25:00,-81,10.0
2026-09-17 21:26:27,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025609960000.0,2034-03-10 13:26:00,-85,9.8
2026-09-17 21:28:19,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789680480000.0,2026-09-17 21:28:00,-86,9.0
2026-09-17 21:37:28,mt-b-08-33430397,33430397,5.654,0.0,3.68,1789681020000.0,2026-09-17 21:37:00,-103,9.0
2026-09-17 21:39:18,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025610740000.0,2034-03-10 13:39:00,-91,9.0
2026-09-17 21:40:35,32862-710,32862710,805.964,0.0,3.68,2025610800000.0,2034-03-10 13:40:00,-85,9.5
2026-09-17 21:41:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025610860000.0,2034-03-10 13:41:00,-83,7.2
2026-09-17 21:43:11,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789681380000.0,2026-09-17 21:43:00,-87,10.2
2026-09-17 21:44:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025611040000.0,2034-03-10 13:44:00,-85,7.2
2026-09-17 21:50:32,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789681800000.0,2026-09-17 21:50:00,-97,10.0
2026-09-17 21:54:11,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025611640000.0,2034-03-10 13:54:00,-91,9.8
2026-09-17 21:55:12,32862-710,32862710,805.964,0.0,3.68,2025611700000.0,2034-03-10 13:55:00,-89,9.2
2026-09-17 21:56:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025611760000.0,2034-03-10 13:56:00,-93,9.8
2026-09-17 21:56:34,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789682160000.0,2026-09-17 21:56:00,-94,9.0
2026-09-17 21:58:12,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789682280000.0,2026-09-17 21:58:00,-88,10.5
2026-09-17 21:59:33,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025611940000.0,2034-03-10 13:59:00,-90,9.8
2026-09-17 22:03:28,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789682580000.0,2026-09-17 22:03:00,-93,8.8
2026-09-17 22:06:33,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789682760000.0,2026-09-17 22:06:00,-105,8.5
2026-09-17 22:07:13,mt-b-08-33430397,33430397,5.656,0.011,3.7,1789682820000.0,2026-09-17 22:07:00,-103,8.2
2026-09-17 22:10:14,32862-710,32862710,805.964,0.0,3.68,2025612600000.0,2034-03-10 14:10:00,-89,9.5
2026-09-17 22:11:12,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789683060000.0,2026-09-17 22:11:00,-100,9.0
2026-09-17 22:11:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025612660000.0,2034-03-10 14:11:00,-80,10.0
2026-09-17 22:13:12,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789683180000.0,2026-09-17 22:13:00,-89,9.0
2026-09-17 22:17:33,mt-b-08-33430417,33430417,14.23,0.0,3.64,1789683420000.0,2026-09-17 22:17:00,-94,10.0
2026-09-17 22:18:07,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789683480000.0,2026-09-17 22:18:00,-92,9.0
2026-09-17 22:21:34,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789683660000.0,2026-09-17 22:21:00,-95,7.8
2026-09-17 22:22:07,mt-b-08-33430397,33430397,5.657,0.0,3.68,1789683720000.0,2026-09-17 22:22:00,-104,8.5
2026-09-17 22:24:27,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025613440000.0,2034-03-10 14:24:00,-93,7.5
2026-09-17 22:26:15,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025613560000.0,2034-03-10 14:26:00,-83,9.5
2026-09-17 22:29:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,2025613740000.0,2034-03-10 14:29:00,-83,10.5
2026-09-17 22:31:19,mt-08-b-33430231,33430231,0.425,0.0,3.5,2025613860000.0,2034-03-10 14:31:00,-103,10.0
2026-09-17 22:33:12,mt-08-b-33430233,33430233,0.045,0.0,3.7,2025613200000.0,2034-03-10 14:20:00,-95,8.8
2026-09-17 22:33:13,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789684380000.0,2026-09-17 22:33:00,-93,11.2
2026-09-17 22:35:14,mt-08-b-33430250,33430250,0.041,0.0,3.36,1789684500000.0,2026-09-17 22:35:00,-95,9.0
2026-09-17 22:36:12,mt-08-b-33430251,33430251,0.041,0.0,3.42,1789684560000.0,2026-09-17 22:36:00,-93,9.5
2026-09-17 22:39:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,2025614340000.0,2034-03-10 14:39:00,-91,7.8
2026-09-17 22:40:27,32862-710,32862710,805.964,0.0,3.68,2025614400000.0,2034-03-10 14:40:00,-102,8.2
2026-09-17 22:41:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,2025614460000.0,2034-03-10 14:41:00,-89,9.5
2026-09-17 22:41:28,mt-08-b-33430256,33430256,0.037,0.0,3.56,1789684860000.0,2026-09-17 22:41:00,-94,7.5
2026-09-17 22:43:31,mt-08-b-33430243,33430243,0.44,0.0,3.48,1789684980000.0,2026-09-17 22:43:00,-85,9.2
2026-09-17 22:46:07,mt-08-b-33430231,33430231,0.425,0.0,3.48,2025614760000.0,2034-03-10 14:46:00,-104,7.8
2026-09-17 22:48:07,mt-08-l-32862703,32862703,0.466,0.0,3.68,1789685280000.0,2026-09-17 22:48:00,-97,9.0
