time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-08-01 18:17:12,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785608220000.0,2026-08-01 18:17:00,-106,8.2
2026-08-01 18:18:08,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785608280000.0,2026-08-01 18:18:00,-101,8.2
2026-08-01 18:19:09,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785608340000.0,2026-08-01 18:19:00,-95,8.8
2026-08-01 18:26:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785608760000.0,2026-08-01 18:26:00,-108,7.0
2026-08-01 18:28:11,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785608880000.0,2026-08-01 18:28:00,-92,10.5
2026-08-01 18:32:15,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785609120000.0,2026-08-01 18:32:00,-107,7.8
2026-08-01 18:33:17,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785609180000.0,2026-08-01 18:33:00,-99,8.8
2026-08-01 18:34:32,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785609240000.0,2026-08-01 18:34:00,-91,10.2
2026-08-01 18:38:26,mt-08-b-33430251,33430251,0.041,0.0,3.42,2021487660000.0,2034-01-21 20:21:00,-109,6.2
2026-08-01 18:41:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785609660000.0,2026-08-01 18:41:00,-107,8.2
2026-08-01 18:43:18,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785609780000.0,2026-08-01 18:43:00,-95,9.2
2026-08-01 18:44:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785609840000.0,2026-08-01 18:44:00,-108,8.0
2026-08-01 18:46:24,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785609960000.0,2026-08-01 18:46:00,-104,8.0
2026-08-01 18:47:08,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785610020000.0,2026-08-01 18:47:00,-103,8.5
2026-08-01 18:48:09,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785610080000.0,2026-08-01 18:48:00,-108,7.5
2026-08-01 18:49:30,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785610140000.0,2026-08-01 18:49:00,-93,11.0
2026-08-01 18:52:22,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021539920000.0,2034-01-22 10:52:00,-100,9.0
2026-08-01 18:54:17,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785610440000.0,2026-08-01 18:54:00,-105,7.8
2026-08-01 18:56:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785610560000.0,2026-08-01 18:56:00,-107,6.8
2026-08-01 18:59:04,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785610740000.0,2026-08-01 18:59:00,-111,5.5
2026-08-01 19:04:28,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785611040000.0,2026-08-01 19:04:00,-93,9.5
2026-08-01 19:08:45,mt-08-b-33430251,33430251,0.041,0.0,3.42,2021489460000.0,2034-01-21 20:51:00,-105,8.2
2026-08-01 19:11:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785611460000.0,2026-08-01 19:11:00,-109,7.0
2026-08-01 19:13:16,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785611580000.0,2026-08-01 19:13:00,-95,10.2
2026-08-01 19:18:24,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785611880000.0,2026-08-01 19:18:00,-101,8.8
2026-08-01 19:19:17,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785611940000.0,2026-08-01 19:19:00,-95,10.5
2026-08-01 19:24:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785612240000.0,2026-08-01 19:24:00,-101,9.0
2026-08-01 19:26:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785612360000.0,2026-08-01 19:26:00,-106,8.0
2026-08-01 19:26:24,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785612360000.0,2026-08-01 19:26:00,-106,6.5
2026-08-01 19:28:11,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785612480000.0,2026-08-01 19:28:00,-93,8.0
2026-08-01 19:33:08,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785612780000.0,2026-08-01 19:33:00,-111,7.0
2026-08-01 19:34:09,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785612840000.0,2026-08-01 19:34:00,-95,10.0
2026-08-01 19:39:35,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785613140000.0,2026-08-01 19:39:00,-103,8.8
2026-08-01 19:40:26,32862-710,32862710,785.093,0.0,3.68,2021542800000.0,2034-01-22 11:40:00,-93,10.0
2026-08-01 19:41:04,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785613260000.0,2026-08-01 19:41:00,-106,7.0
2026-08-01 19:41:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785613260000.0,2026-08-01 19:41:00,-106,7.8
2026-08-01 19:43:10,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785613380000.0,2026-08-01 19:43:00,-93,10.5
2026-08-01 19:46:15,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785613560000.0,2026-08-01 19:46:00,-102,8.5
2026-08-01 19:46:33,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785613560000.0,2026-08-01 19:46:00,-106,8.0
2026-08-01 19:47:16,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785613620000.0,2026-08-01 19:47:00,-107,8.5
2026-08-01 19:47:32,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785613620000.0,2026-08-01 19:47:00,-103,8.2
2026-08-01 19:48:16,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785613680000.0,2026-08-01 19:48:00,-101,8.2
2026-08-01 19:54:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785614040000.0,2026-08-01 19:54:00,-103,9.2
2026-08-01 19:56:04,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785614160000.0,2026-08-01 19:56:00,-109,7.5
2026-08-01 19:56:14,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785614160000.0,2026-08-01 19:56:00,-107,7.0
2026-08-01 19:58:05,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785614280000.0,2026-08-01 19:58:00,-105,8.8
2026-08-01 20:01:04,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785614460000.0,2026-08-01 20:01:00,-101,9.2
2026-08-01 20:01:14,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785614460000.0,2026-08-01 20:01:00,-103,8.8
2026-08-01 20:02:08,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785614520000.0,2026-08-01 20:02:00,-105,10.2
2026-08-01 20:03:04,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785614580000.0,2026-08-01 20:03:00,-98,7.5
2026-08-01 20:09:24,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785614940000.0,2026-08-01 20:09:00,-101,9.0
2026-08-01 20:13:10,mt-08-b-33430243,33430243,0.44,0.0,3.5,1785615180000.0,2026-08-01 20:13:00,-93,7.2
2026-08-01 20:14:15,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785615240000.0,2026-08-01 20:14:00,-93,10.0
2026-08-01 20:17:28,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785615420000.0,2026-08-01 20:17:00,-100,9.2
2026-08-01 20:18:15,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785615480000.0,2026-08-01 20:18:00,-100,9.0
2026-08-01 20:19:14,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785615540000.0,2026-08-01 20:19:00,-91,10.0
2026-08-01 20:20:29,mt-08-b-33430250,33430250,0.041,0.0,3.48,1785615600000.0,2026-08-01 20:20:00,-102,3.8
2026-08-01 20:25:15,32862-710,32862710,785.093,0.0,3.68,2021545500000.0,2034-01-22 12:25:00,-93,10.2
2026-08-01 20:26:15,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785615960000.0,2026-08-01 20:26:00,-108,7.0
2026-08-01 20:26:16,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785615960000.0,2026-08-01 20:26:00,-91,9.0
2026-08-01 20:29:30,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785616140000.0,2026-08-01 20:29:00,-93,10.2
2026-08-01 20:31:14,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785616260000.0,2026-08-01 20:31:00,-102,7.5
2026-08-01 20:31:16,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785616260000.0,2026-08-01 20:31:00,-111,6.8
2026-08-01 20:32:09,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785616320000.0,2026-08-01 20:32:00,-99,10.2
2026-08-01 20:32:13,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785616320000.0,2026-08-01 20:32:00,-109,7.8
2026-08-01 20:33:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785616380000.0,2026-08-01 20:33:00,-103,9.5
2026-08-01 20:33:14,mt-08-b-33430233,33430233,0.045,0.0,3.68,1785615600000.0,2026-08-01 20:20:00,-95,7.5
2026-08-01 20:34:04,mt-08-b-33430234,33430234,0.033,0.0,3.48,1785616440000.0,2026-08-01 20:34:00,-90,10.0
2026-08-01 20:39:11,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785616740000.0,2026-08-01 20:39:00,-105,8.2
2026-08-01 20:41:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785616860000.0,2026-08-01 20:41:00,-95,10.2
