time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-08-07 15:56:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786118160000.0,2026-08-07 15:56:00,-99,9.8
2026-08-07 15:56:13,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786118160000.0,2026-08-07 15:56:00,-100,8.8
2026-08-07 15:58:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786118280000.0,2026-08-07 15:58:00,-101,8.5
2026-08-07 15:59:14,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786118340000.0,2026-08-07 15:59:00,-92,9.5
2026-08-07 16:02:08,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786118520000.0,2026-08-07 16:02:00,-114,3.0
2026-08-07 16:04:35,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786118640000.0,2026-08-07 16:04:00,-97,9.5
2026-08-07 16:06:13,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786118760000.0,2026-08-07 16:06:00,-107,8.5
2026-08-07 16:09:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786118940000.0,2026-08-07 16:09:00,-101,9.0
2026-08-07 16:11:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786119060000.0,2026-08-07 16:11:00,-105,8.2
2026-08-07 16:11:20,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786119060000.0,2026-08-07 16:11:00,-105,9.0
2026-08-07 16:13:13,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786119180000.0,2026-08-07 16:13:00,-99,8.8
2026-08-07 16:14:12,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786119240000.0,2026-08-07 16:14:00,-91,9.2
2026-08-07 16:16:33,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786119360000.0,2026-08-07 16:16:00,-107,6.5
2026-08-07 16:17:08,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786119420000.0,2026-08-07 16:17:00,-118,-5.0
2026-08-07 16:19:11,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786119540000.0,2026-08-07 16:19:00,-90,8.8
2026-08-07 16:24:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786119840000.0,2026-08-07 16:24:00,-119,-0.8
2026-08-07 16:26:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786119960000.0,2026-08-07 16:26:00,-106,7.8
2026-08-07 16:26:13,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786119960000.0,2026-08-07 16:26:00,-107,7.5
2026-08-07 16:28:13,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786120080000.0,2026-08-07 16:28:00,-95,10.0
2026-08-07 16:32:12,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786120320000.0,2026-08-07 16:32:00,-101,9.8
2026-08-07 16:33:12,mt-08-b-33430233,33430233,0.045,0.0,3.7,1786119600000.0,2026-08-07 16:20:00,-99,10.2
2026-08-07 16:36:19,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786120560000.0,2026-08-07 16:36:00,-100,10.2
2026-08-07 16:37:20,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022050220000.0,2034-01-28 08:37:00,-97,9.0
2026-08-07 16:39:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786120740000.0,2026-08-07 16:39:00,-118,-3.5
2026-08-07 16:41:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786120860000.0,2026-08-07 16:41:00,-106,6.5
2026-08-07 16:41:16,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786120860000.0,2026-08-07 16:41:00,-106,5.5
2026-08-07 16:43:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786120980000.0,2026-08-07 16:43:00,-105,8.2
2026-08-07 16:46:33,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786121160000.0,2026-08-07 16:46:00,-108,5.2
2026-08-07 16:47:13,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786121220000.0,2026-08-07 16:47:00,-95,9.2
2026-08-07 16:47:35,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786121220000.0,2026-08-07 16:47:00,-104,7.5
2026-08-07 16:50:19,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786121400000.0,2026-08-07 16:50:00,-99,8.0
2026-08-07 16:51:19,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786121460000.0,2026-08-07 16:51:00,-108,7.0
2026-08-07 16:54:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786121640000.0,2026-08-07 16:54:00,-115,3.8
2026-08-07 16:56:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786121760000.0,2026-08-07 16:56:00,-99,9.5
2026-08-07 16:56:12,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786121760000.0,2026-08-07 16:56:00,-104,8.8
2026-08-07 16:58:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786121880000.0,2026-08-07 16:58:00,-116,-0.2
2026-08-07 17:01:31,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786122060000.0,2026-08-07 17:01:00,-106,8.8
2026-08-07 17:02:15,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786122120000.0,2026-08-07 17:02:00,-103,6.2
2026-08-07 17:05:13,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786122300000.0,2026-08-07 17:05:00,-105,8.8
2026-08-07 17:06:14,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786122360000.0,2026-08-07 17:06:00,-103,8.8
2026-08-07 17:09:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786122540000.0,2026-08-07 17:09:00,-114,3.2
2026-08-07 17:11:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786122660000.0,2026-08-07 17:11:00,-93,9.5
2026-08-07 17:13:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786122780000.0,2026-08-07 17:13:00,-112,6.2
2026-08-07 17:14:35,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786122840000.0,2026-08-07 17:14:00,-91,9.5
2026-08-07 17:17:07,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786123020000.0,2026-08-07 17:17:00,-105,9.5
2026-08-07 17:17:09,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786123020000.0,2026-08-07 17:17:00,-110,5.5
2026-08-07 17:18:36,mt-08-l-32862703,32862703,0.466,0.0,3.68,1786123080000.0,2026-08-07 17:18:00,-111,6.8
2026-08-07 17:19:18,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786123140000.0,2026-08-07 17:19:00,-95,8.5
2026-08-07 17:22:29,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022052920000.0,2034-01-28 09:22:00,-97,9.5
2026-08-07 17:24:07,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786123440000.0,2026-08-07 17:24:00,-117,1.5
2026-08-07 17:26:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786123560000.0,2026-08-07 17:26:00,-93,10.0
2026-08-07 17:28:07,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786123680000.0,2026-08-07 17:28:00,-107,8.2
2026-08-07 17:29:15,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786123740000.0,2026-08-07 17:29:00,-95,9.8
2026-08-07 17:32:12,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786123920000.0,2026-08-07 17:32:00,-111,5.5
2026-08-07 17:37:17,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022053820000.0,2034-01-28 09:37:00,-97,9.5
2026-08-07 17:39:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786124340000.0,2026-08-07 17:39:00,-115,1.0
2026-08-07 17:41:20,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786124460000.0,2026-08-07 17:41:00,-89,9.5
2026-08-07 17:41:40,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786124460000.0,2026-08-07 17:41:00,-103,8.5
2026-08-07 17:43:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786124580000.0,2026-08-07 17:43:00,-105,6.2
2026-08-07 17:44:20,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786124640000.0,2026-08-07 17:44:00,-91,10.5
2026-08-07 17:47:32,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786124820000.0,2026-08-07 17:47:00,-111,6.8
2026-08-07 17:54:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786125240000.0,2026-08-07 17:54:00,-114,-0.8
2026-08-07 17:56:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786125360000.0,2026-08-07 17:56:00,-91,8.0
2026-08-07 17:56:10,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786125360000.0,2026-08-07 17:56:00,-109,7.2
2026-08-07 17:58:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786125480000.0,2026-08-07 17:58:00,-111,6.8
2026-08-07 18:02:20,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786125720000.0,2026-08-07 18:02:00,-101,10.8
2026-08-07 18:09:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786126140000.0,2026-08-07 18:09:00,-102,9.8
2026-08-07 18:11:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786126260000.0,2026-08-07 18:11:00,-87,9.5
2026-08-07 18:11:29,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786126260000.0,2026-08-07 18:11:00,-99,9.0
2026-08-07 18:13:13,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786126380000.0,2026-08-07 18:13:00,-90,8.2
2026-08-07 18:14:15,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786126440000.0,2026-08-07 18:14:00,-90,9.2
2026-08-07 18:16:37,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786126560000.0,2026-08-07 18:16:00,-105,7.0
2026-08-07 18:17:37,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786126620000.0,2026-08-07 18:17:00,-105,8.5
2026-08-07 18:19:19,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786126740000.0,2026-08-07 18:19:00,-93,10.2
2026-08-07 18:21:34,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786126860000.0,2026-08-07 18:21:00,-101,9.8
2026-08-07 18:24:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786127040000.0,2026-08-07 18:24:00,-100,9.5
2026-08-07 18:26:19,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786127160000.0,2026-08-07 18:26:00,-87,8.0
2026-08-07 18:26:34,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786127160000.0,2026-08-07 18:26:00,-100,10.0
2026-08-07 18:28:12,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786127280000.0,2026-08-07 18:28:00,-98,9.2
2026-08-07 18:29:35,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786127340000.0,2026-08-07 18:29:00,-91,10.0
2026-08-07 18:32:14,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786127520000.0,2026-08-07 18:32:00,-99,10.2
2026-08-07 18:33:20,mt-08-b-33430233,33430233,0.045,0.0,3.7,1786126800000.0,2026-08-07 18:20:00,-103,9.0
2026-08-07 18:34:21,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786127640000.0,2026-08-07 18:34:00,-96,9.8
2026-08-07 18:39:38,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786127940000.0,2026-08-07 18:39:00,-103,8.5
2026-08-07 18:41:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786128060000.0,2026-08-07 18:41:00,-89,8.8
2026-08-07 18:41:08,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786128060000.0,2026-08-07 18:41:00,-100,9.0
2026-08-07 18:44:13,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786128240000.0,2026-08-07 18:44:00,-89,9.0
2026-08-07 18:47:14,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786128420000.0,2026-08-07 18:47:00,-99,9.0
2026-08-07 18:49:18,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786128540000.0,2026-08-07 18:49:00,-97,10.5
2026-08-07 18:52:33,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022058320000.0,2034-01-28 10:52:00,-103,9.5
2026-08-07 18:56:14,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786128960000.0,2026-08-07 18:56:00,-93,9.8
2026-08-07 18:56:32,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786128960000.0,2026-08-07 18:56:00,-101,9.0
2026-08-07 18:58:32,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786129080000.0,2026-08-07 18:58:00,-87,8.0
2026-08-07 19:01:15,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786129260000.0,2026-08-07 19:01:00,-106,7.5
2026-08-07 19:04:14,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786129440000.0,2026-08-07 19:04:00,-95,9.0
2026-08-07 19:06:14,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786129560000.0,2026-08-07 19:06:00,-101,8.8
2026-08-07 19:09:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786129740000.0,2026-08-07 19:09:00,-117,1.8
2026-08-07 19:11:15,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786129860000.0,2026-08-07 19:11:00,-91,10.0
2026-08-07 19:13:14,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786129980000.0,2026-08-07 19:13:00,-101,8.8
2026-08-07 19:14:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786130040000.0,2026-08-07 19:14:00,-96,9.5
2026-08-07 19:16:26,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786130160000.0,2026-08-07 19:16:00,-105,7.8
2026-08-07 19:17:18,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786130220000.0,2026-08-07 19:17:00,-99,10.5
2026-08-07 19:17:19,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786130220000.0,2026-08-07 19:17:00,-107,4.8
2026-08-07 19:21:20,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786130460000.0,2026-08-07 19:21:00,-100,9.0
2026-08-07 19:24:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786130640000.0,2026-08-07 19:24:00,-107,9.0
2026-08-07 19:26:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786130760000.0,2026-08-07 19:26:00,-99,9.0
2026-08-07 19:28:13,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786130880000.0,2026-08-07 19:28:00,-97,10.0
2026-08-07 19:29:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786130940000.0,2026-08-07 19:29:00,-105,8.2
2026-08-07 19:31:13,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786131060000.0,2026-08-07 19:31:00,-108,8.0
2026-08-07 19:32:13,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786131120000.0,2026-08-07 19:32:00,-105,9.2
2026-08-07 19:39:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786131540000.0,2026-08-07 19:39:00,-113,0.8
2026-08-07 19:41:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786131660000.0,2026-08-07 19:41:00,-105,10.0
2026-08-07 19:44:21,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786131840000.0,2026-08-07 19:44:00,-91,10.2
2026-08-07 19:47:13,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786132020000.0,2026-08-07 19:47:00,-101,8.0
2026-08-07 19:52:16,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022061920000.0,2034-01-28 11:52:00,-101,8.8
2026-08-07 19:54:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786132440000.0,2026-08-07 19:54:00,-106,8.2
2026-08-07 19:56:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786132560000.0,2026-08-07 19:56:00,-103,8.5
2026-08-07 19:58:14,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786132680000.0,2026-08-07 19:58:00,-91,9.2
2026-08-07 20:01:21,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786132860000.0,2026-08-07 20:01:00,-107,7.5
2026-08-07 20:03:34,mt-08-l-32862703,32862703,0.466,0.0,3.68,1786132980000.0,2026-08-07 20:03:00,-117,0.5
2026-08-07 20:09:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786133340000.0,2026-08-07 20:09:00,-117,-7.0
2026-08-07 20:11:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786133460000.0,2026-08-07 20:11:00,-106,8.0
2026-08-07 20:13:36,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786133580000.0,2026-08-07 20:13:00,-91,9.8
2026-08-07 20:14:21,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786133640000.0,2026-08-07 20:14:00,-91,8.0
2026-08-07 20:18:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1786133880000.0,2026-08-07 20:18:00,-117,-6.0
2026-08-07 20:22:30,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022063720000.0,2034-01-28 12:22:00,-101,10.0
2026-08-07 20:24:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786134240000.0,2026-08-07 20:24:00,-113,3.5
2026-08-07 20:26:09,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786134360000.0,2026-08-07 20:26:00,-103,8.8
2026-08-07 20:26:19,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786134360000.0,2026-08-07 20:26:00,-102,9.0
2026-08-07 20:28:13,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786134480000.0,2026-08-07 20:28:00,-91,7.8
2026-08-07 20:29:20,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786134540000.0,2026-08-07 20:29:00,-90,9.2
2026-08-07 20:31:18,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786134660000.0,2026-08-07 20:31:00,-106,7.5
2026-08-07 20:32:19,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786134720000.0,2026-08-07 20:32:00,-102,9.5
2026-08-07 20:33:11,mt-08-b-33430233,33430233,0.045,0.0,3.7,1786134000000.0,2026-08-07 20:20:00,-106,7.8
2026-08-07 20:33:12,mt-08-l-32862703,32862703,0.466,0.0,3.68,1786134780000.0,2026-08-07 20:33:00,-105,8.5
2026-08-07 20:37:10,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022064620000.0,2034-01-28 12:37:00,-102,7.8
2026-08-07 20:39:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786135140000.0,2026-08-07 20:39:00,-119,-7.2
2026-08-07 20:41:12,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786135260000.0,2026-08-07 20:41:00,-101,9.2
2026-08-07 20:46:08,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786135560000.0,2026-08-07 20:46:00,-108,8.0
2026-08-07 20:47:30,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786135620000.0,2026-08-07 20:47:00,-103,7.5
2026-08-07 20:49:27,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786135740000.0,2026-08-07 20:49:00,-101,10.2
2026-08-07 20:51:19,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786135860000.0,2026-08-07 20:51:00,-100,8.2
2026-08-07 20:54:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786136040000.0,2026-08-07 20:54:00,-118,-2.0
2026-08-07 21:01:35,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786136460000.0,2026-08-07 21:01:00,-107,7.8
2026-08-07 21:02:07,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786136520000.0,2026-08-07 21:02:00,-101,10.0
2026-08-07 21:02:20,mt-b-08-33430417,33430417,0.181,0.0,3.64,1786136520000.0,2026-08-07 21:02:00,-106,9.0
2026-08-07 21:05:20,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786136700000.0,2026-08-07 21:05:00,-98,9.0
2026-08-07 21:09:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786136940000.0,2026-08-07 21:09:00,-117,1.2
2026-08-07 21:13:18,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786137180000.0,2026-08-07 21:13:00,-96,9.0
2026-08-07 21:14:20,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786137240000.0,2026-08-07 21:14:00,-90,9.2
2026-08-07 21:16:13,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786137360000.0,2026-08-07 21:16:00,-108,7.0
2026-08-07 21:17:16,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786137420000.0,2026-08-07 21:17:00,-99,9.0
2026-08-07 21:20:19,mt-08-b-33430250,33430250,0.041,0.0,3.48,1786137600000.0,2026-08-07 21:20:00,-108,8.0
2026-08-07 21:24:08,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786137840000.0,2026-08-07 21:24:00,-115,1.8
2026-08-07 21:26:15,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786137960000.0,2026-08-07 21:26:00,-91,7.0
2026-08-07 21:28:12,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786138080000.0,2026-08-07 21:28:00,-96,9.5
2026-08-07 21:29:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786138140000.0,2026-08-07 21:29:00,-90,9.5
2026-08-07 21:31:22,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786138260000.0,2026-08-07 21:31:00,-106,8.0
2026-08-07 21:32:07,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786138320000.0,2026-08-07 21:32:00,-115,4.8
2026-08-07 21:39:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786138740000.0,2026-08-07 21:39:00,-102,9.0
2026-08-07 21:41:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786138860000.0,2026-08-07 21:41:00,-91,9.8
2026-08-07 21:41:28,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786138860000.0,2026-08-07 21:41:00,-108,7.5
2026-08-07 21:43:11,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786138980000.0,2026-08-07 21:43:00,-95,9.8
2026-08-07 21:44:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786139040000.0,2026-08-07 21:44:00,-101,7.0
2026-08-07 21:47:07,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786139220000.0,2026-08-07 21:47:00,-113,6.8
2026-08-07 21:56:07,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786139760000.0,2026-08-07 21:56:00,-101,9.2
2026-08-07 21:56:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786139760000.0,2026-08-07 21:56:00,-103,8.2
2026-08-07 21:58:08,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786139880000.0,2026-08-07 21:58:00,-100,6.8
2026-08-07 21:59:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786139940000.0,2026-08-07 21:59:00,-103,8.2
2026-08-07 22:01:19,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786140060000.0,2026-08-07 22:01:00,-106,5.5
2026-08-07 22:07:17,mt-b-08-33430397,33430397,0.221,0.0,3.68,2022070020000.0,2034-01-28 14:07:00,-103,7.8
2026-08-07 22:09:14,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786140540000.0,2026-08-07 22:09:00,-102,8.8
2026-08-07 22:11:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786140660000.0,2026-08-07 22:11:00,-108,6.5
2026-08-07 22:11:17,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786140660000.0,2026-08-07 22:11:00,-103,7.8
2026-08-07 22:13:12,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786140780000.0,2026-08-07 22:13:00,-95,10.2
2026-08-07 22:14:08,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786140840000.0,2026-08-07 22:14:00,-105,8.0
2026-08-07 22:16:08,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786140960000.0,2026-08-07 22:16:00,-108,7.5
2026-08-07 22:17:19,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786141020000.0,2026-08-07 22:17:00,-101,10.2
2026-08-07 22:24:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786141440000.0,2026-08-07 22:24:00,-103,7.2
2026-08-07 22:26:08,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786141560000.0,2026-08-07 22:26:00,-108,8.5
2026-08-07 22:26:13,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786141560000.0,2026-08-07 22:26:00,-108,8.0
2026-08-07 22:29:12,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786141740000.0,2026-08-07 22:29:00,-90,8.2
2026-08-07 22:31:14,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786141860000.0,2026-08-07 22:31:00,-107,7.5
2026-08-07 22:32:18,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786141920000.0,2026-08-07 22:32:00,-98,9.0
2026-08-07 22:33:10,mt-08-b-33430233,33430233,0.045,0.0,3.7,1786141200000.0,2026-08-07 22:20:00,-103,8.5
2026-08-07 22:34:19,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786142040000.0,2026-08-07 22:34:00,-90,9.8
2026-08-07 22:39:13,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786142340000.0,2026-08-07 22:39:00,-103,9.5
2026-08-07 22:41:11,mt-08-b-33430256,33430256,0.037,0.0,3.6,1786142460000.0,2026-08-07 22:41:00,-103,8.2
2026-08-07 22:41:35,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786142460000.0,2026-08-07 22:41:00,-93,8.2
2026-08-07 22:43:14,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786142580000.0,2026-08-07 22:43:00,-95,10.2
2026-08-07 22:44:27,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786142640000.0,2026-08-07 22:44:00,-91,9.2
2026-08-07 22:46:13,mt-08-b-33430231,33430231,0.425,0.0,3.48,1786142760000.0,2026-08-07 22:46:00,-106,7.0
2026-08-07 22:47:07,mt-08-b-33430247,33430247,0.035,0.0,3.36,1786142820000.0,2026-08-07 22:47:00,-97,8.8
2026-08-07 22:51:31,mt-08-b-33430251,33430251,0.041,0.0,3.48,1786143060000.0,2026-08-07 22:51:00,-109,4.8
2026-08-07 22:54:32,mt-08-b-33430254,33430254,0.058,0.0,3.68,1786143240000.0,2026-08-07 22:54:00,-103,8.8
2026-08-07 22:56:21,mt-08-b-33430226,33430226,0.429,0.0,3.62,1786143360000.0,2026-08-07 22:56:00,-91,10.8
2026-08-07 22:58:20,mt-08-b-33430243,33430243,0.44,0.0,3.48,1786143480000.0,2026-08-07 22:58:00,-103,9.2
2026-08-07 22:59:11,mt-08-b-33430229,33430229,2.113,0.0,3.66,1786143540000.0,2026-08-07 22:59:00,-93,9.8
2026-08-07 23:04:18,mt-08-b-33430234,33430234,0.033,0.0,3.48,1786143840000.0,2026-08-07 23:04:00,-91,9.5
