time,deviceName,meterSerialNumber_tag,totalFordwardFlow,instantFlow,Vbat,time_meter_unix,time_meter_str,rssi,snr
2026-07-30 11:11:15,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785409860000.0,2026-07-30 11:11:00,-94,9.2
2026-07-30 11:13:10,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785409980000.0,2026-07-30 11:13:00,-96,10.2
2026-07-30 11:13:57,mt-08-b-33430251,33430251,0.041,0.0,3.46,2021337360000.0,2034-01-20 02:36:00,-99,7.5
2026-07-30 11:14:11,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785410040000.0,2026-07-30 11:14:00,-90,8.8
2026-07-30 11:16:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785410160000.0,2026-07-30 11:16:00,-101,9.2
2026-07-30 11:17:06,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785410220000.0,2026-07-30 11:17:00,-105,9.2
2026-07-30 11:18:28,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785410280000.0,2026-07-30 11:18:00,-100,9.5
2026-07-30 11:22:10,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021340120000.0,2034-01-20 03:22:00,-96,9.0
2026-07-30 11:24:04,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785410640000.0,2026-07-30 11:24:00,-99,9.0
2026-07-30 11:26:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785410760000.0,2026-07-30 11:26:00,-91,10.0
2026-07-30 11:26:25,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785410760000.0,2026-07-30 11:26:00,-97,8.5
2026-07-30 11:28:14,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785410880000.0,2026-07-30 11:28:00,-96,8.2
2026-07-30 11:28:51,mt-08-b-33430251,33430251,0.041,0.0,3.44,2021338260000.0,2034-01-20 02:51:00,-103,8.5
2026-07-30 11:29:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785410940000.0,2026-07-30 11:29:00,-108,7.0
2026-07-30 11:31:29,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785411060000.0,2026-07-30 11:31:00,-101,7.2
2026-07-30 11:32:05,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785411120000.0,2026-07-30 11:32:00,-109,3.5
2026-07-30 11:33:09,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785411180000.0,2026-07-30 11:33:00,-102,9.5
2026-07-30 11:35:16,mt-08-b-33430250,33430250,0.041,0.0,3.5,1785411300000.0,2026-07-30 11:35:00,-98,8.8
2026-07-30 11:37:08,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021341020000.0,2034-01-20 03:37:00,-95,9.2
2026-07-30 11:40:10,32862-710,32862710,784.147,0.004,3.68,2021341200000.0,2034-01-20 03:40:00,-99,8.5
2026-07-30 11:41:05,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785411660000.0,2026-07-30 11:41:00,-103,9.0
2026-07-30 11:41:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785411660000.0,2026-07-30 11:41:00,-93,8.0
2026-07-30 11:43:12,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785411780000.0,2026-07-30 11:43:00,-101,7.0
2026-07-30 11:44:09,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785411840000.0,2026-07-30 11:44:00,-93,8.0
2026-07-30 11:47:17,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785412020000.0,2026-07-30 11:47:00,-102,7.5
2026-07-30 11:48:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785412080000.0,2026-07-30 11:48:00,-97,8.8
2026-07-30 11:49:15,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785412140000.0,2026-07-30 11:49:00,-99,10.0
2026-07-30 11:54:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785412440000.0,2026-07-30 11:54:00,-101,10.0
2026-07-30 11:56:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785412560000.0,2026-07-30 11:56:00,-96,8.8
2026-07-30 11:56:26,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785412560000.0,2026-07-30 11:56:00,-103,9.5
2026-07-30 11:58:30,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785412680000.0,2026-07-30 11:58:00,-102,10.0
2026-07-30 11:59:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785412740000.0,2026-07-30 11:59:00,-107,7.8
2026-07-30 11:59:19,mt-08-b-33430251,33430251,0.041,0.0,3.44,2021340060000.0,2034-01-20 03:21:00,-101,8.5
2026-07-30 12:01:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785412860000.0,2026-07-30 12:01:00,-103,8.0
2026-07-30 12:01:25,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785412860000.0,2026-07-30 12:01:00,-102,8.5
2026-07-30 12:02:05,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785412920000.0,2026-07-30 12:02:00,-105,6.2
2026-07-30 12:02:08,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785412920000.0,2026-07-30 12:02:00,-107,8.2
2026-07-30 12:04:15,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785413040000.0,2026-07-30 12:04:00,-97,10.2
2026-07-30 12:07:27,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021342820000.0,2034-01-20 04:07:00,-97,8.8
2026-07-30 12:09:11,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785413340000.0,2026-07-30 12:09:00,-105,-1.5
2026-07-30 12:11:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785413460000.0,2026-07-30 12:11:00,-96,10.0
2026-07-30 12:11:25,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785413460000.0,2026-07-30 12:11:00,-103,8.8
2026-07-30 12:13:09,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785413580000.0,2026-07-30 12:13:00,-93,10.0
2026-07-30 12:13:55,mt-08-b-33430251,33430251,0.041,0.0,3.44,2021340960000.0,2034-01-20 03:36:00,-97,9.5
2026-07-30 12:14:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785413640000.0,2026-07-30 12:14:00,-103,8.0
2026-07-30 12:16:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785413760000.0,2026-07-30 12:16:00,-119,-1.5
2026-07-30 12:16:06,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785413760000.0,2026-07-30 12:16:00,-115,-3.5
2026-07-30 12:17:05,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785413820000.0,2026-07-30 12:17:00,-109,4.5
2026-07-30 12:19:11,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785413940000.0,2026-07-30 12:19:00,-97,10.0
2026-07-30 12:24:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785414240000.0,2026-07-30 12:24:00,-100,9.2
2026-07-30 12:26:05,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785414360000.0,2026-07-30 12:26:00,-103,6.2
2026-07-30 12:28:12,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785414480000.0,2026-07-30 12:28:00,-106,3.8
2026-07-30 12:29:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785414540000.0,2026-07-30 12:29:00,-93,10.5
2026-07-30 12:29:15,mt-08-b-33430251,33430251,0.041,0.0,3.44,2021341860000.0,2034-01-20 03:51:00,-102,5.5
2026-07-30 12:31:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785414660000.0,2026-07-30 12:31:00,-113,4.5
2026-07-30 12:32:30,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785414720000.0,2026-07-30 12:32:00,-101,9.0
2026-07-30 12:33:05,mt-08-b-33430233,33430233,0.045,0.0,3.7,1785414000000.0,2026-07-30 12:20:00,-96,9.0
2026-07-30 12:34:10,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785414840000.0,2026-07-30 12:34:00,-93,10.2
2026-07-30 12:39:11,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785415140000.0,2026-07-30 12:39:00,-101,9.0
2026-07-30 12:40:31,32862-710,32862710,784.233,0.005,3.68,2021344800000.0,2034-01-20 04:40:00,-97,8.5
2026-07-30 12:41:05,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785415260000.0,2026-07-30 12:41:00,-105,7.0
2026-07-30 12:41:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785415260000.0,2026-07-30 12:41:00,-107,8.5
2026-07-30 12:43:06,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785415380000.0,2026-07-30 12:43:00,-101,9.8
2026-07-30 12:44:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785415440000.0,2026-07-30 12:44:00,-96,9.5
2026-07-30 12:46:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785415560000.0,2026-07-30 12:46:00,-100,8.0
2026-07-30 12:47:05,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785415620000.0,2026-07-30 12:47:00,-101,8.2
2026-07-30 12:49:29,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785415740000.0,2026-07-30 12:49:00,-94,9.0
2026-07-30 12:52:10,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021345520000.0,2034-01-20 04:52:00,-95,9.2
2026-07-30 12:54:09,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785416040000.0,2026-07-30 12:54:00,-101,10.8
2026-07-30 12:56:12,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785416160000.0,2026-07-30 12:56:00,-103,8.2
2026-07-30 12:56:17,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785416160000.0,2026-07-30 12:56:00,-95,9.0
2026-07-30 12:58:17,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785416280000.0,2026-07-30 12:58:00,-96,8.8
2026-07-30 12:59:32,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785416340000.0,2026-07-30 12:59:00,-93,8.0
2026-07-30 13:01:12,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785416460000.0,2026-07-30 13:01:00,-105,9.0
2026-07-30 13:01:16,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785416460000.0,2026-07-30 13:01:00,-102,6.8
2026-07-30 13:02:30,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785416520000.0,2026-07-30 13:02:00,-103,7.0
2026-07-30 13:04:26,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785416640000.0,2026-07-30 13:04:00,-94,8.8
2026-07-30 13:05:10,mt-08-b-33430250,33430250,0.041,0.0,3.5,1785416700000.0,2026-07-30 13:05:00,-99,9.2
2026-07-30 13:07:09,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021346420000.0,2034-01-20 05:07:00,-97,8.5
2026-07-30 13:09:09,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785416940000.0,2026-07-30 13:09:00,-99,7.8
2026-07-30 13:10:10,32862-710,32862710,784.234,0.005,3.68,2021346600000.0,2034-01-20 05:10:00,-91,9.5
2026-07-30 13:11:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785417060000.0,2026-07-30 13:11:00,-93,9.2
2026-07-30 13:11:10,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785417060000.0,2026-07-30 13:11:00,-97,8.5
2026-07-30 13:13:12,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785417180000.0,2026-07-30 13:13:00,-96,8.8
2026-07-30 13:14:02,mt-08-b-33430251,33430251,0.041,0.0,3.44,2021344560000.0,2034-01-20 04:36:00,-99,8.8
2026-07-30 13:14:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785417240000.0,2026-07-30 13:14:00,-91,9.5
2026-07-30 13:16:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785417360000.0,2026-07-30 13:16:00,-103,9.8
2026-07-30 13:16:09,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785417360000.0,2026-07-30 13:16:00,-106,7.8
2026-07-30 13:17:16,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785417420000.0,2026-07-30 13:17:00,-103,8.2
2026-07-30 13:22:03,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021347320000.0,2034-01-20 05:22:00,-106,6.8
2026-07-30 13:26:06,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785417960000.0,2026-07-30 13:26:00,-108,5.5
2026-07-30 13:28:10,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785418080000.0,2026-07-30 13:28:00,-97,10.0
2026-07-30 13:28:55,mt-08-b-33430251,33430251,0.041,0.0,3.46,2021345460000.0,2034-01-20 04:51:00,-101,9.5
2026-07-30 13:29:10,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785418140000.0,2026-07-30 13:29:00,-93,9.5
2026-07-30 13:31:06,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785418260000.0,2026-07-30 13:31:00,-109,5.2
2026-07-30 13:32:10,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785418320000.0,2026-07-30 13:32:00,-102,9.5
2026-07-30 13:39:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785418740000.0,2026-07-30 13:39:00,-99,8.8
2026-07-30 13:41:05,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785418860000.0,2026-07-30 13:41:00,-108,2.2
2026-07-30 13:41:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785418860000.0,2026-07-30 13:41:00,-95,10.0
2026-07-30 13:43:05,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785418980000.0,2026-07-30 13:43:00,-105,7.8
2026-07-30 13:44:11,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785419040000.0,2026-07-30 13:44:00,-101,10.5
2026-07-30 13:46:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785419160000.0,2026-07-30 13:46:00,-107,4.0
2026-07-30 13:47:02,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785419220000.0,2026-07-30 13:47:00,-102,8.2
2026-07-30 13:48:11,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785419280000.0,2026-07-30 13:48:00,-107,5.0
2026-07-30 13:49:17,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785419340000.0,2026-07-30 13:49:00,-101,9.5
2026-07-30 13:50:12,mt-08-b-33430250,33430250,0.041,0.0,3.5,1785419400000.0,2026-07-30 13:50:00,-102,8.8
2026-07-30 13:55:10,32862-710,32862710,784.234,0.008,3.68,2021349300000.0,2034-01-20 05:55:00,-95,10.2
2026-07-30 13:56:30,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785419760000.0,2026-07-30 13:56:00,-95,11.0
2026-07-30 13:58:11,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785419880000.0,2026-07-30 13:58:00,-99,9.0
2026-07-30 14:01:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785420060000.0,2026-07-30 14:01:00,-109,4.8
2026-07-30 14:01:31,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785420060000.0,2026-07-30 14:01:00,-111,4.8
2026-07-30 14:02:10,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785420120000.0,2026-07-30 14:02:00,-108,8.0
2026-07-30 14:04:12,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785420240000.0,2026-07-30 14:04:00,-99,8.8
2026-07-30 14:05:17,mt-08-b-33430250,33430250,0.041,0.0,3.5,1785420300000.0,2026-07-30 14:05:00,-102,9.2
2026-07-30 14:09:29,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785420540000.0,2026-07-30 14:09:00,-97,7.8
2026-07-30 14:11:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785420660000.0,2026-07-30 14:11:00,-95,10.8
2026-07-30 14:11:25,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785420660000.0,2026-07-30 14:11:00,-105,10.0
2026-07-30 14:13:11,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785420780000.0,2026-07-30 14:13:00,-97,10.2
2026-07-30 14:14:04,mt-08-b-33430251,33430251,0.041,0.0,3.46,2021348160000.0,2034-01-20 05:36:00,-105,6.8
2026-07-30 14:16:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785420960000.0,2026-07-30 14:16:00,-103,7.8
2026-07-30 14:17:13,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785421020000.0,2026-07-30 14:17:00,-105,5.8
2026-07-30 14:17:17,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785421020000.0,2026-07-30 14:17:00,-98,8.8
2026-07-30 14:19:16,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785421140000.0,2026-07-30 14:19:00,-97,9.5
2026-07-30 14:20:30,mt-08-b-33430250,33430250,0.041,0.0,3.5,1785421200000.0,2026-07-30 14:20:00,-101,9.0
2026-07-30 14:24:18,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785421440000.0,2026-07-30 14:24:00,-106,4.5
2026-07-30 14:25:25,32862-710,32862710,784.234,0.006,3.68,2021351100000.0,2034-01-20 06:25:00,-94,8.0
2026-07-30 14:26:11,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785421560000.0,2026-07-30 14:26:00,-96,9.8
2026-07-30 14:26:12,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785421560000.0,2026-07-30 14:26:00,-98,7.2
2026-07-30 14:28:05,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785421680000.0,2026-07-30 14:28:00,-97,9.0
2026-07-30 14:28:56,mt-08-b-33430251,33430251,0.041,0.0,3.46,2021349060000.0,2034-01-20 05:51:00,-103,6.8
2026-07-30 14:29:16,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785421740000.0,2026-07-30 14:29:00,-93,9.5
2026-07-30 14:31:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785421860000.0,2026-07-30 14:31:00,-103,7.5
2026-07-30 14:32:05,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785421920000.0,2026-07-30 14:32:00,-106,8.2
2026-07-30 14:32:12,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785421920000.0,2026-07-30 14:32:00,-99,10.0
2026-07-30 14:39:05,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785422340000.0,2026-07-30 14:39:00,-99,9.2
2026-07-30 14:40:07,32862-710,32862710,784.234,0.012,3.68,2021352000000.0,2034-01-20 06:40:00,-93,9.5
2026-07-30 14:41:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785422460000.0,2026-07-30 14:41:00,-108,8.0
2026-07-30 14:41:10,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785422460000.0,2026-07-30 14:41:00,-102,7.5
2026-07-30 14:44:11,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785422640000.0,2026-07-30 14:44:00,-100,8.0
2026-07-30 14:46:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785422760000.0,2026-07-30 14:46:00,-113,-0.2
2026-07-30 14:46:27,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785422760000.0,2026-07-30 14:46:00,-103,8.0
2026-07-30 14:47:10,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785422820000.0,2026-07-30 14:47:00,-102,9.8
2026-07-30 14:47:33,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785422820000.0,2026-07-30 14:47:00,-106,7.5
2026-07-30 14:48:34,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785422880000.0,2026-07-30 14:48:00,-107,8.2
2026-07-30 14:54:05,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785423240000.0,2026-07-30 14:54:00,-108,5.2
2026-07-30 14:55:03,32862-710,32862710,784.234,0.016,3.68,2021352900000.0,2034-01-20 06:55:00,-109,4.2
2026-07-30 14:56:27,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785423360000.0,2026-07-30 14:56:00,-97,9.0
2026-07-30 14:58:29,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785423480000.0,2026-07-30 14:58:00,-93,9.8
2026-07-30 14:59:25,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785423540000.0,2026-07-30 14:59:00,-100,8.2
2026-07-30 15:01:10,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785423660000.0,2026-07-30 15:01:00,-100,9.2
2026-07-30 15:02:10,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785423720000.0,2026-07-30 15:02:00,-105,9.0
2026-07-30 15:02:10,mt-08-b-33430247,33430247,0.035,0.0,3.38,1785423720000.0,2026-07-30 15:02:00,-107,6.5
2026-07-30 15:04:16,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785423840000.0,2026-07-30 15:04:00,-106,7.5
2026-07-30 15:09:27,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785424140000.0,2026-07-30 15:09:00,-103,8.8
2026-07-30 15:11:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785424260000.0,2026-07-30 15:11:00,-96,7.8
2026-07-30 15:13:12,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785424380000.0,2026-07-30 15:13:00,-91,9.2
2026-07-30 15:14:06,mt-08-b-33430251,33430251,0.041,0.0,3.46,2021351760000.0,2034-01-20 06:36:00,-107,6.8
2026-07-30 15:14:09,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785424440000.0,2026-07-30 15:14:00,-99,10.0
2026-07-30 15:16:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785424560000.0,2026-07-30 15:16:00,-97,8.2
2026-07-30 15:17:11,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785424620000.0,2026-07-30 15:17:00,-109,6.8
2026-07-30 15:17:28,mt-b-08-33430417,33430417,0.181,0.0,3.64,1785424620000.0,2026-07-30 15:17:00,-106,7.5
2026-07-30 15:18:18,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785424680000.0,2026-07-30 15:18:00,-113,6.2
2026-07-30 15:25:10,32862-710,32862710,784.236,0.007,3.68,2021354700000.0,2034-01-20 07:25:00,-99,8.2
2026-07-30 15:26:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785425160000.0,2026-07-30 15:26:00,-102,9.5
2026-07-30 15:29:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785425340000.0,2026-07-30 15:29:00,-105,7.5
2026-07-30 15:31:09,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785425460000.0,2026-07-30 15:31:00,-98,8.2
2026-07-30 15:32:10,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785425520000.0,2026-07-30 15:32:00,-105,8.2
2026-07-30 15:33:12,mt-08-l-32862703,32862703,0.466,0.0,3.68,1785425580000.0,2026-07-30 15:33:00,-105,9.0
2026-07-30 15:34:32,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785425640000.0,2026-07-30 15:34:00,-93,10.0
2026-07-30 15:39:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785425940000.0,2026-07-30 15:39:00,-97,8.5
2026-07-30 15:40:11,32862-710,32862710,784.236,0.011,3.68,2021355600000.0,2034-01-20 07:40:00,-96,9.2
2026-07-30 15:41:10,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785426060000.0,2026-07-30 15:41:00,-99,9.0
2026-07-30 15:43:29,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785426180000.0,2026-07-30 15:43:00,-91,8.8
2026-07-30 15:44:12,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785426240000.0,2026-07-30 15:44:00,-105,8.8
2026-07-30 15:46:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785426360000.0,2026-07-30 15:46:00,-98,8.8
2026-07-30 15:46:33,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785426360000.0,2026-07-30 15:46:00,-101,8.8
2026-07-30 15:47:10,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785426420000.0,2026-07-30 15:47:00,-102,8.0
2026-07-30 15:52:09,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021356320000.0,2034-01-20 07:52:00,-95,7.0
2026-07-30 15:54:32,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785426840000.0,2026-07-30 15:54:00,-102,8.8
2026-07-30 15:56:18,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785426960000.0,2026-07-30 15:56:00,-93,9.5
2026-07-30 15:58:11,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785427080000.0,2026-07-30 15:58:00,-101,8.8
2026-07-30 15:59:09,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785427140000.0,2026-07-30 15:59:00,-97,9.8
2026-07-30 16:01:06,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785427260000.0,2026-07-30 16:01:00,-96,9.5
2026-07-30 16:11:12,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785427860000.0,2026-07-30 16:11:00,-99,10.0
2026-07-30 16:16:05,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785428160000.0,2026-07-30 16:16:00,-101,8.5
2026-07-30 16:16:33,mt-b-08-33430401,33430401,0.209,0.0,3.6,1785428160000.0,2026-07-30 16:16:00,-99,6.5
2026-07-30 16:17:30,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785428220000.0,2026-07-30 16:17:00,-105,6.2
2026-07-30 16:22:24,mt-b-08-33430397,33430397,0.221,0.0,3.68,2021358120000.0,2034-01-20 08:22:00,-99,8.5
2026-07-30 16:26:06,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785428760000.0,2026-07-30 16:26:00,-100,9.0
2026-07-30 16:29:05,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785428940000.0,2026-07-30 16:29:00,-108,7.5
2026-07-30 16:31:11,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785429060000.0,2026-07-30 16:31:00,-105,8.2
2026-07-30 16:31:30,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785429060000.0,2026-07-30 16:31:00,-111,6.2
2026-07-30 16:36:47,Prueba_laboratorio,33430245,158.782,0.0,3.66,1785422700000.0,2026-07-30 14:45:00,-114,-5.5
2026-07-30 16:39:12,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785429540000.0,2026-07-30 16:39:00,-101,7.2
2026-07-30 16:41:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785429660000.0,2026-07-30 16:41:00,-107,5.8
2026-07-30 16:41:18,mt-08-b-33430256,33430256,0.037,0.0,3.6,1785429660000.0,2026-07-30 16:41:00,-102,8.2
2026-07-30 16:44:09,mt-08-b-33430229,33430229,2.113,0.0,3.66,1785429840000.0,2026-07-30 16:44:00,-96,9.5
2026-07-30 16:46:09,mt-b-08-33430401,33430401,0.209,0.0,3.62,1785429960000.0,2026-07-30 16:46:00,-113,-0.2
2026-07-30 16:46:25,mt-08-b-33430231,33430231,0.425,0.0,3.5,1785429960000.0,2026-07-30 16:46:00,-98,7.2
2026-07-30 16:47:33,mt-08-b-33430247,33430247,0.035,0.0,3.4,1785430020000.0,2026-07-30 16:47:00,-107,7.5
2026-07-30 16:49:16,mt-08-b-33430234,33430234,0.033,0.0,3.5,1785430140000.0,2026-07-30 16:49:00,-93,10.0
2026-07-30 16:50:33,mt-08-b-33430250,33430250,0.041,0.0,3.5,1785430200000.0,2026-07-30 16:50:00,-101,9.5
2026-07-30 16:54:16,mt-08-b-33430254,33430254,0.058,0.0,3.68,1785430440000.0,2026-07-30 16:54:00,-101,9.8
2026-07-30 16:56:05,mt-08-b-33430226,33430226,0.429,0.0,3.62,1785430560000.0,2026-07-30 16:56:00,-107,6.8
2026-07-30 16:58:15,mt-08-b-33430243,33430243,0.44,0.0,3.48,1785430680000.0,2026-07-30 16:58:00,-91,9.5
